bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,varWei
13,1,37.99428050737173,0.2302287398678046,0.09294322546578154,0.10703937819064462,-0.050475263004754876,0.10930503443006105,-0.0008470111379897709,0.00042389368308698585,0.00013144553005756883,0.00042298850422355663,2776949.7087000003
13,2,37.93862520661015,0.27475743646373774,-0.018244764141533903,0.1141537744621367,-0.17070389408698902,0.1151441329176256,0.00131532439965483,0.00044947429538759524,0.0013143830327046275,0.0004515072189470612,2759928.9035
13,3,37.93322915819186,0.3129472616694204,-0.0021430761395975165,0.12160255859225472,0.08863637606405031,0.12311083440840535,-0.001246121520722033,0.0004744478689706192,0.0027167689841109672,0.000475244435922469,2714209.8325
13,4,37.93052517018237,0.347598658916419,0.06243340627935538,0.1271937301285689,-0.10905908271932102,0.12897384481153207,0.0015177093339078882,0.0004990492702924954,0.0031522283233024265,0.0004993572289456393,2655870.7135000005
13,5,37.89822740491359,0.3801775065049479,0.08004384447556807,0.13250932003818328,0.13385217886195427,0.13053257414642344,0.0018304452516973906,0.000508919712748855,0.0011106626924721461,0.0005064987552959891,2708371.6506
13,6,37.891189706132245,0.4109639300490224,-0.0017202301746947772,0.13675340180575596,0.07467366635792001,0.1367353242334367,-0.0003975923189909452,0.000525214283806506,0.0025427190711155784,0.0005219443487785762,2655697.8613000005
13,7,37.873487933344684,0.44103831997857085,-0.043226089262038817,0.13736591110327287,-0.11867664747221077,0.1384955603216506,-0.0023399458869385772,0.000534384505906137,-0.0005300025839964841,0.0005296360384815464,2661510.5807999996
13,8,37.866532191306064,0.47051185074863505,0.11550198865943359,0.14648370237086075,-0.005621833722587405,0.14671012458099217,-0.0003605342825799289,0.0005524504171109832,0.0014031904419569091,0.0005522875075188383,2649919.2319999994
13,9,37.88778918793501,0.4995895517846904,0.08902771594869303,0.1526786338863459,0.12317737771208513,0.1515620016945509,-0.0002645123578233161,0.0005651642074451645,0.0033047269806137794,0.0005645357201819374,2630683.3408
13,10,37.89080354765818,0.5287271273363543,0.18037408826087273,0.15808407509869363,-0.16371189146036233,0.1578766741953206,0.0035717330054763127,0.0005850988181848137,0.00020004452206220176,0.0005857186309558868,2568397.3439999996
13,11,37.88795329169531,0.5582072445148152,-0.08605412985070496,0.15907747022336838,0.0992554133531135,0.16443815385110866,0.0015901558128354777,0.0005868929995464924,-0.0004620063032506194,0.0005975344134773523,2548200.3684000005
13,12,37.86596292323165,0.5887277767625511,0.006631003744763392,0.16493034544134397,-0.11496780901153161,0.16519254774034842,-0.0010355864536691366,0.0005982678516490619,-0.00023105847501617727,0.0006032270359913106,2517290.8632000005
13,13,37.88377641694294,0.6202456698673827,0.14807412204867323,0.1662011881310542,-0.10679268679021611,0.16823825409766874,0.0014676035959667916,0.0006075575368444401,0.0013007504779831308,0.0006127489920322701,2489277.3036
13,14,37.86000232086475,0.6523161432995287,-0.05622166046661439,0.16868445990744704,0.0693078584723583,0.1712167764719973,0.00028665664292144,0.0006196745753196072,-0.0030908251381082125,0.0006240171102897259,2435011.3521999996
13,15,37.881231060528826,0.685454916260128,-0.1390064456898777,0.16921963624503478,-0.07539134480528033,0.17403446052675886,-0.0007501855116808362,0.0006187360326827907,0.0017495689961817221,0.0006241116370104783,2408909.9801000007
13,16,37.874463058983075,0.7205394224550121,-0.05965498410660011,0.17332482463808455,0.13173640760357835,0.1764006307185968,0.0016822677379663982,0.0006446941016007357,0.0034388420604069313,0.0006462065242357818,2387730.0253999997
13,17,37.89420706688298,0.7589536318335952,-0.08155184646883698,0.17364848486025322,-0.07690226999391962,0.1759721513847234,-0.0015685301699844385,0.0006507960559709957,-0.001068753580754186,0.0006624034101205568,2324806.8493
13,18,37.876807128590755,0.8039374392259152,-0.21367917778607395,0.17331736866135608,-0.2413393445795931,0.1782843542375048,-0.00140128010473001,0.0006520462812247822,-0.0029963970823816783,0.0006657640228068917,2282449.0462999996
13,19,37.85142914749342,0.8615399016843107,-0.09366934921061335,0.17358365631997597,0.12252019986672134,0.1750356977715291,-0.0014191352644244636,0.0006931958542708698,-0.0017480306377525372,0.0006912681316877352,2195370.9113
14,0,44.04245649279193,0.1488140413617632,-0.010346585215659962,0.09427879261772322,-0.10548222736202989,0.09561844649019456,0.00015368717775450654,0.0003683415395029271,0.002140456073960467,0.00036209783345995863,2902198.5394999995
14,1,43.95017008349758,0.21230987786192543,0.04806669568159607,0.10961180184492163,-0.11887089210175335,0.1109020966358685,0.001767322085831893,0.0004146415103080126,-0.0006804596269991642,0.0004098879353654114,2787336.5068
14,2,43.9010461186273,0.2544476684909109,-0.1567080333418536,0.11605114430465586,-0.004922557156214317,0.11616530738217393,-0.00045242084802846915,0.00044244208455114417,0.0010787879322131683,0.0004398636914215413,2736696.9780000006
14,3,43.879231378125915,0.29111785156247755,0.03620336662907332,0.12431606332557293,-0.23155443224470518,0.12211912169914103,-0.0020390878110248646,0.0004665367473726668,0.0012453718983544673,0.0004581788769183299,2711807.0176000004
14,4,43.904040178268026,0.3248433218085546,-0.0932637674566447,0.12958575394045,0.0018381198339335592,0.1310633117218276,0.0006123745394593675,0.00048511453946692765,-0.0004125519089410305,0.00048389646882407563,2727331.5651
14,5,43.88184807586934,0.3568286577177765,0.05606256296159534,0.13246425612129112,-0.026542345025218343,0.1364593784495863,-0.0007364263834368263,0.0004986206176232284,0.001433844720028609,0.0005014802953877558,2728711.892
14,6,43.848210797498595,0.3879458990139124,0.14459609139155005,0.13920118210051136,0.1810876895523951,0.13656258222126583,-0.0010675298945433127,0.0005197432073902024,0.0029001292307354112,0.0005206330167770953,2697733.9854999995
14,7,43.84403995129459,0.41843115415481513,-0.00870079656608879,0.14474943811394045,0.10519816083784356,0.1421286475436193,0.0023114698931702552,0.0005300080642410718,0.00032069411765987414,0.0005293548311165084,2683640.9767
14,8,43.8381744722358,0.4487464236469084,0.0416925160536678,0.14959372141998212,0.020220202133493927,0.14953851372335134,-0.000760937008179605,0.0005448598934922006,0.001032213689067729,0.0005476093668212788,2659195.2263
14,9,43.82731432403489,0.4788317549820714,-0.05501071100305521,0.1538347130019249,-0.32186938342215504,0.15405314772466408,0.0012565848902299757,0.0005581383600763414,0.001616606975758037,0.0005605152349877454,2630595.898299999
14,10,43.81280903402381,0.5093183201368958,-0.060911998893681985,0.158594404720779,0.04555325507060685,0.15913163304003775,0.0005546992811956194,0.0005681310406379199,0.0015388726740350187,0.0005618900892339133,2635609.0842000004
14,11,43.82499108601646,0.5403376069376169,-0.2038445241795593,0.1650915051524946,0.17326789803874804,0.16316567971918391,-0.0003064435957632527,0.0005921144396702602,0.003909700583709843,0.000595191997701005,2572401.7668
14,12,43.826751700859,0.5719854230070551,0.08045784305446343,0.16696720919928768,-0.04879107575490737,0.16851612203070232,0.0010899290219623134,0.0005977481782087847,-0.0015290672643281436,0.0006012514125654935,2530599.0659
14,13,43.83786116640659,0.6044782824668902,-0.03169089180386573,0.17148727752187093,-0.04757643593226971,0.16686504511412042,0.0011945516537084516,0.0006095556098677569,0.00047386630791133356,0.0006109962148871238,2518365.8077
14,14,43.822013413851785,0.6381360209743171,-0.043875332063971186,0.17327161926355666,0.18419530712350882,0.16992498416184246,-0.0010898467947497838,0.0006021672526981319,0.0021377959874283397,0.0006084241752227217,2461625.3382999995
14,15,43.79134621009279,0.6737187593334696,-0.19612742866624458,0.17269408406677839,-0.22535889473500204,0.1721921363440016,0.0006410626457298002,0.000613085623465295,-8.287571477129545e-06,0.000610231333721793,2436415.9306
14,16,43.77300867668396,0.7108674911855065,0.09193888911280111,0.17276046975667847,0.012145500549208231,0.17334710974722994,0.002854242317227474,0.0006184428097281715,-1.8570429760317496e-05,0.0006152257659584656,2372879.2582
14,17,43.770654881477725,0.7510828671589895,-0.03203357252054877,0.17590166964929158,-0.0441163590281614,0.17368218293918955,0.0026503618177662327,0.0006357796621195992,0.0021674534744902116,0.0006301775872630999,2323739.4166
14,18,43.80888560931963,0.797717817448334,-0.06549246173587758,0.1745689044337704,-0.0034588163121456877,0.17690943922755178,0.004203667262397962,0.0006592310487507175,0.00013618682199646888,0.0006452845518312214,2292973.7264
14,19,43.79918772437683,0.8584889657683653,0.26712197654520825,0.17763999571015343,0.0024533184106317143,0.1771116658960305,0.0029863939209202298,0.0006677663957463169,0.0008576060690621002,0.0006617937036856943,2248231.264
15,0,51.87529839138607,0.1369265091016347,-0.02840422718798354,0.09841705897311713,0.009892580783391995,0.09924080970330008,-0.0006176828351301959,0.00035638395438761125,0.00015598446693607744,0.00036045329544930207,2874693.3526
15,1,51.83763860235444,0.1940350640024595,0.010920391427786193,0.11441032284254259,0.08561389373766524,0.11465615709902302,-0.0016211648958576015,0.00041290414578538557,1.3102409688448776e-05,0.0004118668293703711,2712218.535899999
15,2,51.796364641967365,0.23255951909261435,-0.1563407095937918,0.12243362334104163,0.12015797312931506,0.12466755801052928,0.0004657605067048036,0.00043709154975187366,0.0004489453758469761,0.00044009996175388205,2715693.3973000003
15,3,51.74208132417582,0.26646285502408873,0.08087937045269807,0.1293124827075933,-0.1584098797821507,0.1323630044448757,-0.00023283849961072784,0.0004585255412603962,-0.0008874346445282436,0.00046384114787867105,2658619.6471999995
15,4,51.70593563070513,0.2980219169938912,-0.054230731419662025,0.1343030457499602,-0.061571626683441544,0.13367724082383353,-0.00034443011375426296,0.00048093089091852896,0.0004942077785810372,0.0004795379678775565,2702647.5634999997
15,5,51.62923024507296,0.3287836335276053,-0.03704417373917605,0.13822375641371756,0.1022482521543011,0.1426581670510779,-0.0012528230769725326,0.0004999812071208694,0.0019219645478923471,0.0005091590581871296,2699419.3515
15,6,51.630115290746595,0.3587716676800177,-0.20149735644285854,0.144748655288549,-0.1988569055048329,0.147816004804476,-0.001846418549956976,0.0005115511052450331,-0.0010008364711122342,0.000525241026366968,2695911.495
15,7,51.6214858246308,0.388656578153532,-0.08600857780264959,0.1482037919607757,-0.02546297924494299,0.15189118663657364,-0.00043506593851353446,0.0005306414205183398,0.0011343131831191176,0.0005383136586216498,2682205.6186
15,8,51.61249080491175,0.41877579499574114,0.0020100434231665877,0.15259409753981734,0.0020987983970509397,0.15388063473764124,-0.0018996584752810635,0.0005469189599407288,0.0036995422176695743,0.0005413868751148711,2697031.9443
15,9,51.61624814920649,0.4493986344998787,-0.02352797291671068,0.15666818189589188,-0.03070660013335824,0.15928515275990263,0.0008332371348231072,0.0005520702674104683,7.453619164872459e-05,0.0005568794499255315,2652367.3698000005
15,10,51.59816689209449,0.48091544075055936,-0.001621170275558213,0.16410409616260377,-0.17702394526071247,0.1627436488521952,0.001914288970033371,0.0005732576237363776,-0.00015163804517949364,0.0005614140664941632,2638499.1917
15,11,51.56019982526009,0.5133667871918282,-0.06656178428521754,0.17116154741984194,-0.001090158932657622,0.16798199248523024,0.0021736917036440503,0.0005828436814115243,0.00032363285976566146,0.0005783359457083511,2600607.6346000005
15,12,51.569641524203654,0.5470362457508664,0.11633823934831596,0.1740926754592194,0.09014890856420762,0.1728814042531251,-5.3154434225079985e-05,0.0005828056533460672,-0.0019253548391600717,0.0006021482094776577,2558036.6272
15,13,51.5602057296003,0.5814457473802486,-0.0041989281979308395,0.17507355042327324,-0.11343845927274802,0.17641437028730567,0.0009340003339431739,0.0005946629880733588,-0.000426892084349608,0.0006042209794929964,2524740.8307999996
15,14,51.554980734616564,0.6174434489149333,-0.06583024714917945,0.18068752046874903,-0.1762952363042809,0.17875215955054477,0.0001665783309380154,0.0006041290753239542,0.0024525165665687083,0.0006195327064025487,2476435.4746
15,15,51.54044324561232,0.6551034228469229,-0.09599103604246573,0.1777751864664674,0.15245583229502077,0.17604017776074568,0.00012615441424852745,0.0005939997171742501,-0.0005804254452191549,0.0006027114726802464,2490461.8869
15,16,51.5384420469339,0.6951921223658238,0.005442079823676386,0.1815208097071246,-0.03521671558918322,0.17824975544613833,0.0022599013254841517,0.0006172968560549643,0.0010488571197713914,0.000610689846726174,2376107.7651
15,17,51.56827148492209,0.738290862418697,-0.005660536676133554,0.17621650096882224,0.05171351973527254,0.17248600252969162,0.002936859222167469,0.0006094309693597595,-0.0001881150473552369,0.0006121483625556492,2371017.116
15,18,51.601558459559534,0.7881048442313667,-0.08058818268276889,0.17732082236405533,0.19554312260205528,0.1777465303571132,0.004616869239752109,0.0006375938968354753,-1.5075113831673737e-05,0.0006264338609749783,2298532.2802000004
15,19,51.52068987201104,0.8533434742620762,-0.0685510078556258,0.17655324262116276,-0.09761337546846957,0.1759735151152863,0.0012390429887044587,0.0006486632865156704,0.0028858200810821474,0.000651256920695058,2190426.6600999995
16,0,62.9750533385838,0.1257626904117217,0.03458376739291985,0.09932167658163031,0.04654974321170082,0.10094600841538436,-0.0019171491575890728,0.00035686693304453373,0.0019206452770775748,0.00036083301109068877,2840741.8921000003
16,1,62.63783348159944,0.1757288615669553,0.09854963720333261,0.11794224394003235,-0.12880575013942577,0.11714465671266533,0.0003777159045487117,0.00040465986663040576,-0.00012382016587673717,0.000402345408486949,2776610.1887
16,2,62.65332593332918,0.20990257533816573,-0.19285920988107733,0.13158835895003254,0.07550714722033573,0.13243312523512416,-0.003530088803059091,0.00044537892393152115,0.0003472277323421802,0.000442621748532897,2718064.9096999997
16,3,62.5988277537553,0.24002312402908174,-0.008013415384081493,0.13664344154808156,0.02367026468115759,0.13892734115573,-0.0021690259608542223,0.0004597541035428274,0.0007939144814797232,0.0004609679048159575,2713970.9888999998
16,4,62.526945618160546,0.26882641811693914,0.0004385605053174044,0.14518499297007448,0.07489047651115159,0.1438735585276591,-7.541143077250439e-05,0.000483070390079007,0.0032833914247226434,0.0004880398991120971,2686007.0398
16,5,62.51027057690257,0.2976224010818355,-0.057343860916615204,0.14909429313602549,0.04544490277141364,0.1497122491757242,0.000521137855217864,0.0004995355230854218,0.0009935106108769896,0.0005038209822168673,2735688.0833
16,6,62.46492436541638,0.32622086166067027,-0.23748574121312999,0.15698313303680636,0.05363351375570674,0.15582381313419966,0.0009646530873337004,0.0005148675774359287,0.002777443401532571,0.0005198002802242066,2676196.2699000007
16,7,62.48916547375175,0.355230504796181,-0.0004075924714861652,0.1647485205675572,-0.20770879974470052,0.1634231069335827,-0.0036411226846167397,0.0005385322502420811,0.003582077011265706,0.0005372791567164295,2677793.4615
16,8,62.406071676019415,0.3848284141215675,-0.0145001486803653,0.16726758038892556,-0.20889260954952085,0.16809771416338423,-0.001881433698249902,0.0005430864445223087,-0.0001900086999077053,0.0005460631693572105,2684551.2677
16,9,62.385937815835895,0.415082054293978,0.12147400253739701,0.17413441226629897,-0.015280015141285441,0.1740701694645864,-0.0017144200925956617,0.0005672339747571786,-0.000445170902309861,0.0005688286750237545,2599405.4095999994
16,10,62.367175091693944,0.4464053787454813,-0.03945798123396628,0.1755663294641235,-0.10312253315307206,0.1758589353424047,-0.0026793923810923452,0.0005755698882918933,0.0006122142581739192,0.0005726763556195003,2618620.8412999995
16,11,62.38419677838163,0.47891761361831114,-0.1397981524152118,0.17927393951119047,0.14204745079785522,0.17769573408102712,-0.00011703140702373612,0.000577760604854293,-0.0018782046145265142,0.0005764704488118225,2613197.5765000004
16,12,62.39949019039868,0.5132811591136989,0.02420649277136841,0.18646467800658664,-0.046807163991509554,0.18222021938296643,0.002642199757512141,0.0006050641515790743,-0.0022561611523375194,0.0005947426611476248,2549068.7144
16,13,62.33060272396677,0.5494544702373649,0.20333164537279422,0.1896708212946942,0.005423213506686595,0.1866000237624227,-0.0018309148767104517,0.0006031393853467871,-0.0003446484937075731,0.0005987803057929227,2509298.4524
16,14,62.304711426941395,0.5876597936837125,-0.2377721332577272,0.18681175030345934,-0.05499000836934296,0.18813377797973066,-0.000978941253717566,0.0005977628767334822,-2.9383534442710644e-05,0.0006097851589633407,2531814.9589000004
16,15,62.32521255162555,0.6282307181036689,-0.05854693813077381,0.18362192099815694,-0.05279400824939367,0.1839059304547688,-0.0004167778300630878,0.000597961597620839,-0.0014520090280602375,0.0006073487830552953,2480501.2859
16,16,62.33913130660593,0.6720438798557458,0.18140654622287783,0.18549054138517881,-0.1640337838152952,0.18190580716925323,0.0012989352280260537,0.0006096362203913346,-0.00014439673927002953,0.0006059841264617942,2402252.2735999995
16,17,62.19573772343503,0.7201873887625029,-0.11673042609159334,0.1733516750721757,0.17646559658789707,0.17648711482180998,-0.0006997625101546214,0.0005885461330965621,0.0006579844080811541,0.0006078051943724413,2354200.0213
16,18,62.24202516296629,0.7750302599378074,-0.03198843908294303,0.1718137755884008,-0.2081626372015871,0.17728473633725958,0.0020657559248406965,0.0005878849292108563,-0.002556120004421656,0.0006144552114019882,2340574.7349000005
16,19,62.28127292406189,0.8466534690171346,0.10249727926359108,0.17020311711269168,0.09751965053082874,0.17485916279044192,0.004108267630769332,0.0006232595720358151,0.0011626804224710591,0.0006251118141621006,2220527.0115
17,0,79.43833197148577,0.11485050466063591,-0.0680123971799056,0.09792377239767994,0.022398806639549174,0.09641975879983672,-0.003239754879760864,0.0003404859267306727,-0.0006659353883143806,0.0003340532039725498,2987454.8915000004
17,1,79.3507820068986,0.1578452323427276,-0.004489636443457602,0.12181849597538799,0.07194059111432188,0.1205739654158984,-0.0003387563596343279,0.0003983970006442659,0.00025093599374604886,0.0003982229687653174,2775516.9576
17,2,79.03422315890585,0.18713781748264285,0.15086715627053884,0.13194742279181448,-0.18678838096715775,0.13405951873105873,-0.00243937871721516,0.0004240872918996506,0.0003920980761578837,0.00042088670631348067,2730496.7959000003
17,3,78.99882317579971,0.21341462620227517,-0.0402909681388781,0.13615731000237546,0.03181953677175919,0.1394760345302252,-0.0024955580730984216,0.00044586345463571336,0.002093527178274877,0.0004437753053346132,2692840.6410999997
17,4,78.76635094332036,0.23908688240105258,0.12932840635752343,0.142393378204495,-0.06266466129566496,0.14414892609798527,-0.00014475638257512174,0.00045916654466403675,0.0024142954791789833,0.0004656322100534471,2696492.4775999994
17,5,78.74526640276939,0.26488198598528073,0.0005219848866319976,0.15233750442086472,0.08188698733797965,0.1494700122702725,-0.0003329911159288667,0.00048299231499818375,-0.00023752204832579445,0.0004764058450957261,2671272.2417999995
17,6,78.7422280551307,0.2907572825242148,0.1099792925295529,0.15650608609262082,0.023319576639751358,0.1557716457112776,-0.0011905027085836286,0.000497010794175448,-0.0003862255479165016,0.0004964767201330965,2668291.8816000004
17,7,78.69567302030828,0.31735351379017884,-0.02177255573108804,0.16231406022845835,0.04052567019556021,0.15830548411171613,0.0025385596118763436,0.000517826344831123,0.000545075121322976,0.000510123517620047,2668253.9782000007
17,8,78.64975321034296,0.3452295913612173,-0.0009853006282030178,0.16207471167502188,0.024125267427450317,0.16374079901942828,0.0004934650919884696,0.0005213525425763779,0.0011916403056718855,0.0005249511211743084,2691889.8916000007
17,9,78.68299374770928,0.3741456218955694,0.05388128506827289,0.16947599135280936,-0.2461045099231777,0.17174003767511403,0.001976955375289439,0.0005398356615558702,-0.00020210538515683476,0.0005363151880777175,2659724.8115999997
17,10,78.64456985768123,0.40474060449144295,0.06730565848944978,0.17647619087858338,0.07744046357635273,0.17607319389967774,0.0010975881239686325,0.0005569464587589684,-0.0004047417480747724,0.0005511348781299959,2646954.9701
17,11,78.45622111522516,0.43680921281484114,-0.2740542539634139,0.17878658065817762,-0.040981321315397945,0.1755978651491501,-0.0009547613921202528,0.0005672084785534426,-0.001737015754631963,0.0005619622448390117,2616575.7085000006
17,12,78.4898267509229,0.4714133839089521,-0.0806023096137291,0.17841934734088694,0.2247583441389857,0.17861097260454217,-0.00019787664604900828,0.000564582997294875,0.002618554527543542,0.0005701961297588214,2683232.4811
17,13,78.39188687202474,0.5087246865631131,0.161292031847342,0.18614066926862974,0.07319648561810049,0.18854067583661183,-0.001742619412328399,0.0005881001662864366,0.001062853412696025,0.0005872589985891274,2581271.3745999997
17,14,78.3723713351887,0.5482668378979594,-0.028963544695570956,0.19049766236327362,0.027937585455391926,0.19323200667773738,0.0010983442711525395,0.000599644230086624,0.0011010479985276583,0.0006023723004427017,2524669.5243999995
17,15,78.30779804812391,0.5906748160845685,0.012988134073584963,0.19020954579341529,0.15632516836102286,0.193563881589957,0.002044498898104102,0.0005873825703479027,-0.0006077612376919163,0.0005941101693308497,2510040.9546000008
17,16,78.30535210573589,0.6371768190844115,-0.13778967556354174,0.1882057406624514,-0.015594046336922664,0.19041406556051915,0.0012888071852408208,0.0006026357906349364,0.00019096551354100998,0.0006015782331783734,2451886.9787999997
17,17,78.31016874884054,0.690243743309259,0.116231229742853,0.1793334400416158,-0.21620664767454295,0.18727439226830345,-0.00024018445729534173,0.0006028008429043252,0.002032364601210566,0.0005973000664648482,2384739.052
17,18,78.14478381033085,0.7546873390403434,-0.06344323052286159,0.1769364925309741,0.05353727816063403,0.18031688567237603,0.002266719912400569,0.0005808114094543602,0.0014314237249407938,0.000591743230835475,2327644.1674999995
17,19,78.19746278128986,0.8381101846286504,-0.016300207802708046,0.16796587199140198,0.10515939586898704,0.16733206079707882,0.0023422273813652676,0.0005773338228070009,-0.0007223366804814076,0.000576263308517361,2212919.8991
18,0,107.55727214092522,0.10345105143013447,-0.05117677827158374,0.09857718083467658,-0.0595095779293724,0.09817212202818028,-0.0037846497698421928,0.00032068111359143505,0.00021042951385793446,0.0003168464406841627,3096604.091099999
18,1,107.43142719100766,0.13900614656558977,-0.08099795840625398,0.1266622608077448,0.06458447106292482,0.12374152146240949,0.00020617806873551614,0.0003815537422628964,0.0015631710824625322,0.00037868939825705893,2872031.9018
18,2,107.33812069748141,0.16335243438266722,-0.049011958466591024,0.13918693328283033,0.018529543038881408,0.1384436579080446,-0.0024263775814977874,0.000415514300262478,0.0013641661163851554,0.00041162129151153126,2771207.6657999996
18,3,106.93639109845103,0.18523692542173514,0.12524154369467716,0.14594567100962463,-0.08152771825805258,0.14701325960268874,-0.0036318236975218707,0.00043187581571542654,0.0004693087114648607,0.00042823194498708777,2754152.8578999997
18,4,106.72349122583739,0.20630447800608784,-0.11831077566222296,0.15259553659039501,0.1727260150421533,0.15369634298597543,-0.0014842137495417126,0.0004496482223363242,-0.00028732862513790845,0.00045067965886337055,2695237.8652000003
18,5,106.45944301430788,0.22778397437522188,-0.03810236205341074,0.15607720299184943,-0.05320299967100807,0.15524678411864312,-0.0024266897339752912,0.00045972946020028064,-0.001879967677879092,0.0004628035672593818,2731082.7487
18,6,106.545276233463,0.2500155120918363,0.15221732287489947,0.16140415884435783,-0.06290746961511735,0.15970327034254667,-0.0014735258175674975,0.000474209200304886,-8.940280044689348e-05,0.0004705283375284932,2708438.0631
18,7,106.30819254270321,0.2729453376419371,-0.08442579380607786,0.1660503270874776,0.05382927167283019,0.165948471676578,-0.00041449666083674485,0.0004915240035331952,0.0018085322062706675,0.000488795094811206,2657526.9228000003
18,8,106.39228672375295,0.29695975961326176,-0.09303362135508257,0.1656256540754273,0.25000848202424036,0.16666819356923104,-0.0032961960556427625,0.0004919150621308894,-0.0011807303085589304,0.0004897059416861467,2721979.4271
18,9,106.28209659564382,0.32241204356840303,0.1765530741043144,0.17484860873308225,-0.018098723831447235,0.17302253075108262,0.0001315672569555012,0.0005041568177139832,-0.0017998971732686366,0.000507430484252131,2652266.281
18,10,106.08714817588549,0.34926107518834537,-0.1612599799171824,0.17995200669332706,0.08045264662870683,0.17792379730824062,0.00040136242674246894,0.0005302493713130696,0.0019967554201028243,0.0005217311121394634,2633203.8399
18,11,105.72593525874933,0.3782861337649444,0.10239397237758803,0.18267744352634202,-0.027074311798248298,0.184638757033111,-0.0006037007309380899,0.0005325556302404119,0.0002621095831521156,0.0005428200664839171,2645738.3299000002
18,12,105.67052924083619,0.4100998250192098,-0.03126445670968973,0.18778438422807842,-0.035008901738263855,0.18483518399513804,-0.002261284889070027,0.0005439568203448647,-0.0004400834648204593,0.0005541738498642931,2636887.2024000003
18,13,105.69707616605653,0.44536890655844324,-0.1335197517109731,0.18664104760997585,0.20233576667676131,0.1883541428688473,-0.001993828369131316,0.0005554128865047583,-0.00300994168549185,0.0005620320727966044,2616713.2881000005
18,14,105.443272631899,0.4852188818486659,0.08639011003849595,0.19194664777978881,4.7611645731407705e-05,0.19354286920108954,0.002613221547195387,0.0005746344262383105,0.0009419095953879596,0.0005595973484379276,2553964.6908
18,15,105.23836391075619,0.5302421703050679,0.2094402146576592,0.1960619981437132,-0.07484565469635891,0.1903749810742713,-0.0009599661274021095,0.0005871264974433513,0.0006464670141134658,0.0005684332128470677,2520986.5259999996
18,16,104.87752412518338,0.581153970363477,-0.11313161507700419,0.1911220807273633,-0.33822636484064933,0.19321286330142082,-0.0011489724520607591,0.0005691043182267285,0.0016471758740708468,0.0005828149270363647,2481621.1892999997
18,17,104.83246219293508,0.6415840599571556,-0.09168256817684377,0.18207198889363674,0.25631242257832104,0.18964289424841435,2.4380769104770976e-05,0.0005620242493242946,0.0007191345841048449,0.0005724211262462741,2443301.0855
18,18,104.99251925025948,0.7176746137037572,0.039131859631756014,0.18061727904120387,-0.2455558051290665,0.18597351410125437,0.0021794558698083532,0.0005560280370142355,-0.0008068667183464645,0.0005656455248604816,2358092.5978999995
18,19,105.10576364870681,0.8242640775757223,0.05268285189369181,0.16726167690216087,-0.1210326898414506,0.17023244892126582,-0.0011192333117612684,0.0005317483761619206,-0.0014807751737037826,0.0005365319553510137,2266308.2482000003
19,0,171.90930009384343,0.10137715774217833,-0.042517994581291345,0.09221732644309061,-0.005525285242951005,0.09491341091610642,-0.0016028445832732842,0.0002759100111571707,-0.0016922383420304413,0.00028296327609473405,3560559.7192000006
19,1,170.84986920453662,0.13280689790861863,0.07687293216516025,0.11275230107160919,-0.01094417267060836,0.11837085113474556,-0.002709374170170112,0.0003287882790466698,-0.0001199439288904771,0.00033690122832887254,3261825.6792000006
19,2,171.88150936539,0.1539161337463138,0.021713258075421245,0.12896173326632454,-0.07212795128079913,0.13238198490071773,0.0007355089286022482,0.00036840630941612244,-0.001184005385125949,0.00037065628178125856,3076404.9637999996
19,3,172.74962534357482,0.17298414065301768,-0.14908826583541265,0.14637388407801197,-0.038559493961486356,0.1450499686494337,-0.0021838534280787733,0.0004030388756726983,-0.00038419839226472643,0.0003953932351533988,2988702.899100001
19,4,174.02417323978784,0.1910165154445075,0.13842212350637967,0.1498804876122993,0.061610969195214506,0.14920309648826763,-0.0036872476979454686,0.00041711289450235004,-0.0004439065811993452,0.0004065379099425601,2991120.6594
19,5,174.93349068630528,0.20890439960986498,0.09700830641807275,0.15187485924227123,-0.03169096988156395,0.15188806437797017,-0.0015344274840457205,0.0004175075877565484,-0.0017842299870806154,0.0004149804573726567,2919606.6903999997
19,6,176.16679785539486,0.22726782651129468,0.055181706077035146,0.15631680614253995,0.0261314538297255,0.15503466798714663,0.00018530915782361145,0.0004293847319056751,-0.0008262372730876796,0.00042664850467368746,2841420.9291000003
19,7,175.9803519261569,0.24632300009932712,-0.114012985513075,0.16290158916046293,-0.0018210072493389593,0.16355444164298308,-0.002680504099162388,0.00045186509700389664,-0.0003780662599125232,0.0004456066331791522,2809003.6522
19,8,177.1631891200621,0.26654343453653384,0.04252849887038583,0.16654823956826995,-0.06506933114253086,0.16361494003154928,-0.0007598231268174452,0.0004557962862005244,0.0002608057670405102,0.00045536751384280937,2826862.1567999995
19,9,177.94254237215256,0.28793009205359554,-0.16704556869936285,0.17353029342747808,0.05231548205941881,0.1735940785086039,-0.0007102060563866801,0.0004731112971227671,-0.0017245722514257818,0.00047576561118061757,2758180.3108
19,10,178.56138477052818,0.3102724056694851,0.07834821791271322,0.1808534799722872,-0.08698220576211795,0.17824976093718656,-0.0024911056989006634,0.000486558117020058,-0.0005931116004663497,0.00047975010842893524,2729673.6731000002
