bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,varWei
6,13,15.323031085540716,0.6488219844836182,0.1396118944798248,0.22366680990836577,0.21557139390427887,0.22196627928088097,0.008697529140737955,0.001606397528526458,0.002835219276995995,0.0019048947924522675,435304.8874
6,14,15.313111411724906,0.6785822221967377,-0.2503223992652653,0.2338442786704666,0.0431378953390561,0.22796971544539477,0.00046447348204962187,0.001585660807737312,0.002639831574743698,0.0015967386843117185,428803.78650000005
6,15,15.313092848208187,0.7099803237918595,0.11885698085777853,0.23176849143344175,-0.15865161994872187,0.23777757573225858,-0.003709714144705299,0.0016184825855066131,0.00011575174916529787,0.0016056323959522736,427818.83329999994
6,16,15.317723262913404,0.7433482549175303,0.33532647115462094,0.2431659624771425,-0.009614096996872351,0.2400638481677459,7.149951231517397e-05,0.0017533811032498681,-0.004515669703447672,0.0016499573988032323,416098.9104
6,17,15.306059269757187,0.7786170126460998,0.312880962639019,0.24622319999206013,0.0894425083614331,0.2490940051645271,0.009935095226183301,0.0019824049377285538,-0.004328287941552005,0.001814323110113524,414451.7367
6,18,15.314716085730764,0.8187788814275133,0.18165884334414076,0.22648720403351985,0.245364886133183,0.2315027338726635,0.00981037754892123,0.0017383450338268804,0.010820261905660536,0.0018860818480778158,402590.283
6,19,15.315507231405658,0.8680240530836422,0.1951694551616722,0.22729963019850918,0.19155053674405523,0.23096980211123141,0.0006995366309302898,0.0016374713044203792,-0.0007423112268002372,0.0017926646062153915,396498.708
7,0,16.58720620653478,0.2149431533340512,0.00950361218139423,0.12187610246831433,-0.236592524148721,0.12411920668402579,0.003520651006336745,0.000987957365639784,0.0017571042928411094,0.0010035877431732833,496917.1477
7,1,16.57912226204848,0.292290924913112,0.08143531289822838,0.1466215518435426,0.2996388140741366,0.15030301608318433,0.0018385780676960083,0.0010892731672959418,-0.007464853699105581,0.0012223408971688391,473153.6255
7,2,16.582466982591633,0.3362013911914554,0.22968282362543452,0.1525664341511649,-0.14326445423007722,0.15246282130953948,-0.005919961243314062,0.0011953935466114604,0.0022620760289697316,0.0011510149100493231,467587.06279999996
7,3,16.57875144281135,0.3716063396840798,-0.08625820459823376,0.1696342836768327,-0.0305438983362462,0.16355916515037786,-0.002731624961576207,0.0012225921021037246,0.00012112525960833043,0.0011959441192874493,473320.7156
7,4,16.570128806638166,0.40209019510062455,-0.2369984391415443,0.15870215174555288,-0.05957168432110848,0.1696494284989344,0.0023798057386863825,0.0012403211828046405,0.0016806959865262668,0.0012437688868518343,458661.8814
7,5,16.57012622913533,0.43009623522957846,-0.1542693206527648,0.16812507106689806,-0.5299815746849026,0.17269283814379827,-0.0015527589910539717,0.001235736868856722,0.0015105542517896526,0.0012559100489929382,448590.6669
7,6,16.573306782067856,0.4567212270773269,0.29576048413548317,0.1748571491512163,0.06572313838257086,0.18007943018255906,-0.0054594537676367514,0.0013639822470913714,0.005059915397127006,0.0013729347313559544,454612.33009999996
7,7,16.57678077619207,0.48196415097381634,0.20876683040775457,0.18114153422061616,-0.04274291962279741,0.1759795494393711,-0.0009706607887461301,0.0013281330691767264,-0.006680863035250194,0.0013918688514601059,442916.22299999994
7,8,16.573757807112955,0.5068252508694094,-0.17868381786451754,0.18904699194208285,-0.2689034569350042,0.1904242290801696,-0.004495945541671895,0.0013792694865822793,-0.004917211018705887,0.0014142641014210436,452229.33480000007
7,9,16.569198240166067,0.5320081076856784,0.21701851165212807,0.19331881730441394,-0.4490051298047001,0.18516570020848808,-0.005234436029527177,0.0014088507692043956,0.0020806319445303674,0.0013567472392725603,454400.76139999996
7,10,16.57246845824165,0.5573942750736314,-0.06118772971704001,0.2007666153592716,-0.19258957503944732,0.19289259118967364,-0.002403989084070887,0.0015998308056876932,0.0029938961682338234,0.0014469376504910613,446600.4984
7,11,16.560305729679243,0.5835120164427083,-0.1542357452632737,0.2009926588229213,-0.2734738621694093,0.19506699490278995,0.002183059497805064,0.0014943988641468225,0.004088628111684885,0.0016151880819203841,432420.105
7,12,16.56562239604334,0.6106385893299527,-0.13821643265182576,0.20092420993050664,-0.17132269046907966,0.2105581007789501,-0.00017978742200496826,0.0014716127697171387,-0.0048981258759919375,0.0015484864572186988,432380.4688
7,13,16.56475359282161,0.6392510068627005,0.04984487823164882,0.22220112099612482,0.11171573652991285,0.22311116357835714,-0.008533631721422819,0.0016611001361440854,0.0021159202526517987,0.0015379463929142225,421289.59949999995
7,14,16.56988622079409,0.6692435159718868,0.5173914527305946,0.24114402162898965,-0.04257799172492054,0.2357360794706407,0.005400994516442065,0.0015553947066760114,-0.0069159642453797375,0.0016266327968060177,423404.4667
7,15,16.566394956168264,0.7013524717421422,0.2014557556484301,0.23360958566765175,0.10406607913810505,0.2396495948774401,-0.0010882728623609532,0.0016184568191850244,0.0053520460220355314,0.0016392466416420917,414803.71080000006
7,16,16.55880110266548,0.7355940545536526,0.28398822000854373,0.2414683230501104,0.3942824251203652,0.24506832338284376,-0.0013341420951249136,0.0016667391044879155,3.463387181221352e-05,0.001622568080326492,417679.5681999999
7,17,16.558475373890598,0.7733436797580024,-0.4541088107161021,0.22882803728463033,0.42160657014290065,0.2363678219801789,-0.009687931378651921,0.0017323493433769187,-0.004020011099128306,0.0017071845185820413,407736.61960000003
7,18,16.5602553574581,0.8155727382481447,0.1495780926360564,0.24033238558385547,-0.3244801345844568,0.23512802814264894,0.007858639159695861,0.0017803631660931894,-0.007982006225602021,0.0017867620350445722,396270.90100000007
7,19,16.564881480814822,0.8669800605518803,0.04640916051358314,0.22704012578456514,0.1513559230952142,0.2254319354062349,-0.004256121275805588,0.0017931847543986616,0.00019777378287691156,0.0016131750909294303,389520.13070000004
8,0,17.918432680398407,0.205657915750598,-0.2253133860288894,0.1175354723143764,0.027890826763112598,0.12052345069651457,-0.0012230080361492256,0.0009274736332271956,0.001262812451098309,0.000975567532725467,497845.7471
8,1,17.895064924021522,0.28316660030066193,-0.38275566936099614,0.13930678035884492,0.08558414620667402,0.13799058040734688,0.0009439600582482678,0.0010739501784100725,0.0024021708409459976,0.0010955360834542277,470812.3400999999
8,2,17.90101846860809,0.3274905625692705,0.1181267581303006,0.14098850446740743,0.27836330226408224,0.1446054885808951,0.0035107921458020198,0.0012288949933573865,-0.0026630964967941733,0.001155929636579537,475569.38539999997
8,3,17.89084407878634,0.36328798359296305,0.12716462960789124,0.15605255576672486,0.05496905842982988,0.14993405095175028,-0.001129225788869661,0.0011583011577517776,0.0036713835159459945,0.0012307254367270727,481157.8748
8,4,17.901251778870307,0.3937211674024062,-0.1665547601568378,0.16046154949097752,0.3928112932850531,0.16452022828355284,0.003453791580311594,0.0012105801707174193,-0.0036781424682674757,0.001211519653717232,469453.42020000005
8,5,17.892643942760923,0.4223508663155679,0.017884862263055697,0.1730304714862021,0.03739177165091506,0.1632864503339172,0.0040876631236496765,0.0012308320830065412,-0.0007293306756083002,0.0011984979511254442,484387.0147
8,6,17.90198490242003,0.44864832402972743,-0.43544550636550683,0.17639069636232982,-0.2059460928568288,0.16420505533616586,-0.0008906135424255787,0.0012794591181054962,-0.003514736692799831,0.0012525334093320274,453274.7111
8,7,17.895789756465128,0.47385285957296913,0.23750933870227955,0.17946691332061165,0.05822673909093025,0.18630507459517187,-0.0021102486298276288,0.0012785260812333242,-0.00023201755145416515,0.001379289602580316,455443.522
8,8,17.899581559016113,0.4989541518698833,0.10341311552838502,0.1811674943149456,0.2181928452778426,0.19278614210514805,0.0032586240045793216,0.0013679642554363753,-0.0015872464648614142,0.0013478303275692453,451477.9629
8,9,17.892660166066655,0.5238249114780767,0.06966361794663273,0.19179821579001155,-0.5524544122555688,0.1868077532553086,0.0012265375979126794,0.0015117768778415736,0.0018048120900061243,0.001392142092095622,453622.793
8,10,17.89494617304182,0.5493226017705553,0.14582468470285373,0.19192048898859787,0.0703577425571376,0.18311321155850396,-0.001097017741351919,0.0014252796365377335,0.005030500459466234,0.0013595407265653303,451814.4499
8,11,17.89003834246881,0.5755696316368604,-0.03421825382384196,0.19655815250297182,0.1178625380890571,0.2012406411106647,-0.0036036362126402677,0.001475307029675481,-0.00036475956786964723,0.0014507470161067347,437007.7494
8,12,17.892564381835086,0.6029077396350956,0.07938722936764561,0.19825533173102344,-0.26250333051161356,0.19271426797292487,0.006036020694364273,0.0015659069365162664,-0.002512840468307274,0.0014320369647665575,435352.91769999993
8,13,17.881809655578582,0.6311659982012312,-0.4416431131152083,0.21749217145776162,0.2379403677918967,0.21279419577895303,-0.0007998901698649573,0.0015015536715486135,-0.0029728972194081426,0.0016463746363241903,420522.3132
8,14,17.879732657235383,0.6612592262430743,-0.05066249959412925,0.21238936844037268,0.43197456164539266,0.22240206556693634,0.006732109607555077,0.001655761524039716,0.0012455445178647015,0.0015196859345383911,421903.7615000001
8,15,17.87863234120282,0.6934938451079437,-0.2501307830800115,0.22838998100623967,0.4646949215418441,0.21824549052141112,0.013822679429822606,0.0018622793302649843,0.0001666223341272455,0.0017282346844996977,420996.4569999999
8,16,17.8828020074793,0.7288392564171593,-0.0723355363485439,0.23277757028545687,-0.17475758928826743,0.22906573290925766,0.00046792330707119445,0.0016807159094809954,0.0002598324771344864,0.0015989368377169098,420724.4976
8,17,17.886478918830488,0.7677129242491006,0.0009791417960426554,0.2528797478873027,-0.22798706116314896,0.22977221381644122,-0.000717739432506374,0.0018890117797391594,0.0087744321458777,0.001960921672287609,405764.3906
8,18,17.886411447287852,0.8118372977344983,0.09796259775094182,0.2397837855336318,-0.21888312997659445,0.24076911512565297,-0.000345413159253007,0.0017184053609380105,0.0034436017030684686,0.001781852658321293,399513.1893
8,19,17.890512536437452,0.8657307467047578,-0.06780567691722678,0.23443125422619898,-0.03121284398940752,0.23248044344801214,0.006769681247247397,0.001673493760088135,-0.0006220124539694868,0.001689646705881502,384544.0316
9,0,19.324298141867835,0.1959914615173571,0.006595596958971411,0.12558982150604112,-0.07409339413838673,0.12313246433147697,0.0032450617641180735,0.0009333175408683321,0.0017188052377981721,0.0009324127715074051,499355.921
9,1,19.32085473603882,0.2729583510987,-0.08936820939348872,0.12645782593860208,-0.11221413274374561,0.12877571927164191,-0.0004695595770680579,0.0010138880357431024,0.0023795297174947112,0.0010740439733176279,495951.139
9,2,19.314070195510556,0.3179788522559677,-0.2848921158295925,0.14824555153229818,-0.11500059539739756,0.1508359843493699,0.0015188179072635603,0.001092542199375141,-0.002298270510164583,0.0011755278726976201,473643.9515
9,3,19.321223541455915,0.35366460821077456,-0.15133240396634376,0.1508225826369196,0.10995803333281881,0.1545769500913347,0.0026011428878114935,0.0011171486258735458,0.0020315101885701957,0.0011417757298223946,472464.38459999993
9,4,19.320049827493197,0.3850882272093559,-0.31145181071542044,0.15155908683110145,-0.011456586604627353,0.150262186372077,0.0046469899013612944,0.0011989688637404799,0.0020043496209425768,0.0012085056000417445,486096.0977
9,5,19.31554138623061,0.41353727305315324,0.05341662575446717,0.16602712872595576,0.24629050913832973,0.16820938523838566,0.0004640007268619127,0.001236921233922536,0.0012055354630078254,0.0012006001438559124,476158.3541
9,6,19.3101798980345,0.4395342329182411,0.17831089592902227,0.174113274250778,0.14532486785670423,0.1682103969044152,0.002016108838728979,0.0012297540151272547,0.00011036727151067996,0.0012663055227748812,473361.2362
9,7,19.308345759568336,0.4653053992758317,-0.050024613096533846,0.17180006579550505,-0.2067652451928523,0.16893888612581592,-0.0015675569499616767,0.0013442321236525096,0.005064574466161012,0.0012868116279707745,462506.8922
9,8,19.313729987658842,0.490626738372601,-0.09079738648223164,0.17613402972282918,-0.03205629756658761,0.17941227314852126,-0.0019374419555447926,0.0013053303449687055,-0.00020809738662343124,0.0012598930652428866,468919.437
9,9,19.315313945897078,0.5155875029368563,-0.013258610686818896,0.1814040033209128,-0.2642887078066621,0.18803325480981092,-0.0012274314682731856,0.001436005410781428,0.0005943701675503581,0.0013175959271189434,459445.00419999997
9,10,19.304506057713787,0.5410544455447491,-0.3881036450665939,0.1904074017791262,-0.3662916678159668,0.1911611679087704,-0.0016582715603369231,0.0013871853825047288,-0.0008726467711335008,0.0013207470942468082,452888.6385
9,11,19.31602413751185,0.567032927945574,0.5803156243526799,0.20487057861934124,0.09687781395077065,0.1896087890949166,0.004835733926175607,0.0015471254472852443,-0.001028470229390328,0.0014320312189428314,457618.4268
9,12,19.316583280947945,0.5939435011965398,0.12969382068944843,0.20830075733383374,-0.3060067943516816,0.20176739101998467,-0.0019750843803406524,0.0014248731498323656,-0.002434671499725049,0.0014133424411946812,439954.59770000004
9,13,19.305716232631223,0.6223347766524987,0.1881911322377675,0.21509102903874985,-0.11111494542308624,0.19848668969312028,0.0007477198088500309,0.0015127287299547508,-0.0030991207211168424,0.0014680160752500969,431599.52580000006
9,14,19.312603278210258,0.6524571230038794,-0.10510352731001463,0.21450720423167657,0.18197007891966174,0.21420946971472543,0.001603563350439055,0.0015409617077087282,-0.0023371608279747574,0.001612005569205161,432146.4846
9,15,19.31087062399387,0.6856621606451261,-0.09124726268798265,0.214861155806872,0.10054896511047223,0.22736144389476037,-0.0008699542771225515,0.0016547199657338573,-0.006850574319161983,0.0016826562834877346,424347.6433
9,16,19.315099154386193,0.7214862199186343,-0.13840239395991455,0.2286695909592119,0.5062265657867521,0.2230571696827308,-0.0020620955212029566,0.0016115267959158379,0.0033590164591638305,0.001591496864256298,425481.1423
9,17,19.306672592416167,0.7613729687192482,0.08650370636697016,0.23076449865105766,-0.7585698148905112,0.23812168732408376,0.0024459869072954604,0.0016046884084396458,0.009510865299313333,0.0018049029803953425,417587.90739999997
9,18,19.315299499555934,0.807083018588865,-0.5144142068326136,0.23754312114885062,0.33225054467924503,0.23314326663816912,-0.005428420340280292,0.0018101673303462132,0.004775539350388716,0.001736099395891024,390407.7074
9,19,19.306301130846535,0.8636670731179235,-0.1307557900791568,0.2425723604386699,0.1415435964505852,0.24022429020652628,0.005352201687100832,0.0017477360233087815,-0.0013514544601137214,0.0016265473400766887,393890.6524
10,0,20.883122322859744,0.1875412159526403,-0.13893941042016336,0.11476793037756028,0.024901210417724255,0.11478840532114896,0.0006066347996835467,0.0009139334974583463,0.0013352691680259222,0.0009131622678961971,520958.2308
10,1,20.867745794156054,0.26208060329545935,0.15818840403204204,0.13329562198158415,-0.00955474894302669,0.1274586905504083,0.002075455986446838,0.001018232219187583,0.0025943976385646972,0.0010220143424873806,488510.5404
10,2,20.87184887598129,0.3072146715881656,0.1433218767414665,0.1386618703433606,0.1561880315831068,0.13787948823859353,-0.0021582134357697215,0.0010605898727959705,0.0003492010471133569,0.0010442015867007449,487117.35190000007
10,3,20.864623642794932,0.3429501164448477,0.17831862220971062,0.14630625737327574,-0.016317992220691267,0.15530841359026723,0.00031794476071580764,0.0010889372229872676,0.0031124908774404878,0.0011136823849957117,480797.33180000004
10,4,20.871581522581394,0.37396049861292846,-0.14166871368604458,0.1514631876525674,-0.26058352629340364,0.1471353087907665,-0.0042933720043094375,0.001187675228879388,0.0005770680917099972,0.0012187592361431754,476374.86739999993
10,5,20.85329518147015,0.40278054848510325,0.03746347161795723,0.16710887887164633,-0.0752009690919343,0.1599828319532796,-0.0008446402434253928,0.0011501250036167463,0.00011060721212947446,0.001161175367260443,491402.7897
10,6,20.870880125321754,0.43053465737392,-0.09904546553459564,0.16459149049011668,0.5769091462548571,0.1763070358316475,0.0002914337199307748,0.0012804347370020033,0.005000102679419364,0.0012339193310318111,472025.7248999999
10,7,20.86627920171976,0.4568039376510132,0.11514897734985895,0.16494718835942668,-0.0811214382334399,0.16551992670495044,0.0019286339686915292,0.0012596365953766867,-0.00031959158603902724,0.0013434664743309688,482077.04850000003
10,8,20.869764149173857,0.48232740364195703,-0.09409097477983265,0.17186779075383166,0.2841825046638706,0.18567733088415786,0.002203188922738142,0.0013227182429895175,0.0020855749417674234,0.0013511704379564591,461341.4919
10,9,20.856556634697824,0.5073828298086206,0.06519120324574786,0.1703400283242541,0.23363697916378742,0.18242396687124085,-0.0003141864780631302,0.0013081402931720452,0.0021119066695549234,0.0013714207859247412,454125.686
10,10,20.86051741425691,0.5326014313990871,0.09483164744184175,0.18278593353703865,-0.007772903244214676,0.1956361246062134,0.009248508451952993,0.0013850829261374585,0.0008795278828469306,0.0014490386629654802,454936.1732
10,11,20.85844271381467,0.5581047503900982,0.04434625272836586,0.1883320271245032,0.23286538402721008,0.20018584710378948,0.004195125835597059,0.001342301931556076,0.003147816918707952,0.0013661272998424427,452722.3997999999
10,12,20.85018879035058,0.5847364560684037,-0.16036880955332342,0.1911253297042427,-0.06952836015093829,0.20291100129932788,0.01033659772772433,0.001594166048356211,0.0026950741068470564,0.0014438051956928493,448045.9925
10,13,20.85387928675874,0.6128234238466634,0.13922146186259332,0.19401650924677435,-0.24184704889545297,0.20715040634788526,0.0013901043812917344,0.001514118868003407,-0.0027527094579065455,0.0014897570699729734,449003.3275
10,14,20.849377982388834,0.6429082435622622,-0.15129853905522495,0.19926311646731854,-0.16757586788585743,0.19692601205061844,0.0026210003936199956,0.0014632601018377373,0.0008184589669444968,0.0015122222524272069,434824.4007
10,15,20.857629049809134,0.6759197519062095,0.1565684857774487,0.20579648618690055,0.1642290497306693,0.2011725158418689,0.0040958142739458605,0.0014662268336195355,-0.0018741695112462935,0.0015383446400566217,434917.87299999996
10,16,20.853527115616444,0.7125392889449901,0.25474356378585233,0.21690054026241407,-0.06326472314701037,0.23895688952693286,0.0038507802517579745,0.0017487229415013399,0.0015930723501729484,0.0015556340154344779,416018.63719999994
10,17,20.835907836634913,0.7537246300873567,-0.4036789373268608,0.2369902362739921,0.7684444105743821,0.23579054292765653,0.004253913708408167,0.0016574284250021494,-0.00865887020820615,0.0017517503366645678,415816.0367
10,18,20.841778123789755,0.8017267541228612,0.03605313724585683,0.22047436778665083,0.22595724585659566,0.23591331472077082,-0.0015226889701723779,0.0017297017980905528,0.0012526262161414948,0.0018391863789729275,411052.24350000004
10,19,20.846749018900187,0.8615503825350896,-0.3062593685059662,0.2327333807575788,0.0742430518828807,0.23261625840079195,-0.00041946260132825905,0.0019339438114750521,-0.003796406090915593,0.0018827434427986496,391775.1989
11,0,22.576125706733684,0.18188547635548738,0.05543785619126302,0.11190631344006077,0.07173490337091627,0.11776846553662575,-0.0018719823532112733,0.0008889092509298668,-0.0008000849953894071,0.0009407563445676049,523238.9647999999
11,1,22.575742105112845,0.25317551996189,-0.05811766332409974,0.12665259525423528,0.013741604104214905,0.1251236185806159,0.0037835774629011547,0.0010022230582743743,-0.00012976504356709346,0.0009965355638733438,498768.4906
11,2,22.564937117984172,0.2975975206992445,-0.12584940664108382,0.1434161216529308,-0.03842677606733425,0.14582605265188242,0.0005256283205134578,0.001056201227026659,-0.002942613441238625,0.001075717541734957,488758.59170000005
11,3,22.57529097060749,0.3334797279772855,-0.18681701916461396,0.14429023678181124,0.05675651809467642,0.148487070663731,-0.003020790431178258,0.0010702612930462215,-0.0028164880752207634,0.0011617080685169157,487464.51479999995
11,4,22.543991627120835,0.36547917601466345,-0.12868508057700495,0.15337001159007108,-0.09103362006788854,0.16118685809281547,0.000551635896080651,0.0011591078002530452,-0.0014524529096847664,0.001127924985357425,485696.2247
11,5,22.562286010757273,0.39471336106509225,0.12715972745606777,0.15844177797523426,0.17435261282789474,0.15264904369157056,0.003124277446258918,0.0011504170789791034,0.007594019347869213,0.0012153046334226183,472619.8521
11,6,22.575428440123822,0.4221711270250423,0.35559473087060306,0.1629361235641339,0.28757757947563106,0.16381059882588805,0.00028796119201171744,0.0011883240875328203,-0.002174732055152658,0.0012159156445902442,478190.2957
11,7,22.562144129125816,0.44913984035514015,0.07868025671262258,0.16523701516668637,0.16914246881434547,0.16613218643351954,-0.0006494494882249743,0.0012078887716234902,0.004195364629518773,0.0012309264618476105,476585.33700000006
11,8,22.554314325458925,0.4747076802012901,-0.041198970733767395,0.1725214845217878,0.0833601921862593,0.16899063580053705,0.001297479699909297,0.0012722190715118286,-0.004172583983290832,0.0012696073692729094,481305.7386999999
11,9,22.555403926160885,0.5002017903486284,-0.13221194111252418,0.17823754702001307,0.046625681015511136,0.17203182345902507,-0.0005831898951078612,0.0013092006134131054,-0.0021127808825983207,0.0012700681565273814,468102.82499999995
11,10,22.558806807814804,0.5255960915018868,0.025513507581326957,0.18670064637881226,-0.29198769151404913,0.17895550670636112,-0.0019216443393373702,0.0013456400691147924,-0.0005326125973518659,0.0013893207261588705,454992.18880000006
11,11,22.560391590046766,0.5514639029680385,0.1412841952239372,0.18483881879327824,0.2446968302511123,0.1827748144218925,-0.00042542789009377465,0.0014209394495592225,-0.0002874022785693265,0.0013702454634136117,456110.75019999995
11,12,22.56057440090881,0.578130840908332,0.20020361004307088,0.18644069156086696,0.10422590511105193,0.191304259890429,-0.0007503103646178055,0.0013779301365146406,0.009021081240542293,0.0014680336628156616,445554.2759
11,13,22.562487462964217,0.6058851801121884,0.18937947721427748,0.19487683908907322,-0.07274879784694575,0.1943893415514094,0.002241188868957907,0.0014011982004171904,0.0012012950657555375,0.001485687898611466,446764.4383
11,14,22.56114673387552,0.636110074101073,0.17655893045101412,0.20563214120774395,-0.34132149259992856,0.21295844812163847,0.0008689069763391734,0.0014624489561371277,0.005054662565567339,0.001643807651866645,430420.5636
11,15,22.57205911127452,0.6687875552995,-0.018541402991926036,0.20472179690232312,0.33805788543950904,0.21322854735342398,0.0044987965595974,0.0015687838813639716,0.0025502184057271957,0.0014872745415844245,438493.4788
11,16,22.556815796117334,0.7050147325277426,-0.12462179588908028,0.21598383282824932,0.25133784849626056,0.20918914370638028,0.00012283670418260646,0.0014945058462412643,-0.0010942806844893049,0.0016288899725551457,428272.091
11,17,22.561420761115535,0.7466021762435736,0.6399742756285942,0.213466040264443,0.11807220298627986,0.214995473414894,0.0030918082079846305,0.0016682874578792008,0.003400085104009263,0.001561064581241527,414549.47180000006
11,18,22.568490876575726,0.7960204472001036,-0.24746172767328053,0.2343406822724892,0.011105908252099783,0.23651318769397897,-0.0031353392431422034,0.001656098348231866,-0.001057883094653946,0.0016373377255497212,401462.02109999995
11,19,22.543491875114793,0.8597482243739848,0.1559650383275034,0.23351268437453795,0.07845305204070524,0.23656958539992554,0.005864593922611293,0.001931724239764433,0.005475221347829018,0.0017017234720575316,393784.2468000001
12,0,24.469377626361027,0.1808998865421806,-0.20313796297272307,0.11423661819008944,-0.056022031870386374,0.11366542201479517,-0.00293446764164328,0.0008957928460059509,0.002914535502929647,0.0009215500276914591,524364.0517000001
12,1,24.47853498458044,0.2478245295708107,0.2162718133974981,0.13088658241657591,0.06812615377072496,0.13333110917018398,-0.0008516208525580916,0.0009661862636671185,-0.00011101554559652229,0.0009957744007663407,474009.55629999994
12,2,24.480522964750683,0.289677521220475,0.007106607748151165,0.1314727224297678,0.03187555477197719,0.13774228359305096,0.001064512626144349,0.000993094581999701,-0.0028656145170403526,0.0010486109227070802,491089.76210000005
12,3,24.47961864571807,0.32467518073438406,-0.07326991537359122,0.1442340551100478,0.04093677647977665,0.14811137656821624,0.006214660360806211,0.0011132278462751613,0.00014442849333476076,0.001095822075103041,474460.7641
12,4,24.48202668990829,0.35612139033344203,0.19967027781065474,0.1503608962356289,0.028294348923225247,0.15819471041325964,-0.0010590791780095204,0.0011005475707270601,-0.0028026180554887484,0.00119668756051502,494072.8179
12,5,24.48296028917539,0.3856729037900617,-0.006870442605152464,0.16138006407823424,-0.3504282126496236,0.16479730839585696,-0.0011159387731333953,0.0011388539027014544,0.005354831175851448,0.0011288268671643563,489560.5817999999
12,6,24.449931622709045,0.413541953081302,-0.3068508113814516,0.16041890459573166,-0.033692780011830466,0.15785669328345814,-0.00043582818946247536,0.0011924000141393418,0.001628528187381228,0.0012485624518757189,472942.93980000005
12,7,24.467127047139822,0.44050301088773375,-0.02719340575344794,0.17215754125055546,-0.08197103140626016,0.15932578020871802,0.0015538291400110954,0.001239204105026967,-0.004562692009897276,0.0011979414748588752,490347.06399999995
12,8,24.481608574869508,0.4669062427907194,0.15739152100626974,0.16359667605122583,-0.16532910763874836,0.17087987641593447,0.004444343418778871,0.0012105873646497364,0.0006087489868531193,0.0011818514483729159,498614.608
12,9,24.46901938557587,0.4928941203527838,0.05114315900300217,0.17151933325130117,-0.07792060756194796,0.1725925956330671,-0.001070575118177087,0.0012737542597741364,-0.0025607986689889744,0.0012807952311715634,475137.57450000005
12,10,24.478375582710502,0.5188421955834461,-0.37509779217255346,0.1745764834230905,-0.15536721666727576,0.17508790545169825,-0.0012388013105519675,0.001291237293229803,0.0014688794347658151,0.0013107889768078456,468561.40040000004
12,11,24.46164950120156,0.5449993053537484,0.23161712379181415,0.1792825457596911,0.0692149544204711,0.18233304204758038,0.003873707540245362,0.0013917993940450735,-0.0006157193254580095,0.00138192909960821,451634.17480000004
12,12,24.48543097552411,0.5720758474564802,-0.336831819178114,0.18073889645656144,-0.05898572065475467,0.17946020548118424,-0.002469702181790433,0.0014107648186687393,0.002180615047775564,0.0014168877234433767,454648.2736
12,13,24.479171771406115,0.5999103822812236,0.029293779307107477,0.18156420602391415,-0.1971026929332732,0.18048326057053007,-0.0005662365921402562,0.0014172749666977425,-0.0016258248756564,0.001382440665790011,452626.1213
12,14,24.464976998109787,0.6299000913926553,-0.3139937961836963,0.19336940402273511,-0.09901772732071774,0.19876517419010048,0.0004033998531714062,0.0014170141510261621,0.0026432349562263624,0.0015621126846102607,439948.21330000006
12,15,24.46751712621349,0.6622449935914492,-0.010549776274302782,0.20620991216162649,-0.023459344360276246,0.21831945901465816,0.0032909477883907683,0.0014291179434972297,0.0021144104431429296,0.0014722300742512143,440830.2661
12,16,24.45841105909723,0.6985261242717834,-0.07272325674306228,0.19474294798004113,-0.2173039224074069,0.2041169728388278,0.006570263430830502,0.0015403411677131194,0.0008678703745881861,0.001519282474563233,436353.7729999999
12,17,24.484139024466305,0.7410577958996492,0.005398090087382587,0.22034955039695675,0.3871978274481778,0.21732024211771175,-0.0030146595111251585,0.001676788713955347,-0.003439147234698286,0.001656267446918042,425661.6218
12,18,24.458909131394975,0.7907520722478485,-0.5476419479151924,0.22343957295697364,0.21246082641572497,0.22362354927338499,-0.0004196980907619748,0.001662895987278939,-0.0062170546680255685,0.0017286760155253134,398650.2609
12,19,24.458336602577003,0.8564180849769991,0.48233396129001327,0.22246100567021848,0.061989052252717496,0.22743307592331663,0.005739270425922541,0.0018370275931590973,0.003007950931828584,0.0017809970702733402,392658.91300000006
13,0,26.673096158809443,0.17810807149914043,0.06188966319291211,0.11749209597532129,-0.1526749796265177,0.10981662076562093,0.0007065561885828534,0.0009148886869034025,-3.8865636191086155e-05,0.0008591325231008635,538894.8761
13,1,26.68607701130651,0.24347555974249163,0.12594647172622966,0.1291020909974113,-0.15571934786439426,0.1259790310713005,0.0009581187485425175,0.0009724765848302519,0.0029184343038370477,0.0010312677856197641,513660.744
13,2,26.687347246329416,0.2833239896171001,0.12481128472598597,0.13588185506295045,0.0017442033544366763,0.13610075465200863,-0.001004675669162421,0.0010208367805621893,0.004908500308321315,0.001052723645420896,490723.0017
13,3,26.690470375007713,0.31632581398647,0.27937098966333584,0.1364087743373645,-0.05542446965813849,0.13467016212476166,-0.0007012440844938203,0.0010600830882278105,0.004942673703381901,0.0011111012561723407,503103.7749
13,4,26.688918523116342,0.3467539719966814,-0.09284432688585106,0.1498256097260683,-0.2818698511413729,0.1445583931740647,0.002109122047529396,0.001097879290655098,0.002786864136362744,0.001099580736205492,497166.43149999995
13,5,26.682954340418533,0.375657652336618,0.067126683257557,0.1535103302188991,-0.26034214586805027,0.15680983983860822,-0.0006169407428908075,0.0011086552650903128,-0.005205285925247382,0.0012870899625582889,488664.0544
