bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,varWei
6,13,13.44264433371526,0.6508481729643987,-0.2595193482257488,0.19679332762814133,-0.4861847555771333,0.1864224382005301,-0.0009726460531727993,0.001798881020973924,-0.0028460454033513672,0.0019115578268398272,290933.9992
6,14,13.436055742637842,0.6806783255909136,-0.10268600645061685,0.19336495148603053,-0.10314656760310262,0.20254389279771529,-0.005691968799389652,0.0017797648976959658,0.0038846585260953353,0.0018744037852546859,297460.4906
6,15,13.438711591590053,0.7116821141665093,-0.3186519669797021,0.20246427197865863,0.12763037372248423,0.2133816435689112,0.0013828731475438595,0.0019722948596846853,-0.004465195407331568,0.002242227929785117,288969.5939
6,16,13.438553752880441,0.7445574930420528,0.0488865973990998,0.20343915320036635,-0.23160303339523325,0.2001161366048878,0.00010881648071643138,0.0018603943803954322,-0.0008922399245335029,0.0018609239513702849,281986.35730000003
6,17,13.438910234948409,0.7796372762235233,-0.5605185810170401,0.2081145777877179,-0.07821521224516112,0.20093746271759877,-0.004846107034805262,0.0019729676750891165,-0.005600077351591812,0.002001458383324637,282383.07840000006
6,18,13.4381063850711,0.8186094040015212,0.28998492971638223,0.19279624613335222,-0.017554775752362896,0.20710615822934353,0.003445661290076913,0.0019479443141130423,0.006914751683159249,0.002110186881575892,272950.3576
6,19,13.432235565612393,0.8673623451045265,0.008743905874872171,0.18470784146721092,0.041626720842835654,0.18869682798806708,0.0008599048711052703,0.0017228585497333067,-0.0008907546093135577,0.0020291112811214617,271241.3877
7,0,14.338496077425708,0.223313286604089,0.051759889219015365,0.12691297286558484,0.4035284785138781,0.11483789498108307,-0.0008743624882896539,0.0012337720473668949,0.0003327843754510275,0.001196921617354659,336377.8353
7,1,14.329446115549805,0.29585283303802806,-0.3771040808024059,0.12168889557377989,0.07177658348435377,0.1291675605467163,0.002361932217195818,0.0013516228117078067,0.0002955650553231132,0.0013819471594500605,324551.2831
7,2,14.334111056814555,0.3388636510847419,0.12204042431512363,0.1409920800049759,-0.1019192783257025,0.13888205087979788,-0.0011821857467703518,0.0013486694858984686,-0.003845790429615897,0.001321421922958704,327768.2846
7,3,14.331625016386376,0.3732317225046116,-0.16575192973438735,0.135611742154815,0.26129737770825745,0.14132004988855862,0.0017263663818477928,0.0013878597772830881,-0.0035108125508248366,0.0014194698298776892,330599.3598
7,4,14.329740041052661,0.40327671563977663,-0.42849594712963174,0.14555304929118407,-0.1594832605517933,0.15216150635390113,-0.0010414151006054564,0.0013885449366314337,-0.0017466949500783203,0.0015684331389065696,307490.93970000005
7,5,14.330664841882857,0.4314736140421505,0.009646583693663538,0.14239490219047077,0.31801738240371835,0.1422895867465236,0.0037030278125733673,0.0014917660645969357,-0.0035268708195313075,0.0014667215429142438,321245.76310000004
7,6,14.329214557927077,0.4577771011292228,-0.22351653772116617,0.16599971680199466,-0.26204968644067145,0.1651249521850404,0.0009388049683431353,0.0015742006130556535,0.000281015561989734,0.0015228431209486986,313001.8756
7,7,14.337968898833033,0.4835529130279174,-0.32809211007410594,0.15985902850020606,0.18664470117303855,0.1586603600891049,0.0005068781302488139,0.0015200609390417768,0.002997366203606383,0.001626363110298806,306383.6997
7,8,14.337881635902585,0.5089740203258447,0.07307772492365439,0.15611744121162932,-0.1440321581200339,0.16152450854257966,-0.002220775833241199,0.0015645230402090912,-0.00485532095724592,0.0015608400809797632,313610.8348
7,9,14.336889656898007,0.5342122968793683,-0.02012374763119529,0.17023131300896485,-0.41537674473771274,0.1661318862590728,0.0024715202370438,0.001739942661026765,-0.003504817231547668,0.0015737620392539831,313724.1973
7,10,14.329632619057358,0.5596803873658037,-0.03589046135919184,0.16454056739972753,0.2999155863763751,0.17459298490806577,0.004363200032623583,0.0015834231042231985,0.0022627652290625575,0.0016818614629134244,308055.44289999997
7,11,14.33629942121357,0.586437989154284,-0.2185034460009855,0.17341158919472063,-0.003532059459829098,0.19219833720996324,0.003244535988427303,0.0016533297215631329,-0.007033478122532466,0.0018772524433386217,296792.04669999995
7,12,14.332290622080025,0.6138848709228614,0.04091836549396204,0.19363352820762766,-0.16629579831270797,0.18435067315348327,0.004931065245364941,0.0017192824535802833,-0.002077589140105629,0.0016362323767638738,306379.3845
7,13,14.334319932068393,0.6424643671023375,0.315218295135235,0.18324312497836415,-0.11718882512545704,0.19400545124350255,-0.00612443367054679,0.0019229691350078995,-0.00032431961005143135,0.0017492453741584661,298560.2865
7,14,14.329016035536391,0.6727654530553845,0.028232432332980433,0.187813182829378,-0.13227563350604832,0.19232003011911478,-0.0037340229668221957,0.0020655299160962028,-0.002806316114981461,0.001795576832263289,291078.1645
7,15,14.327381605429032,0.7045779366344591,0.07249792235633531,0.18992413768660932,-0.11653222357114153,0.1966569097444593,0.002270330088069372,0.0018609158311435735,0.0022120108116953268,0.002001735992144205,285016.2425
7,16,14.32302862379619,0.7385273609246631,0.3656558428274357,0.2271763769891365,-0.47841329960434603,0.21926064770948808,0.007390104850809037,0.0022780395459724404,-0.003156055945376907,0.0020750726743581434,283510.9762
7,17,14.325603241458484,0.7750527427898374,0.2535072325476981,0.2005891504559245,0.2397279592420269,0.194814537786998,-0.0023768852456131496,0.0020262500661673657,0.0015268534183918959,0.002020289779216052,283710.8186
7,18,14.325449611765919,0.8155185459254741,0.2126161191083468,0.20395457625843175,0.08000770705246446,0.20499759791787028,0.0015367616748988616,0.0022618421260181512,0.004640958295789143,0.0018412490318213141,278812.74580000003
7,19,14.332638135186443,0.8665565694982115,0.011985454655426463,0.18636248645008466,-0.4147804718408091,0.1866085187434526,0.0027428321989326635,0.002026274557701082,-0.005905555312530849,0.0018734071140670424,280597.102
8,0,15.29012003072756,0.21983118558166326,-0.2320408531694966,0.11440685802285154,-0.16395213272461942,0.11104556033418309,0.00038246546479991434,0.001174398933867634,-0.004189407006587319,0.0011203055658993335,335202.88360000006
8,1,15.277909649089464,0.2910043899602019,-0.1002573730649284,0.12287559130906396,-0.18470595915864693,0.12295629494287492,0.0027806690653154422,0.0012832694571674932,-0.0006166624249070153,0.0013042181547196165,334794.7909
8,2,15.274169130458956,0.33415174358507455,-0.10480816659012859,0.12858272201720444,0.023283906433602085,0.12356504875520838,-0.0007280079850776378,0.0014551759856216056,-0.001470350609462163,0.0013049814150275258,325082.734
8,3,15.28084577316214,0.3685240715730331,-0.03288108779290245,0.14030039500958638,-0.2559336725670339,0.13277929978407593,0.002120825126477669,0.0013465278871954887,0.00021670517057652977,0.0013573827558409964,325785.0903
8,4,15.268638429377985,0.39931700626338634,-0.21869509378414148,0.13854150120689776,-0.05865408584318332,0.14028342632194774,-0.002336941481349643,0.0013965122548668084,-0.0029676148328070173,0.0014037879545776546,330751.69639999996
8,5,15.285864197935904,0.4271980455127599,0.24713016528139342,0.15703448960284033,-0.18058762324523833,0.1481310114448364,-0.0006414605497095937,0.001555261825113535,-0.00311613920159439,0.0014291185707392669,300992.23360000004
8,6,15.276938118642647,0.45323987072970634,-0.03172116639591201,0.16018465398860232,0.16261464357447156,0.1548179031622993,0.0015981908998897669,0.0014362384289820767,-0.002236370695531717,0.001488238698856952,322502.9339
8,7,15.28580879292313,0.47874886876378436,0.24306571738335764,0.15511755209624867,0.08306366045100662,0.1628749878770373,-0.004929243661443005,0.0014861840575406456,0.00803371309072976,0.0015994185049073044,318935.12309999997
8,8,15.285381459784457,0.5038176048832907,-0.028542969701406712,0.14236140596522265,0.024468497655260893,0.15275273600182002,0.0010725011844932625,0.0015659132062977865,-0.0025728993907597753,0.0016005508124456531,313460.01170000003
8,9,15.276773682563274,0.5286549997690548,0.13375544851093102,0.15320072819216315,0.13564203882496534,0.15193900769167806,0.003533286536429034,0.001579560847862942,0.001159000278797991,0.001692969797224151,301719.2245
8,10,15.282437784018203,0.5537145406061185,0.19561154469332356,0.16819472832811277,-0.22477497815666442,0.1641743217703397,-0.0021828605327806113,0.001553302604810539,-0.006620077046303302,0.00161996854456228,312724.91709999996
8,11,15.284259427396643,0.5798121860554691,-0.19518432444013675,0.18126714893038623,-0.052147451888504365,0.1740730912313933,6.365120529782809e-05,0.001664668857708281,-0.007295004091483243,0.0016787247367624795,304694.0617
8,12,15.277984626518538,0.6074573304947193,-0.17546640129914642,0.17378336091975,-0.031999480433658516,0.17649264768239545,-0.0016590428916742825,0.0016730232624543463,-0.0005401074137418666,0.0017350994476330519,301834.71530000004
8,13,15.273072916309632,0.6357106472423649,-0.054763443609420585,0.18353352243861668,0.08516786406637163,0.1769635499433431,0.0025421662890312007,0.0018701738176084462,-0.00011414218960829709,0.001703783280593945,299253.9078
8,14,15.280879722093013,0.6662117749620211,0.16338729614000957,0.18957033077250462,-0.1482541004392544,0.19159769850250116,-0.010663985142635269,0.0019233563724424,0.007217916407291064,0.001736964156414876,297478.813
8,15,15.275478298184247,0.6987523449178139,-0.5142215865654979,0.19703220834532034,-0.17634309922939945,0.18578185485874846,0.0038208026511537705,0.001964771566512942,-0.003357246672769627,0.0018359213494864894,300040.1982
8,16,15.273757259838124,0.733184952028563,0.40465859350959554,0.2029035966506325,0.14620239946099067,0.2195542508701211,0.004832880188692423,0.0018495538489440224,0.001828597793712487,0.002112938886367229,282720.45660000003
8,17,15.27613492345913,0.7706549604723748,0.22643004104984799,0.21062359707300946,-0.1619165397170946,0.21428859961833024,-9.925042486160267e-05,0.0018400172121541957,0.002489856846101477,0.0019381843106047252,286702.7339
8,18,15.268055214728081,0.8132307706186341,-0.0688325330299321,0.21923994634773844,0.1354445967564097,0.22504516142336659,-0.0013607674791608537,0.0019645976602501855,-0.005086113680253521,0.0019317686974773924,280006.3631
8,19,15.274510268854819,0.8658388626453438,-0.2129328489605302,0.19663889289215442,0.3772792418086513,0.19649684466209566,0.007575874966736086,0.001842012049087978,0.008545013914814256,0.0018571524861568163,271516.56130000006
9,0,16.302807351766,0.211962092618883,-0.035577641564142407,0.1102320580536343,0.14731403587714204,0.10820293777652826,0.0027539586416423603,0.0011702589791934305,0.008749528748664566,0.00125368238698846,342512.35439999995
9,1,16.304388895439313,0.28563873005269297,-0.01850047047608052,0.1273637382359766,-0.10475110059176429,0.11930602972327539,0.001235682901841754,0.0012410852628008966,0.006952887670239331,0.0012936369256953272,329482.4805
9,2,16.295273782814057,0.32867392410312796,-0.2509927696131816,0.13041447915494628,0.1290307791310091,0.1251222246030642,0.003971598500168271,0.001354820171718806,-0.003976101861655317,0.0013363236212227785,322136.0289
9,3,16.30052375070234,0.3636754368043303,-0.24115150843346858,0.13937252824478746,-0.19743619580058933,0.13513738428779867,-0.002576178120521201,0.0013870320369524093,0.00040327429978439876,0.0013511045478407108,330837.7406
9,4,16.294868558320537,0.39413747384386916,-0.2360367769100604,0.1489727507402044,-0.20957458724546554,0.14212226573846035,0.005266562633106685,0.0015348382469516108,-0.004553595695369223,0.0014259154484005947,319086.83509999997
9,5,16.286899785499894,0.42176562725847516,-0.2994597053315508,0.14628120905170194,-0.2593208596206004,0.1375374328678045,-0.001669687121564383,0.0014195173921860169,-0.001758831462637188,0.0014359578088817377,318686.65280000004
9,6,16.296865769036845,0.44825079515860705,-0.1627086186222169,0.1375415344376957,-0.08534502157542968,0.1563984361171863,-0.0008193630038526337,0.0014654951749479362,0.0016690778850042296,0.0014757243530866978,318360.12269999995
9,7,16.29657859563367,0.4732860893314897,-0.006249449408414348,0.15561180455782925,0.061524319259079537,0.15184308442937114,-0.0023646974146710304,0.0014666477513495377,-0.001401919684142711,0.001516182064311786,314059.25110000005
9,8,16.297596097201854,0.4978040753936686,0.5992353930708729,0.16323807550706296,-0.3318518788488182,0.15169243619001235,-0.0005282224707391814,0.0015038423093242845,-0.004210922283555997,0.001527404302850834,309249.4961
9,9,16.296852410296793,0.5220603056342221,0.43000569858983256,0.17758478041049228,-0.2111746386566354,0.16380785292587505,-0.0007348365971168491,0.0016218268945005017,-0.003841881699498048,0.001677042383949603,300730.76330000005
9,10,16.282204113569726,0.5470323290895321,-0.14130492897580404,0.1719020569533179,0.04902947109002499,0.16000105125770034,-0.00546565754076719,0.0016104203169726573,0.0030426813229660864,0.0015850585680082883,308401.4673
9,11,16.28860877118527,0.5730399298691158,-0.17317492026915732,0.16780404309222374,-0.03625203438999262,0.16850745507589898,9.158869488829415e-05,0.0015899084541658322,0.0013984986117788114,0.0016712859157577205,305149.6163
9,12,16.28360383341476,0.5999729369771515,-0.3810527629823215,0.16177726113802368,-0.18622739797490442,0.17037060041009724,0.003327692208601939,0.0016179749040649604,-0.0009674865267613844,0.0017144722447432312,300165.9651
9,13,16.289203031549636,0.6284318024546153,-0.025963937499391097,0.18591964503965125,0.037073352985049074,0.18872282357632708,0.002196576416799904,0.0016777776773787376,0.0019524902000156576,0.001641856645830752,305484.6235
9,14,16.29100793218434,0.6590983456357261,-0.11055056585764426,0.20234352200550956,-0.5483226800754963,0.18715163417171995,0.005272630512451186,0.0017377906643104698,0.0006383407422479279,0.0017179611463668187,299721.36289999995
9,15,16.28684465967104,0.6917843471681764,-0.4014483437032743,0.18589132250884016,0.029864132111398347,0.1631697195492428,-0.00565004060863091,0.0018390283093678117,0.005359244222208245,0.0019108376278798816,295493.4466
9,16,16.291079524129398,0.72732221521402,-0.01639179437503115,0.20454144106085465,-0.43278546128341694,0.20681548576245753,-0.006006052277939037,0.0019765432830840734,-0.005713667609900567,0.002059375415411092,291909.9244
9,17,16.284829843120246,0.7668728556982796,0.34517345540149075,0.1978497293659266,0.39382533652884,0.2145601013598605,0.0005583706917897987,0.0019673151544449493,-0.008200740897170482,0.0022566527440761415,284028.0309
9,18,16.293258207472007,0.8111785674623646,-0.10346472550056042,0.20694241100115662,-0.8354641187542653,0.21346343441729107,0.003154564531527027,0.0020515548035606544,-0.007505742140142136,0.0022311335199154147,280910.9002
9,19,16.2874948373375,0.8655564531170434,0.4977904923377353,0.20165425219528463,0.09029882984567782,0.19675732139945445,0.006768187058807229,0.0018944353503318016,-0.001550234819948441,0.0019713013835216215,262143.75850000005
10,0,17.405904272249224,0.2067319236334096,0.19716083831340342,0.10604134720366723,0.021611441050772506,0.10979911099128505,-0.006792437238783155,0.0011623973637799058,0.0021734940597171563,0.0011295849328666055,340312.10320000007
10,1,17.397569640934112,0.2792319730922701,0.34178244839298483,0.11814932347624048,0.03522875620660844,0.1217451227548585,0.005036215617324409,0.0012172653859269028,0.00403165311086799,0.0012887104888929539,334212.1921
10,2,17.402548262614907,0.3216826722171087,-0.36368556861447515,0.1304739598792451,0.21651873983868838,0.12076648793466103,5.772529003112806e-05,0.0013254627432422329,0.0008191804176019387,0.0013028048267164482,325251.9788
10,3,17.400591223913285,0.3563822126069152,0.02058749766443488,0.12366134499236088,0.5274771542271749,0.14875252201727582,0.0013605761341997475,0.001402702552430231,-0.0008189338563519741,0.0014245614580430709,316922.9691
10,4,17.397718740913636,0.38683895906778953,0.36541883916899515,0.13533439518787885,-0.08262787428303206,0.14233005173604513,0.006341828155274539,0.0014844823644152231,-0.004174334814116968,0.0014060186951843749,317848.1341
10,5,17.396949230410907,0.414375206351959,-0.1348568323629894,0.13526568825173926,0.03533466780695371,0.13834394315684884,0.00548164070879237,0.0014502049593111334,0.005450241071773375,0.001459309847163308,318419.11250000005
10,6,17.40664773584205,0.4405248618379851,0.27877338256954626,0.14837655082358248,0.12772546932441473,0.14744102169788234,0.00564669801466243,0.001510738386431926,0.0021680690625307795,0.0014510653037861409,313658.4972
10,7,17.391609076820362,0.4658520027527811,0.07055193436735073,0.15267067019887742,-0.23699746974364846,0.15021658830006412,-0.006581156397281038,0.0015202491321339954,-0.0036072717860870037,0.00146246520129437,319625.0499
10,8,17.39264151269464,0.4907561189004722,0.3875336692789843,0.15210407475140433,0.22514879528236942,0.1583511601929224,-0.0037873631333556913,0.001505204327628656,-0.0032598668569529536,0.0015380855020637537,311857.7956
10,9,17.403625567354588,0.5153981177777416,0.3843814738129243,0.1719889141876609,-0.37501111758459527,0.1557370367486702,0.005223136930567973,0.0015777761996849128,-0.0012335304528342391,0.001556330211300401,306515.7208
10,10,17.40384650813572,0.5404118962209659,0.007449272563206885,0.16444967941996047,-0.0553524994498978,0.1636732064979244,-0.0012486964197429213,0.001563756979270503,0.007246846126245105,0.0016218533683462482,308757.2167
10,11,17.388323795348928,0.5658417705709293,0.059551037145744376,0.1695998832963618,-0.10734155017028513,0.17402261916805845,-0.0012728255255444552,0.0016066265802944675,-0.004467509991724603,0.0016671150619444234,309649.2446
10,12,17.397129696797364,0.5925904801453705,-0.1881090025105575,0.16650448370428927,-0.19940206867007518,0.1736686055462569,0.00047028193947949265,0.001664702167983872,-0.0006767741578579733,0.001626189091841495,303138.0142
10,13,17.39831976014427,0.6203783510596054,-0.1741708476437687,0.17138857561675627,0.14334511135520456,0.17595044801594112,0.00019186029275596516,0.0016391271675641828,-0.0011575943302054434,0.0016804873533116077,293767.6239
10,14,17.390009687179205,0.6510661014335763,-0.22770534737958964,0.18938902859916187,0.022650076774507512,0.18655742289525584,-0.001020211983681952,0.0018249077964401957,0.0021106445301173463,0.0017442953710703852,300789.1088
10,15,17.398249862204622,0.6843516758629038,-0.1024830151519841,0.2010945621474695,0.3512193242311385,0.19926812390576748,-0.00106500327984522,0.0017344711606054855,0.01130634909076091,0.0021547037061312125,300692.232
10,16,17.397538740293072,0.7210055792295718,0.349616236431251,0.17756474608360406,-0.3116730356648006,0.19234786534739481,1.8020240338080147e-05,0.00184897870308956,0.0033373212120908348,0.0020703623350518344,298385.67500000005
10,17,17.388373679725525,0.7613778290368479,0.18638121827914714,0.18908289349050778,0.47882358609569403,0.20893751829510687,-0.010487295343359649,0.0023054300010128754,0.004098086957479835,0.00240309052715419,289387.6098
10,18,17.391949776827985,0.8081083877174807,0.4436778478164697,0.20019992928113253,0.319659216085981,0.20145684250626963,0.0015159454461956736,0.0022239535371901473,0.006852227955959401,0.002589170003183716,284537.0937
10,19,17.387468028537057,0.8639483668290427,-0.38713244197650165,0.1986190157572742,-0.020407587436885324,0.19589021579736754,0.006816593892007144,0.0020433636835490445,0.010217363471135183,0.0022945961101100225,270030.934
11,0,18.629128906491072,0.19917223586294708,-0.16160582073339516,0.1001819029982983,0.1616059921076474,0.10217936287375919,0.004278421228646162,0.0011050827538393658,0.005372351554977741,0.001107056885426112,339475.0081
11,1,18.62523720954168,0.27215325128771806,-0.022978249124529296,0.11776747594766465,0.09912415103382032,0.12119571233880373,-0.004093648692221947,0.0012201330020403735,-0.0021876492544099526,0.0012890962290888375,339754.2208
11,2,18.626001761560268,0.315251864715476,-0.10375083763233305,0.12193476071600512,-0.18525006311061437,0.12594725605588733,0.001587134192456108,0.0012762990395948344,0.007470117713430427,0.0013042360446542745,331988.07300000003
11,3,18.626795579324234,0.3501547087180328,0.06140436317460431,0.12084888678221921,0.295249771483088,0.11728734224007992,0.00045890207336995304,0.001320840500091087,0.0027875863703043665,0.0012890894514923134,336777.6329
11,4,18.62481192865327,0.38091274728050245,-0.23176234876536314,0.1296869632040375,0.16000098947999503,0.12178871006022214,-0.00031932173855813226,0.001319339964853321,0.002959495911140101,0.0013203776989659443,330717.5313
11,5,18.612968310554912,0.4089852931369061,-0.1559478853147855,0.14163784365442855,-0.10504306395767647,0.14000424413579043,0.008286374627226827,0.0014745010025332282,0.0021009924131433506,0.0014064105063179445,317830.56070000003
11,6,18.61947882073224,0.4355105474169263,0.14119341504527474,0.1404450339693888,-0.11565807941722353,0.13797645438391168,-0.004135082952941642,0.0014470085727431952,-0.001886715213855017,0.0014734334652656365,336252.0381
11,7,18.61784935672021,0.46102062209169437,0.15801349890090516,0.14563478248204673,-0.007306694373243626,0.14612317517805168,-0.000610098017931851,0.0014986115132265244,-0.0009272080344395377,0.0013777823501226508,331085.52249999996
11,8,18.616456554573684,0.48577167863837417,0.27045528227092785,0.1435602606171494,0.36358533079610367,0.15137248587369828,-0.001196232143962844,0.001439079897586685,0.0036400806641037546,0.0014614492279010536,323601.4534
11,9,18.613997181686283,0.5105747552831068,0.17126366678671462,0.1517549450464512,-0.24442504570199364,0.15258017554092893,0.0006773581045229808,0.0014930587257811923,0.00895074555714297,0.0016945540992655097,319762.4147
11,10,18.61688334963473,0.5354618721733048,0.329025390109837,0.1668997507017969,-0.21845364802037492,0.16005002833158458,0.0015448188423420241,0.0016267186719809976,-0.004501137652041383,0.0016335729550189019,313833.80340000003
11,11,18.611560474742166,0.5611321925400966,-0.18921576803669923,0.16186693252881654,-0.008176463411469694,0.16913313391073967,-0.00422329847400649,0.0016639686859462972,-0.009443072451829484,0.001776757212457847,307862.77599999995
11,12,18.623816151605944,0.5875905550590086,-0.25637360548779764,0.16667396288022926,0.14120831494351416,0.17347549037094454,-0.0027730722515367065,0.0016793978625020648,0.004461137932406938,0.0016953342491520518,311016.63680000004
11,13,18.613163966806205,0.6159038156283647,-0.010662198051424644,0.18467031850947108,-0.242487515830022,0.18722270530650484,-0.003068308365847548,0.0017015578830767118,0.00015141365187461745,0.0017071303769808943,306560.4238
11,14,18.617707277543033,0.6456595264937675,0.11461436752592094,0.18076597772764177,-0.3156078032779239,0.18821702982166716,0.0035737830736681606,0.0016857878398706715,0.0016614208838459778,0.0017111926025429088,307415.54689999996
11,15,18.624785690299134,0.6787721565670656,-0.15371015447790054,0.17837724091521057,-0.11244669412242948,0.16871131498139158,0.004208159027170277,0.0017584750723795917,-0.007310331877686829,0.0018041197199674221,301784.813
11,16,18.611912121370285,0.7151341819299905,0.31883969192701744,0.18493833451613512,0.11161927814144039,0.18232158608716748,0.00654066353620695,0.0018897677970630706,-0.0001446485178739368,0.0024233929394125715,302545.1977
11,17,18.606868522810288,0.756318960297365,-0.3889544526059931,0.20424781852227877,-0.20422647787825954,0.2065576719206092,0.012314953098959167,0.001968593835036862,-0.007478300269364086,0.001991751350089298,294733.4354
11,18,18.61349466672616,0.8041540022488636,0.0877940851034296,0.19764462830709711,-0.17188389658628153,0.19487715959282162,-0.0051219096756508434,0.0019282949776182206,-0.0028679256635542267,0.0019233672843348938,287065.90859999997
11,19,18.614004780673802,0.863046845563087,0.0458471031809174,0.1896236290243611,-0.260607391778989,0.19726156492752994,0.011086892076625787,0.002125408168359204,0.017914222120648773,0.002728749457220451,279180.1859
12,0,20.011979957021524,0.19236311713941262,-0.00747692496772499,0.10855241036968238,-0.0992891650967413,0.10570824424256331,-4.955057473442927e-05,0.0011092216524919937,0.0006529267160738628,0.0010982533726919422,336242.8996
12,1,19.995165068983944,0.2641483292310737,-0.2759452705038217,0.11710337999800575,-0.0823782595532453,0.11862354112111768,-0.00020480119985026444,0.0012510173944688444,0.004736854027831566,0.0012936767406495756,326583.40599999996
12,2,20.003822357126197,0.3074745757814254,0.23066988013811726,0.12853009523217698,-0.2752543358132296,0.11870296678739498,-0.004598847555874824,0.0012645545752248551,0.0032048694559133053,0.0012574019023624977,347002.27979999996
12,3,19.99191528832944,0.342231117990398,0.10888315437177352,0.12232821013236782,0.11727031994458904,0.12007818905984753,0.00046307875119414813,0.0012862440861027306,0.0031211911337741646,0.0012922846247769605,336928.3006000001
12,4,19.996418750555286,0.37330333206869987,0.2998026176522234,0.12723306502079268,0.4567938701842257,0.12834562853657283,0.00834570170978653,0.0014524951558372834,0.0007397130376191724,0.0014026418441992026,337567.1655
12,5,19.991320897966506,0.40180936464594663,-0.2997847498932559,0.13098383118617563,0.3000855072470209,0.13317352132043345,0.003558873945980155,0.0013358581128921781,0.004884297149337275,0.0013188708692668325,340998.2023
12,6,19.99614065661333,0.4282706655489215,0.1653343157161912,0.13530428575916723,-0.09336362062889261,0.14020577145655722,0.0007819813029614111,0.0013548813742851544,-0.005272583750544945,0.0015516973364951788,327785.6882
12,7,19.989003925221247,0.4541901650082295,-0.04701459546842197,0.14771729194679928,0.11781713121066031,0.14094503223033553,0.0029116957527859535,0.001400627209224948,0.0018750424914164069,0.0015165603971639284,336941.64449999994
12,8,19.9921353833218,0.47911211727782416,0.34494216958934254,0.14939038150307843,-0.2620481384624463,0.15061816240770007,0.006874804263853707,0.0014639902167959823,-0.005764587158331845,0.0015755874302913137,334325.5624
12,9,19.99620297288748,0.5042040952711235,-0.344185724146742,0.1608697820999164,0.024805573902254758,0.14387510565630376,-0.00440035709695939,0.001557478478636957,-0.0004570158660975516,0.0015371785286728648,309760.9064
12,10,19.989311206145846,0.5295279471510502,-0.07705217821926025,0.15915008739667583,0.027247390221441112,0.1441085795374127,0.003484479070825717,0.0016160445081304566,0.0008615907015203317,0.0015633015535803786,320443.8885
12,11,19.992632127678952,0.5554175949046426,0.06855058656977861,0.1513976664728252,0.29228193394448637,0.15068517733122225,-0.0062196408435234,0.0015187693434531321,0.0017642020123599849,0.0015893206793539249,323529.7656
12,12,19.99391439072758,0.5820890474291431,0.34265977843799783,0.17389792766738363,-0.2540610948380924,0.1593443103731379,0.0009954035799696127,0.0015436386920200692,-0.0014085383071292589,0.0016336122298547951,304648.7543
12,13,19.973863608603196,0.6103090550839818,0.1405870224277536,0.16864623945460255,-0.384746018580254,0.17219031358582126,-0.004645052627213707,0.0017125182527189863,-0.001060235685614616,0.0016685122535066727,305297.15640000004
12,14,19.98644479561057,0.6411078164408575,-0.22013357765767388,0.16092271027377603,-0.1880083171710141,0.16748866237233714,0.0067744509386101735,0.0017412696146980435,-0.005038439519826544,0.0017065054375698823,309610.2824
12,15,19.986595116611596,0.6738574185935053,-0.20039432058289852,0.18642153090561606,-0.29814401789585687,0.1777441548909849,-0.0018665247367623886,0.0017511756835725607,-0.005063383094426072,0.001781683608925174,298835.6237
12,16,19.99377691648928,0.710713470086209,0.04533501483942378,0.1823123555532978,0.04097031767311838,0.19113316240574155,-0.000302085757497227,0.001836622859655504,0.00015180249579521321,0.0018159975537317494,292692.3778
12,17,19.990983713713792,0.7524773381182346,0.397395553656931,0.19671056311219706,0.10167412323181907,0.17703150885481694,-0.0017987224910947478,0.0021403784389872347,0.005496467859942666,0.001915814165483904,285134.5875
12,18,20.000261256870676,0.8010518579462766,-0.029199844348562255,0.1914078259641122,0.5250521630000589,0.1961680969153824,0.007959885020174253,0.0020492071345389103,0.003373858635119359,0.0025250506061544717,281025.3059
12,19,19.98435345971401,0.8620009213661534,-0.29320816675833955,0.18869896477101994,0.01605426220087152,0.20522495360154094,-0.0021685587268291517,0.002363130805771144,0.0069351830656087686,0.0026386516026597833,273699.964
13,0,21.617992229073586,0.18600293892819628,0.017466502119563958,0.10330027397123952,0.23941147073921396,0.10648880339121715,0.0019257346344689382,0.0010461529714526862,0.0033683673689146702,0.0010918811787130245,357602.6401000001
13,1,21.604277875104252,0.2571976973924916,0.01247957415341945,0.11234791882112911,0.026506738047244703,0.11467414084174678,0.0001269232785033196,0.0011378892464574857,0.004312771769833656,0.0011528863041423748,350557.11760000006
13,2,21.59023154546866,0.30042426249240883,-0.12022214223460537,0.12082534279013016,0.19387395743142086,0.12281262565733592,0.0022744222223254804,0.0012441205832324908,0.005667349789500249,0.0012244565726098327,344773.1215
13,3,21.592952509961368,0.3350872815734144,-0.34670799153097986,0.1294814293183786,0.010420025651441026,0.11819081767741187,-0.0020617818037154158,0.0012515257840414306,-0.0031994555830219015,0.0012407625643107993,350616.9942
13,4,21.599429936100123,0.36631299016435814,0.02181412997365458,0.1235908339306764,0.10230162024973825,0.12130643465432883,0.0022549234359094785,0.0012494384130583762,0.0009257892113217561,0.0012471487505535828,346074.0209
13,5,21.596162801489033,0.3950825167970266,0.0698531051850972,0.13033474302940734,0.008259059397449727,0.14020825434167053,-3.16277436015362e-06,0.0013335762379785062,-0.002354586819904874,0.001334989637366053,347118.7944
13,6,21.59153971778313,0.42247653568500804,-0.05520604644539572,0.13438353099173944,0.3014461668112332,0.1369295874459607,0.0015931973379969418,0.0012937945928805311,-0.00047300641902602844,0.00133528506547096,345164.0819
