bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,varWei
13,7,62.35315259559624,0.36528004668321323,-0.40731040749278535,0.3267610286167904,-0.7008709583456251,0.3372663564414673,-0.0034435369762475807,0.0011880081112588838,0.0008255094592200989,0.0011910681418747814,669857.5549999999
13,8,62.27223311356487,0.3944758065826637,0.3513849749368197,0.3438980601214366,-0.37756875395442413,0.3562554659726258,-0.006902790393010117,0.0012618069780899706,0.005919416167052747,0.0012475035252930782,661855.65
13,9,62.276467908130094,0.42470678417245983,0.5284049977780616,0.3575743531050755,-0.17176189500364458,0.34657985522305607,-0.0004889647357789684,0.001256099639060503,-0.0008892310040841877,0.001262831188911981,650642.8951
13,10,62.2812091785886,0.455684141335357,0.20365628045508366,0.35694904143727585,0.37966999296959486,0.36336242224681087,-0.00020922874426372806,0.0012223235526751146,0.0007248951848784095,0.0012783039467049089,644475.4657
13,11,62.19207106006574,0.4879098219835056,-0.5798730273469732,0.3608959598632034,0.051721042069469425,0.380016083051996,0.0020444324280644755,0.001219542506241305,-0.0018429734302372403,0.0012678860360750032,638837.4079
13,12,62.245946412071646,0.5217406160837513,-0.0046294719540269985,0.3778025955953976,-0.4880491695472163,0.3701762760443937,0.004467684244561439,0.0013708927128332005,-0.001615270536500427,0.0012568937681359908,642545.7385
13,13,62.20604696533666,0.5571124480851148,-0.16979424952807576,0.38938577727210816,-0.09622037691482671,0.3812001347469851,-0.004704968870683931,0.0013248099969883282,0.00036426287231399997,0.0012750583344688048,647541.5778
13,14,62.21590606500999,0.5942743787896265,-0.05662369596176501,0.3794386794935976,-0.003495751723364808,0.38285353220654417,0.003206095837665597,0.001298495852649644,-0.004319967431152141,0.0013142953097551474,621720.2852999999
13,15,62.22970149668178,0.632804621208046,-0.02038377323944791,0.37043952575279665,-0.18532816333637764,0.37384764482791455,-0.0044920360245082475,0.0012899894240366166,0.000354690832557168,0.0013054212610154987,614353.2477
13,16,62.22169707288643,0.6743416845055186,0.16415668441696274,0.3746907611539799,-0.20286158376544502,0.38056418990742585,0.006869614089551459,0.0013287196303188556,0.003810491024486817,0.001344076000623617,615976.6097
13,17,62.16161982396577,0.7206612898544772,-0.19065355554917082,0.3584040639787643,0.2906154113379818,0.3752276153774882,-0.001122265449628288,0.0012212072398112505,-0.0001387722276533092,0.001353596225502927,600374.8318
13,18,62.213424552416285,0.7727400584494727,-0.3732810142200136,0.37168151454337345,-0.24119431185965137,0.3830271154088798,0.00386320633083198,0.0012444900100321535,-0.004204792989253042,0.001351448631612662,599751.5311
13,19,62.121694072369976,0.8436927097948304,-0.13021588954216834,0.3829629485081134,0.5824163986961564,0.4055879743053773,0.005367325519056822,0.0013613206771517078,0.002099170210957139,0.0014077856148269586,563551.7661
14,0,71.90983462153353,0.12099534382742036,-0.11521041841109399,0.19180231389098726,0.07818249090648087,0.1939119701008188,-0.0037621414221713396,0.0007509604006308572,0.002707862203397269,0.0007283308543444345,736396.4220999999
14,1,71.88357199957977,0.16700826558891307,0.2461215407543182,0.23495135711216344,0.12792145063498875,0.2317898763754942,0.0001969826607818226,0.0008498871223941434,0.006589612882638578,0.0009377529962489391,668605.4524
14,2,71.96527351249213,0.19881834954928354,0.08605046671611027,0.24612480695054767,0.01916802697921267,0.24940872692003774,-0.003090004821465421,0.0008920625996328041,0.000634700433995468,0.000871352386338774,675171.1999
14,3,72.04425768264564,0.22714553802365642,-0.11970160742812438,0.2618958551928536,0.27586967035201426,0.25913788762103085,-0.001862659264648643,0.0009576537702838412,-0.0015565393538259922,0.0009328283100034504,674011.0952
14,4,71.929958115379,0.2543351091984289,0.06587417923382256,0.27933230590983443,-0.14877355198679562,0.27055814049627747,-0.002418265294486994,0.000995632783925844,0.0006652154822263213,0.0009966150722026785,680972.3072
14,5,71.8241892699484,0.2816627610033698,-0.13993077711228186,0.2893919085864613,-0.05647854171330011,0.28514871849864315,-0.006436926858482575,0.0010633064673071983,-0.000495564446361154,0.0010011431901143543,673592.1654
14,6,71.84267128739423,0.3090229580803844,0.03982945346796248,0.3081350307596106,-0.020886627985721565,0.3016524136616364,0.0017162650623753978,0.0010769392556947222,-0.0033549022578108893,0.0010891434525887125,670365.1823
14,7,71.84778693531419,0.33725051062055783,-0.04867933911175185,0.3091122294609003,0.31192875205403725,0.3235747571785517,-0.0006184823287255022,0.0010782373119548432,0.005043262117351205,0.0011882259108466353,668834.4916000001
14,8,71.77846849048548,0.3659091563228286,-0.2937406204140938,0.3293517485988217,0.03586279834869436,0.33155352729831994,0.003483654131345733,0.0011409769463129667,0.006576746600612,0.0012869386772857378,649636.8703999999
14,9,71.79276724122992,0.39565810636711757,0.29488610642085294,0.3299114259617372,-0.4133533577432702,0.33483310593747023,-0.0027493398219274193,0.0011285576105968115,-0.0017604076686362326,0.0011499012463152948,670988.9958
14,10,71.82598921289765,0.42689382279655724,-0.38308507325372837,0.35391489857123304,-0.032481569371881826,0.34911504660824927,-0.0002549172253628168,0.001185035776550109,-0.0007532856283498473,0.001207953188706918,655330.0569
14,11,71.7920427718206,0.45907598791087506,0.11622078327845296,0.35594563106862204,0.1497327590820101,0.34938034132144746,-0.0017829344274085917,0.0011984584685697582,0.004529903824245028,0.0011702067115420883,684102.6917
14,12,71.76882677298828,0.49321587579592735,-0.5648982103556305,0.3657742463385946,0.15720161466293672,0.3506159250875133,0.0014837538916444692,0.0012186602765805,-0.00130497542333156,0.0012188799706870398,673994.3669
14,13,71.78493017243802,0.5289911086589524,0.32505260421659193,0.3531792703311289,-0.3359617787285172,0.36377758307337266,0.001994860824787166,0.0012756003385559764,-0.0054491165431827075,0.0012773584832455735,641907.3748
14,14,71.79496935923142,0.5668631720215072,0.5924902610714441,0.3787990502254466,-0.14348392358125317,0.38271226422527554,0.0004969807810602252,0.0012206810193208888,-0.001756852423845829,0.0013587832701315013,633713.5261
14,15,71.75793138899516,0.606627291618373,-0.33052292916184917,0.3696209711925924,-0.00837111902951826,0.365020062064647,0.005675092913502246,0.0012528711271457466,-0.005655693885840115,0.0012662218175378697,641098.7991
14,16,71.6378538012866,0.65015585623828,-0.04484524265984493,0.35544277469403013,0.5483018393120317,0.35286242039060933,-0.002904644002605753,0.0012202079466796596,0.0013707376319382564,0.0012042904474223654,636454.4012
14,17,71.61594209701123,0.6988969055562576,0.35093615486747154,0.3705234319343063,-0.025405297596399357,0.3676336058032477,0.005027763800776034,0.001376745805864273,4.7002368486982404e-05,0.0014351167041712562,593002.8334
14,18,71.56798840482392,0.757897069023044,0.1290543006451296,0.3502856820524096,-0.342025938666146,0.35407385431027555,-0.004082021333622796,0.0012547638006359656,-0.0027775160358796663,0.0013203840022018225,612250.0907000001
14,19,71.643716233007,0.8358269297210262,0.036772834273469175,0.3571419858019273,0.32626231072103273,0.3673469436769868,0.004702647473837692,0.001343370068666008,-0.0021587618153693523,0.0012631710898124567,576226.45
15,0,83.54691854903723,0.11217417785814977,0.04896482868419845,0.17860936463329588,0.06908518159921599,0.18253732093560712,8.919818648127928e-05,0.0006770674128060296,0.0010865126316666881,0.0007039948636470242,754704.6249
15,1,83.48558877300523,0.15446780043270478,-0.07944427527127913,0.21550536226180292,-0.10585622699764877,0.21805297080908553,-0.001733172686442623,0.0007862355523258099,-0.001779541088465616,0.000802271032022666,719294.7956999999
15,2,83.22245279752657,0.18317978549348796,-0.010061965066847608,0.23745683348843333,0.07292977657298262,0.22850024764599042,-0.0023317012087236666,0.0008670176836448696,0.0020208496092182227,0.0008299814667446143,709363.2989
15,3,83.35437244985891,0.20876094470454648,0.2659436671062904,0.24568970104294213,0.35022395179220733,0.2404390390046343,0.0003269230522957601,0.000888358830690261,0.0030223340192330026,0.0009033761964695575,684690.3273
15,4,83.40059026859758,0.2333701433828663,-0.3531908999119407,0.26454347308139176,-0.12471168561950957,0.26845038728008025,-0.0027692336481864163,0.000970638205537914,0.0014601497885565974,0.0009589979798999042,650553.5896000001
15,5,83.31154663031427,0.25856885264842555,0.17006139042525617,0.2762187184417593,0.10574889463671791,0.27374294007279915,-0.0036988135535122044,0.001021896366508832,-0.0008572450173720156,0.0009878956734298199,663865.2563000001
15,6,83.35756758897284,0.2837723762828064,0.38892207120084255,0.2857995471586497,-0.030832135904904915,0.28307504916584025,0.0020022168600697917,0.001033556369021218,0.0004574537954070732,0.0009897218857442215,654007.6086
15,7,83.2210772438987,0.3094721874751781,0.5601137202385503,0.29040271019045605,0.06762332745191672,0.28784587771455283,0.0006146580803186626,0.001022331165436369,0.0004889585831129334,0.0011162458519808148,652399.7953000001
15,8,83.28346552511684,0.33630743897356163,-0.23443251934698775,0.31600452414837604,0.005914001416911276,0.3216895191663767,-0.004292126724489762,0.0012310056325683721,0.0006600875129252456,0.0011069243218951876,647640.3328
15,9,83.13112046523227,0.36394045113114515,0.3178124922151717,0.3081426102978531,-0.23292255465283465,0.31455695867728883,0.0026730880960001355,0.0011010461190367603,0.001248862373051839,0.0011241021028075317,680363.1599
15,10,83.13205690575475,0.39308193847480416,-0.1765687067363282,0.32809401875336447,0.4939749072136553,0.32947441710708336,0.003954040635430682,0.0011906313520296666,-0.001021560980853559,0.001229421289099486,651309.1822
15,11,83.1043091059894,0.4238625485526184,-0.4120240842213519,0.3361034331498281,0.23239950923983405,0.3276828404020456,0.0015148616970325401,0.0012199314440983393,-0.0041370912998224185,0.0011732676629594785,646483.4919
15,12,83.09800548967188,0.45702712019577246,-0.04762414352666427,0.3440268364620073,0.023435524086120943,0.33861438661629334,-0.00396550519591511,0.001188735672419435,-0.0003397935598132486,0.0011529759756784943,668346.0306999999
15,13,83.15441310030367,0.4933415072063236,-0.017313515448564066,0.327441064462666,0.09973156432665982,0.33605529698639575,-0.004601794946192113,0.001195725753842739,-0.0022729827814518683,0.0011596230211024718,675096.6995999999
15,14,83.12391143452874,0.53229958017597,0.16763869806917006,0.35067737640888397,0.5745439547634107,0.3606368787767525,-0.0032073160283241776,0.0011729013761231195,0.0030492472810250706,0.0012341152336152023,658558.6728000001
15,15,82.96697534098843,0.5748885175339873,-0.0772138636038783,0.35421437865143285,0.12653090421245689,0.35888620089791895,0.0010319636147636984,0.0011286227276991686,0.0003984287987868681,0.0011948269487274928,653963.0535
15,16,82.9873196522505,0.6212087681061378,-0.2587711577244124,0.35260230773321255,-0.3363801919945333,0.36158438353864564,-0.000239080618064184,0.0011790514745976164,-0.0009056483036242618,0.0012289472767371063,640434.3169
15,17,83.20150970994465,0.6731720411154665,0.37532529951755395,0.3407287811413713,-0.11677100679890004,0.34617945628083424,0.0007925095897099898,0.0011460321499774102,0.00047375823507543797,0.0011868798436221511,631580.377
15,18,83.16461343443297,0.7389025020334415,0.05992443120244747,0.34827106829630033,0.25637489365590505,0.3603367225271347,0.001935125220448425,0.0011808874387200447,-0.0013397589691976433,0.0012220965842216667,593260.2023
15,19,83.12739241417594,0.8274055321972494,-0.15592394483622682,0.35100647016003783,-0.0720437399276723,0.3590302967689571,-0.00032178705116273055,0.0011700867072285722,0.0010257336775102669,0.0012217421204974732,580320.4144
16,0,97.84860890982577,0.10474081544881259,0.18685201366143217,0.17706585273618838,-0.15103703187258055,0.19603637715985833,-0.004492156555287179,0.0006701825225530097,0.0026621600587483597,0.0007235744999402962,752995.1152
16,1,97.77362409212691,0.142032285165667,0.18297135217483157,0.20517138492278608,0.0054544064982608755,0.20698849571176897,-0.0017476319853786313,0.00075447235988235,0.001874287048396074,0.0007734477061498419,723212.0299999999
16,2,97.58174515007468,0.16842733922881212,0.07619150081501427,0.22218382915712215,0.3906995902261283,0.22231362962141965,-0.005710067792819862,0.0008256009469129552,-0.00013827867991455785,0.000804190485765421,705988.8739
16,3,97.47939835663747,0.1915452001737299,0.24648367974184565,0.24205416768472426,0.07417815199967351,0.23463078596655015,-0.00445562523480145,0.000918647147581712,-0.0018954552644021771,0.0008344169854325403,708601.3219
16,4,97.5628573012942,0.21368340849334874,-0.20588010300593484,0.2480564335989729,0.08339499427920084,0.2547195359213776,-0.0033514274670239843,0.0008828056398894346,-0.0014925958452315286,0.0009155922024410011,681574.8374000001
16,5,97.56493684058948,0.23541495188830808,0.05131104382134722,0.25322486321724785,0.056842476360732724,0.26045633335177637,0.002928094165419931,0.0009034690206083679,0.002275276941261419,0.0009126040215047817,681659.7425
16,6,97.76443945498022,0.25800185235683865,0.052523813695697724,0.264809396920826,-0.34545520429522897,0.27017163273407835,-0.004764323733730472,0.0009779575866094223,-0.001562419121764128,0.0009294360901418677,687124.7873
16,7,97.62714376139942,0.28189789788417197,-0.22062896257728404,0.27896527383951003,0.3722192358799267,0.27978539770911265,-0.002305488074724494,0.0009605060747972283,0.0037609401276013097,0.0009477661780540183,705115.9289
16,8,97.50592868512337,0.3070094899059612,-0.11740122679587937,0.2815053364180322,-0.11772749103399287,0.29296801000185835,-0.0012261796440808626,0.0009795778470104214,0.0010758861504281084,0.0009764361084346775,707732.4251
16,9,97.52526368525338,0.3334241845192661,0.15635165745247695,0.3048432696343416,0.5064202613711377,0.31255960415561934,-0.00029074713985825307,0.0010346602707623886,-0.0012143029221167911,0.001030820700229373,670752.6614999999
16,10,97.34897603966603,0.3603502793531719,-0.14666992079300226,0.3136967911930843,-0.4084104451109733,0.31219725288010947,-0.0018657998122714472,0.0011634925256790618,0.0002840409327799072,0.0010507755612482687,667088.5652000001
16,11,97.46241022002016,0.38958317961223055,-0.005323594970466623,0.3319711487365812,-0.2201524740138743,0.3219887426324827,-0.002201164712262496,0.0010777914515576594,0.0005192281286931908,0.0010729549057470044,685215.0041
16,12,97.45822208234645,0.42134020100609704,-0.10163443827391246,0.33478497343872476,-0.18321416905183577,0.32236076794534824,0.003996458783242004,0.0011486412485157745,0.0013070180643057158,0.001106874089023471,669787.6629
16,13,97.32997540187945,0.45653131878121944,-0.27245682039365804,0.32705909595750393,0.07708893154661724,0.33245708429335125,-0.0041884602825579265,0.0011050532593173776,-0.003789190234582405,0.001106283884413665,673467.6321
16,14,97.1615113643171,0.4951975880814301,0.045332092813705975,0.34151505969142304,0.39607421659284825,0.3414055306718152,0.0012811503256717257,0.0011950776790881973,0.0037741575235215653,0.0011502423197968302,656132.211
16,15,97.36655051594146,0.5381442520955103,0.033836687182604706,0.3609712335108455,-0.47901612524909637,0.35331699213327233,-0.00426937762786062,0.0011835040012328415,0.0015233872680254727,0.0011704249780922467,655431.7491
16,16,97.23194499832823,0.5859850299096373,-0.2941511915535849,0.3468648556403709,-0.5285350707530294,0.3605015089725523,-0.004166540814453649,0.0012251155057094287,0.0019610506453210997,0.0011929328778891568,633914.7243
16,17,97.29925992642288,0.6419084126292984,0.19667641970253766,0.3382712148994362,0.5629182644055414,0.3491937023145891,-0.0012980427956930179,0.001220550119839348,-0.0017883107026484752,0.0011660700335940281,651428.2281000001
16,18,97.48165799313664,0.7126445353404283,-0.10665501896316677,0.3379509765074792,-0.1339747355326819,0.3510215961126995,-0.0007901583854502759,0.0011349813468019931,0.00018527865291573955,0.0011870813713355823,619667.269
16,19,97.17107323668098,0.8168419446718841,0.5485535329355525,0.3488330937738281,-0.29542730982438276,0.3514740908802507,-0.0026780982964960997,0.00119762019643499,0.001456901591967567,0.0011360127888845135,597920.4889
17,0,116.62809470703233,0.0987754999791705,-0.13862238690654036,0.17392776718260128,-0.02204410324729736,0.18427249073957977,-0.001976584548574774,0.0006369806172510695,-0.0005916820975842214,0.0006569355537770177,818751.7050999999
17,1,116.59939772283843,0.1313857961554661,-0.06711478431732788,0.20204592231781993,0.16136814562468066,0.21023358596865785,-0.002950112896553468,0.0007438946337856142,-6.714182042191556e-05,0.0007365825307396102,760957.3171000001
17,2,116.53907198727782,0.15346591489277323,0.22277731001161774,0.22020076806858563,0.2743414019043824,0.22194668375265847,-7.959319908681813e-05,0.0007709640025380804,0.002615344901522176,0.0008268724227781072,748852.7575
17,3,116.68584247988663,0.17354569521566196,-0.2886237870107519,0.2417309558094832,-0.18267433219600654,0.24096709333134092,-0.0035737034036992916,0.0008426024880166938,0.00014117428239954804,0.0008299956479770143,716568.8571
17,4,116.5545830119872,0.19325804347081899,0.43825918042999173,0.24906925123774487,0.02482791807517577,0.25588990554924435,-0.0037251812227740598,0.0009071996577132337,0.003882108083477166,0.0008751837178705725,711062.4476
17,5,116.35501326884352,0.21297029726750485,-0.31281003485083075,0.26311993269304407,-0.13218370730721637,0.25938978776319177,-0.001722933270444606,0.0008899161841432554,-0.0008041270248294938,0.000889939235694383,696314.9039
17,6,116.1752308160194,0.23357185361600968,0.15008114536710868,0.2759629975318595,-0.020458909908099437,0.2724882201902539,-0.006188737587235618,0.0009473839394627841,-0.002092290645817565,0.000917458001930502,720604.2065
17,7,116.3318058173804,0.2549032692800512,0.38504863702560854,0.2861581387358973,0.24852779656417484,0.2773779638463656,0.00335236259716328,0.0009571713717203096,-0.0008536693897197537,0.000943998199225125,712436.0774
17,8,116.21602229876599,0.27701456073400393,-0.35119938597073946,0.286950906787156,-0.2258580037904659,0.28375563387571406,0.0009684797924921201,0.0009419078841395063,0.00494328409283867,0.0009696874406505191,686739.6248
17,9,116.36543296200097,0.2997701910560499,0.19087399904869196,0.29088343163435443,0.6116638187071489,0.29326604998291833,-0.0015256766005407362,0.0009476866148507902,-0.0025177902300422147,0.0009793203012732387,705673.6407
17,10,116.44025570253422,0.3248037817930681,0.1138306247931543,0.30214091650202834,0.08723079321728178,0.30160847210503194,0.0009728481892047792,0.0009793580554875397,-0.0029976820718782336,0.00103828067174284,701043.7912
17,11,115.99398072927698,0.3514917886979914,-0.2437755721152309,0.3013283928646958,-0.05330625151540412,0.30459288622431685,-0.0015975302792182167,0.0010132506787018279,0.007790013127024361,0.001079716658364033,694713.8302
17,12,115.8855597701375,0.38027609860631184,-0.07413961473836524,0.3130496356144453,-0.16086976079395254,0.32689607169484575,-0.0008289457567234692,0.0010305392426459702,0.005069504441098202,0.0011189244758692597,681487.9697
17,13,115.8922373370657,0.41243612153433273,-0.35957311550256593,0.3083021141168902,0.10044689201790141,0.32679969850047685,-0.007518261662100987,0.0011442751221537664,-0.0010683910858650385,0.0010828220460248857,679270.0167
17,14,115.76377848351943,0.44979563600608624,-0.11730913053822462,0.31804547854476584,-0.29773779700961633,0.3295205122783268,-0.0043224936238938265,0.0010669000585184852,-0.003299371708629354,0.0011013668122549444,686551.6887
17,15,115.75470123188664,0.49285506603181245,0.40031898000570615,0.3413210777592199,0.20010810805517143,0.3423821190275758,0.002195098419418074,0.0010928390733334272,-0.001284809244964049,0.0011012128580317206,663518.1135999999
17,16,115.78743211712697,0.5427485158488787,-0.044223277533220216,0.3436935872235405,-0.20355536758364126,0.3456432416580152,0.000638666544318268,0.00111232821226087,0.00016063188910769575,0.001099546513387016,674102.2841
17,17,115.52950880423091,0.6041880460538318,-0.08405174818247645,0.3268102462300121,-0.23111403085898907,0.3506899988251369,-0.0007714781463829449,0.0010898740760964508,0.006633860063110525,0.0011909673605529196,662573.3984
17,18,115.67049226289294,0.6834823970599732,-0.1154140682254827,0.3498522715178827,0.03140213660055716,0.3505720115359668,0.0010967705782493197,0.0011180385872466812,-0.004625897377483652,0.001189750403149038,631446.1651999999
17,19,115.51216008944934,0.8033629414335927,0.287301361455876,0.37592353183872057,-0.32984359033361604,0.3679914902909869,-0.0025349953999990616,0.0011992023731902145,-0.007710914314477077,0.001197506319131641,593499.0805
18,0,144.01723989364115,0.0978845678625209,-0.25759285883571903,0.18057352306278518,-0.1830273326105271,0.18315809677721012,0.00023251160429352358,0.0006041195104687057,-0.0018512191693040093,0.000616106094056585,858716.0035999999
18,1,143.95251291356084,0.12693475513296787,-0.05623452415405895,0.20186573491315077,0.12106757841088457,0.21514120390078445,0.0005904700103849353,0.0007162402092850717,-0.0008523116270258921,0.0007013102179222363,826740.2868
18,2,143.7092717150197,0.1460587921257989,-0.07837561129822433,0.22187516030433757,-0.034890890260020395,0.22338187442320998,-0.004784453832492505,0.000797210812838008,-0.00039637245090691313,0.0007746847999089678,784399.439
18,3,143.48037838934897,0.163286151742991,0.12534065453293552,0.23860513645556353,0.46010551960252694,0.23675122468387233,0.001440161360156846,0.0007875913606780882,-0.000561380841927032,0.0007851018562415169,731714.4781
18,4,143.38231611362136,0.1798010737877797,-0.23637525815133442,0.25246900460187344,-0.39902159893002015,0.24234586405815886,-0.0011770741289893047,0.0008255833301021015,0.00020515858500054008,0.0008145385110089547,738822.8359000001
18,5,143.52986365596038,0.19622250738563243,0.32202502680962575,0.2695221274412349,-0.08029264606775507,0.2512498459487677,-0.0022927619755145853,0.0008806635253523872,-0.0006636445614065345,0.0008712360285638321,720462.1651
18,6,143.6871688180425,0.21296817881972968,-0.09409332668336245,0.2712042865963701,-0.26066029215439024,0.2559141381301212,-0.0031554130294396093,0.000898717622534198,7.649651019284611e-05,0.0008466352767141353,720167.1124
18,7,143.2711997615172,0.2309274163760559,0.0891786036149037,0.26610980753324814,0.2089018418484636,0.25718783380400956,0.00020707823274755913,0.0008790214546835658,-0.0016528360324142971,0.000893864953319686,708130.3791
18,8,142.8963490402254,0.25003609573765323,0.1822275560659645,0.2718665866353195,-0.014226191960420024,0.28028175353339013,-0.001950740867311425,0.0009207995090407627,-0.0016994617274371097,0.0009229576625405954,694319.3241000001
18,9,143.0676914449619,0.2703485126198365,0.1896020874840015,0.27915864692785464,-0.262561260680223,0.27566717441208966,-0.003685051332476658,0.0009706416012735158,0.0026015360204747146,0.0009961888756239833,716162.6370999999
18,10,143.09903616031846,0.29249374884274154,-0.45834675141102676,0.2857955629755316,0.2630407718148763,0.28837297316486543,-0.0014683812683816545,0.000945183108090852,-0.004018668881133714,0.0010118934840859693,713877.783
18,11,143.20830252157282,0.3162421572194143,0.6513636816509286,0.29736529167984443,0.08121835902946273,0.29548092820218597,-0.007969711855500746,0.0010446661455571112,-0.004564083754563536,0.0010385516641825809,681664.8079
18,12,143.08729560453014,0.3414619663924771,0.030843388376177786,0.28628499547741076,-0.39320190102060265,0.2917520069754046,-0.003174615666839563,0.0009859882601072462,0.001904455911149678,0.001003526197408004,700576.9164
18,13,143.10643600071617,0.3696304310053303,-0.03851856094609558,0.3121280620249904,-0.18973992859926403,0.3128674212645688,-0.003811325918298003,0.0010517328734685886,0.002686483808008793,0.0010152566685807105,690292.6505
18,14,143.37009339237696,0.40064255528240234,-0.29835656741378314,0.33986171798657344,0.13806433764086234,0.335384605372348,-0.0016088537474554226,0.001155358273803594,-0.002133263929441153,0.0010527283472262269,682043.7499
18,15,143.32582907008285,0.43826994761119215,0.03912808237547407,0.34959630454620266,0.05680808183877455,0.34538106518020667,-0.0013910792899949269,0.0010940093930893828,0.0030822362836470723,0.0011099376212556152,663761.4110000001
18,16,142.81003379931678,0.4846919252524985,-0.14128115596406468,0.34076152285070793,0.052704402747055706,0.34552605796522484,-0.00043111588174541153,0.00108521421437638,0.00034649094768242263,0.0010441210774894767,659613.0366999999
18,17,142.49471312931433,0.5443386068779871,0.31477336403510126,0.3452072360352867,0.06754996815883559,0.3598999802353131,-0.003844525271303995,0.0010782712589258996,-0.0009768553135897015,0.0011108139153735257,658724.1096
18,18,141.947768234229,0.6313244986864663,-0.23276076921302805,0.3336111343297966,-0.32943590953566654,0.3420824201445543,-0.0021315226161223427,0.0010494097159168343,-0.00339852558192196,0.0010777531673550815,649771.8949000001
18,19,142.0183320449204,0.7692902879528112,-0.13842916005688727,0.309301646182929,-0.02045382371879619,0.3303263108758593,0.00039710219641147094,0.0009459646978458004,0.005916173255948779,0.0010078295469716759,647637.8742000001
19,0,198.69304855898673,0.0966086860221727,0.1518708335743932,0.15321074432176388,0.12870198448316625,0.1558541996634915,-0.0006946934688756879,0.0004943047572654464,-0.0017924984347342892,0.0005105662679041317,1028752.2188999999
19,1,199.78072941726393,0.1260491438821444,-0.04914735241582221,0.17187609166202425,-0.03120495400858093,0.18559211771903553,-0.002212572101309922,0.0005638867179566154,-0.00014943949973119248,0.0005791506066389321,915803.6998000001
19,2,200.47166723006583,0.14604137043148896,-0.10545311551465301,0.19821046681998986,-0.03106937721196739,0.19874657854702543,-0.0029669786330140946,0.0006493786051826947,0.0006284884067667017,0.0006373366788134321,892453.1254
19,3,200.41029806646435,0.16369346601830612,0.1878410473547011,0.22791295078020105,-0.036861565424270444,0.2226125678621943,0.0014064459484667852,0.000715122549633868,-0.0006162809858539703,0.0006911884146866342,854942.8683000001
19,4,203.36134103041775,0.1807388976635265,-0.24316373707173977,0.2262491503919467,-0.09506966534011754,0.22415747971137687,-0.00575383214226603,0.0007640976031074539,-0.0010569325693875868,0.0007101215699187994,872682.2371
19,5,202.79440041090137,0.19749607412873363,-0.37541596154764484,0.24568676948707388,0.30480054098379256,0.23689718687882194,-0.005060025732999033,0.0007697077559857448,0.002860404887646981,0.0007716261662883158,844754.6948
19,6,204.52212311091554,0.21451529779404174,0.2556922051193321,0.2588554267137409,-0.10662348230625374,0.2527271986070978,0.0016645624829314978,0.0007898419846279989,-0.0018663747300785522,0.0007740085402649534,809169.1934
19,7,207.0212043554097,0.2322364224152807,-0.23564328869371703,0.2626701892721498,-0.007050541700866277,0.26939280184646736,-0.0007596120226969493,0.0008218681009359293,-0.0019216648611967324,0.0008167464226489984,799051.6423
19,8,205.4058283966973,0.25067047793985725,0.02631151821722819,0.2861019894628455,-0.05399204252693726,0.27804553073707167,-0.00843700999394925,0.000973452660293339,0.00036458155801704007,0.0008338646972135371,786649.3108
19,9,206.34175600935188,0.27072674250308076,0.24224269153771574,0.29653890555105017,0.14523134044536332,0.29269222854228916,-0.00015970167129201337,0.0008973120953916721,-0.003059624567328163,0.0009129559914652424,791116.2008
19,10,207.23430167334845,0.2918233403931146,-0.11161119683387644,0.30505774780888356,0.15441648648217104,0.29517242600925075,-0.00021643288261784387,0.0008956009357877952,0.003507226750734198,0.0009034467100586165,771394.1346000001
19,11,207.65884654862768,0.31386017370102814,-0.2654713080443252,0.3042071073480485,-0.04734846403548143,0.3062946897229887,-0.004046172387268059,0.000914450537071551,0.0013135620426318626,0.00089386635762467,769770.8402
19,12,209.97083191675256,0.3382682351356971,-0.007944662459141931,0.32123446570653,-0.10371035904932169,0.31284909230836994,-0.003154505072659281,0.0009816832951017992,-0.0006741416963644377,0.0009329348572661079,743624.6753
19,13,211.60839796556434,0.3654190623460561,0.17736327881539055,0.3168007882663296,0.13079926753282006,0.3219189329088218,-0.004305505826521215,0.0009567825038617352,0.00011359894146384683,0.000954686923659904,752660.7250999999
19,14,212.02573375238302,0.3955994604451069,-0.21721496678759225,0.3304003691237973,0.22462351941731612,0.3270372165428448,0.0007255856420500489,0.0010381025916948268,-0.003003848418406187,0.0010216191705123916,744697.5684999999
19,15,210.00320723720304,0.43192928426449434,0.12910717688975706,0.33653384459902547,-0.6432521372788459,0.34583325217103117,-0.0038412496960764314,0.0010115550473935133,-0.003767864931469753,0.0010279925141331858,745777.6733
19,16,213.81755590276438,0.47529068057167784,0.01658626998453052,0.34499639281432326,-0.035647252219836986,0.351434388936619,-0.001832468065935983,0.0010182082398684906,0.0034935896646844994,0.0010151731911127173,718429.2394000001
19,17,217.1193099669547,0.5291276743156432,0.23130089542894322,0.35525081673227027,0.023535868850293924,0.3604884982020387,-0.005785491608123247,0.0010729137370222928,-0.006745466539825688,0.0011056218181914037,696177.2835
19,18,218.42655661884163,0.6067902007576325,-0.2729421751540543,0.3483046442748118,0.1532800676733478,0.3544178835848988,-0.000548151623476716,0.0010132555875677573,0.003350296961292225,0.0010327335884142844,668019.0302
19,19,219.72795792198352,0.744459833404927,-0.029734059367557686,0.3444399287097003,0.09204611614498284,0.3229552749646776,0.003525824230116104,0.001075658598500138,-0.0012485157449490325,0.0009375111020458755,606336.4323
