bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,varWei
13,7,22.082142425338937,0.5418866279192481,0.5107913425113056,0.18329359003847226,-0.03510845228235043,0.15769813407313593,-0.0002638110191028465,0.0018973756044756143,0.004919128173380999,0.002033301786725684,223871.6175
13,8,22.082554157656634,0.5705118976510374,-0.05302615581970913,0.15232910104921582,-0.24920983445239434,0.1662053994889827,-0.0005294275410681586,0.00216524994476126,0.005089525865524018,0.0019958336867437537,227715.16100000002
13,9,22.088842044264027,0.5983672926692302,-0.3147157646058822,0.17478483042722895,-0.039454998420324364,0.1707244711080644,-0.0036906788494987072,0.0020343445083817143,-0.0018457028538390603,0.0020647883158727088,221496.1963
13,10,22.075929926006953,0.6255275747610434,0.2073395404670634,0.1780193636563064,-0.27736712721910656,0.18018259538995535,0.0011412981308366536,0.0021058396578044875,-0.004718766582194198,0.0023790523781251384,212907.61310000002
13,11,22.1032712424536,0.653360368184532,-0.0028917945519097237,0.18044017712732266,0.42379371178287517,0.16830253511249663,-0.002560791787765573,0.0022110188258569535,0.004287766097472031,0.0021935590768075806,225739.78220000002
13,12,22.07564885766536,0.6816162256393341,0.34354968777882866,0.18561381900951004,-0.21800914622117087,0.16590114410797846,0.0009300788089975596,0.002673009756393408,0.0008815584832421961,0.0022665266275247063,213831.2251
13,13,22.074546651334625,0.7093047265229809,-0.03083481972285269,0.16023866002262013,0.2715268474968672,0.1772820609158357,-0.013559492820501434,0.002543993355836626,0.0027233594838689847,0.0022501950297888385,211392.591
13,14,22.08374170999445,0.7373605930804857,0.8205931681040274,0.18836821933672368,0.0942505254030937,0.18798229233959057,0.0036068890867828195,0.002462322413639854,0.0033827470997032484,0.0024120006716459356,207843.4978
13,15,22.07987127859466,0.7653981606740138,0.551355519767174,0.17758171392747524,-0.45433613155710273,0.1816849634942983,0.014036599662551783,0.0025204986709448547,-0.008540866537159209,0.002487463138147474,204588.53699999998
13,16,22.080333049053756,0.7943273880212753,0.18355523083001837,0.1732151831344818,0.1528943516018986,0.17964471207393878,0.0015489334567671915,0.002616308655846982,-0.007328204983628029,0.0027970859851045252,202957.47799999997
13,17,22.080458113071717,0.8236380631790072,-0.2516824720521181,0.2156081753548005,-0.268480628241365,0.19720358590252632,0.001153017430030663,0.002523920165359512,0.0046990322554929425,0.0028849899424346747,202910.224
13,18,22.082539057660608,0.8532696587656654,-0.12267435751378061,0.20139615423906715,0.20309103705085843,0.19376541159197172,-0.00021596833066158573,0.0025151332571968707,0.013577214497420954,0.003172132061907732,199961.35530000002
13,19,22.073399627196338,0.8840365526404177,0.26675456608585885,0.17680018534470748,-0.10071192323775173,0.1833264196455387,-0.0009118847735337906,0.0027558665453349803,0.006822829836094812,0.002717196732797873,191490.45010000002
14,0,24.482628970975327,0.230930310772559,0.003765605155405237,0.1348402485556889,-0.03908703893849832,0.14166490452140879,-0.00034320794365895463,0.0014253929191010359,-0.0010834152555111865,0.001495092760484624,249238.2427
14,1,24.49693032690964,0.3164175017091922,-0.04450015082364904,0.14834829468844857,0.21261054771705135,0.13502645497689134,0.002555743047716613,0.0014925041859353335,-0.0005906608511523489,0.0014841225526351033,245625.9829
14,2,24.481381833808268,0.3680480801879878,0.06913050204041568,0.12257231273821446,0.20408245212049497,0.1305312783816583,-0.0019427559524681497,0.0017088362556370244,0.006011040935029706,0.0016493535811790846,238936.1152
14,3,24.481137672486938,0.41024045216110566,-0.07434390947890383,0.1515263116038468,0.0672817794596356,0.13225747066841986,0.0005161692597495752,0.0017176186723018934,0.004637640763932437,0.0017210490227315377,234498.19
14,4,24.4807192211618,0.4479315761067596,-0.14440977299809146,0.1418157492438463,0.07695928773024788,0.1528153256449719,0.007580888702136194,0.001770440452808774,0.010004793939279324,0.0018180818362262651,247878.46279999998
14,5,24.48780994402398,0.4821256627620229,0.48886936918625595,0.15804529439645149,-0.4568038600083343,0.1411137127085198,-0.0008940976306954297,0.001846472843421201,-0.00033857073412670437,0.001872145954477148,234236.1568
14,6,24.482644061330507,0.5135558230052026,0.16202389699542263,0.1606105664512508,-0.35273871787149014,0.1454953912769302,-0.0002454162240947895,0.0018653124738125212,0.0063001455021044735,0.0020818689009431874,230633.6918
14,7,24.450271215442275,0.5439849404146593,-0.06194954267693229,0.14666918290613445,-0.06070746874259078,0.1476557879404527,0.003504601947621273,0.001993891992408236,0.0003108811541348213,0.002009374496238186,233652.2525
14,8,24.45297297362867,0.5731384145513991,-0.13450137051590083,0.14518439366277153,0.36188368710934476,0.1640369214228308,0.009885714760985525,0.0019083403526602147,0.0016810309770592957,0.0020258225337003114,224395.2444
14,9,24.51083108162706,0.6018432217765971,-0.08114061645999057,0.15315337451673816,0.32855173400526244,0.16667744819979669,-0.0008709527370450148,0.001907741149777439,-0.005802774198305755,0.002006799683764789,226939.0501
14,10,24.480507745341082,0.6295821812993834,0.5914652254685675,0.15627669580692483,0.22758993649964815,0.17175336725745793,0.0025374977085822,0.0020471508659115948,0.0005930224476077003,0.002265166203119226,222240.245
14,11,24.48021417790801,0.6567983408509568,-0.030516560412671485,0.17325355912832188,-0.0336753098057353,0.15696055116826496,-0.010095272788860288,0.0023260643042776934,-0.0011304198391139178,0.00212504840860351,216534.17680000002
14,12,24.497484363661133,0.6839206001474142,0.004018355810018759,0.15643982439333362,0.5645124391203896,0.17073929160045784,-0.010256430073088364,0.0023534093646668764,-0.00031967137244792677,0.002404467378912763,211762.8064
14,13,24.480616456861743,0.7108728002372292,-0.2760742913200593,0.15572818279574283,-0.1500966886187569,0.16050147627114433,-0.0006569092979145927,0.002508663808033554,-0.003880668600552062,0.0023971099889224384,206884.6888
14,14,24.496405646067252,0.738654028190797,-0.07123813462120131,0.14075911256057896,0.21865316260967652,0.1453178948860399,0.0026471568485427507,0.0022471695678967798,0.004816678120146798,0.002342535897814514,210138.411
14,15,24.513867158243897,0.767308156510234,0.16448554686628358,0.1850934746143709,-0.42586820674629866,0.15329290559597794,0.015948300422380098,0.0025365399800300857,0.0001471789997533466,0.0025166281559999815,211107.1716
14,16,24.497469986640247,0.7957498403827133,0.18650932448045723,0.18554678254947526,-0.10294820738509061,0.20075506695202527,0.0012102932697365164,0.002549144073478055,-0.008246174448711634,0.0026386320542914174,194335.924
14,17,24.50887671436772,0.8242232645951565,-0.30785865617815283,0.17242278055987295,-0.14962310236665588,0.21525663919405696,0.013649958633074711,0.002967184926943439,-0.0012008720389741962,0.0026169878491594718,200387.4932
14,18,24.458466649951177,0.8537333624680022,0.07523494533357727,0.1903762327812968,-0.16300960955962354,0.15481142645335547,-0.0030025251161984044,0.0026513458417031332,0.005082121292050276,0.0026768710361310217,192414.3135
14,19,24.448194147925182,0.8838085232924797,-0.2317896416107801,0.1569651243881819,0.51649730498062,0.17499309814334635,0.0020850615986851306,0.0029035248119408594,0.005016908677063425,0.0028271138737660517,192930.13079999998
15,0,27.61504915565295,0.23395652054050145,-0.04379556409899539,0.11233449044202742,-0.18149899817551068,0.11822707502948261,0.005336616117795017,0.0014417203992588346,-0.008056097220436213,0.0014869772034616072,251974.82400000002
15,1,27.59310330213185,0.3171853984988554,-0.24223593111264455,0.1290133037227704,-0.3748322290491782,0.1379945572406814,0.0018243334225479405,0.0014831271180420517,-0.0018446548780253467,0.0015530332559256501,250866.6214
15,2,27.59503459926213,0.36803953005922607,0.22926928323462217,0.12385416983097695,0.08086218967754316,0.13991749319292926,-0.0042671852539413885,0.0017489879743027453,-0.00236082375279392,0.001689368249737044,235546.7862
15,3,27.568706901235085,0.40919850434047317,0.4872079378990876,0.1400213999752204,-0.026622333441960865,0.14186986126406662,0.0011665766900089143,0.0018086736210196712,0.0007640897238741514,0.0017071492493670613,238211.4811
15,4,27.625606287377142,0.447228343982494,-0.1347440539151663,0.12230026329294197,0.260466403322462,0.13552061548600144,-0.0009117802756510155,0.001800781879630712,0.0016247964506120335,0.0018500671706179596,253869.0146
15,5,27.604956470262145,0.482305689887205,-0.03386235986955747,0.137892871602906,-0.11539278264800333,0.1484495292519312,0.00524750921207222,0.0017129207376321213,0.001968715188650247,0.0018390965453773485,254382.993
15,6,27.600242743844223,0.5156991511493004,0.085963328054301,0.13990718145266268,-0.16812669963053836,0.15909802918622976,-0.0004821150023375398,0.0019556015878156438,-0.006739942150219992,0.0018185610522313096,238644.787
15,7,27.619912085110368,0.5470670267202191,0.14512735738001545,0.15437684019321748,-0.0603980047911101,0.15269392185176492,-0.0036312376849264956,0.00200468931333835,0.00031075762412672106,0.001902977460535501,233112.4578
15,8,27.59296097074926,0.5761272783462106,0.22141332330263322,0.14664562301071157,-0.03101904513805757,0.1598408684915779,-0.0031317081269506553,0.0020504426769952728,-0.007432595866446273,0.0020234630750287355,218717.983
15,9,27.61762544920274,0.6050659814730966,0.3594480351049596,0.1366529289904545,-0.09535079103244187,0.1369911190241636,0.0017349004698105758,0.002068477614355363,-0.0016328379567680572,0.0020075405472129502,221077.5409
15,10,27.592950927665267,0.6326585111697013,-0.0996609010209856,0.15648037238210596,-0.22884529164676318,0.15685476150275537,0.002090213229225642,0.0021461466649281835,-0.005322664937764371,0.0021238248769346506,220110.375
15,11,27.607245187050577,0.6594482675994948,0.17432222284813342,0.15726266631655,0.11933446226027289,0.1651587811675248,-0.003974107810172997,0.002100425273346923,0.006879853519244595,0.0022630036287450265,210413.7942
15,12,27.61697386858792,0.6859181002490422,-0.02618113978933891,0.1727724900730191,-0.5140789499465909,0.1668449357968508,-0.0015133602703041016,0.0021882498082774903,-0.007372993063835513,0.0021175396758550675,223774.08010000002
15,13,27.625695232803857,0.7120739227852214,0.28532794446570336,0.14987021301413025,-0.16738720210323862,0.1392128258489679,-0.005980357895410459,0.002579298456248708,-0.00331035148638187,0.0024404423517610315,215982.28559999997
15,14,27.617720831357477,0.7390464525654566,-0.09489413923273603,0.1547042912656452,0.09928536918455015,0.14628854792822815,-0.0009027851394488032,0.002410660167676945,-0.00685785307022674,0.002352367774690038,212444.52909999999
15,15,27.587135491967803,0.766949058835449,-0.28134261602227595,0.15649723039381544,0.15286319214791963,0.14008999032354919,0.0018244088573758123,0.002354324408275777,0.016521870181495413,0.00260072711088094,215828.9696
15,16,27.64921490878508,0.7944473738846085,-0.3860488655307877,0.1896773264329521,0.04170821589230978,0.1851252831681034,0.012098801406667184,0.0025610479904645093,-0.0009723069215614275,0.0027779147310281185,199733.4259
15,17,27.60949834441386,0.8231771659989184,-0.3480900417587098,0.1599831532346307,-0.009387013048210355,0.1781718120179237,-0.008970787365391118,0.002669888704169182,0.001107274933816797,0.002413514156345352,204034.50660000002
15,18,27.6407982095672,0.8531810094453518,-0.25702461604089877,0.16419912027240005,0.6461145868909709,0.17836184341418965,-0.001099133330648686,0.0024961717103218323,-0.006819021180832319,0.0024749827932505977,198296.2113
15,19,27.614367610439377,0.8839272405749659,-0.4565985494595005,0.1404666115269182,0.21297052499789118,0.15977036995915475,-0.0036901899643063912,0.002621525406056814,-0.01616043710843418,0.003060637041710982,192232.91950000002
16,0,32.06954592818851,0.22859760480317862,-0.2746070136246418,0.11823351787505162,0.042713068654914026,0.121530631618439,-0.0025367285936062924,0.0014293666323234079,-0.0041286863850518276,0.0015095906602711937,262640.71890000004
16,1,31.974634662781607,0.31326595535091556,-0.08471398217706497,0.1490681118795769,-0.29414750103176196,0.14360792938010392,0.00633049024749944,0.0015834133556988802,-0.0033703160332249566,0.0015968179270423302,248050.65550000002
16,2,31.952344240191184,0.36569020160161597,-0.17553004562496358,0.13809244629253178,0.006245994533140034,0.14314622689860643,-0.005011910429002407,0.0017285995976460222,0.0022906098123329855,0.001579133024950616,257716.79040000003
16,3,31.943145272272357,0.4087672362900096,-0.012089336804070254,0.11144496299602133,-0.17016457733433438,0.134738918956903,0.0004953137705055452,0.0016392733277102217,0.0008831142793212573,0.0017450458603874839,242481.70299999998
16,4,31.990167088837723,0.4463463651745503,-0.36746948466879453,0.11175276201553874,-0.10782437474083638,0.1268299302829414,-0.0017616655213067503,0.0017904391298914923,-0.0017768646956563044,0.0017594275514016449,247825.3339
16,5,31.979309320160404,0.48103174524311226,0.36028800341635536,0.13357503309110935,0.19457148345904404,0.1574898253896499,0.00032426399641203923,0.001961018558168831,0.0002974904957265306,0.0018803807411534863,238432.9114
16,6,31.95551656854284,0.5136615277757209,-0.17146991848629586,0.12546713296375794,0.17076489468741327,0.1250817816605059,-0.009278600749105864,0.0019170674001571296,-0.010439412179603806,0.0019434757542244677,234042.26539999997
16,7,31.96137914565267,0.5454004053419109,0.19861598843052305,0.12788489961702032,0.05805028329442802,0.13342677749414145,-0.0022311942384460066,0.0018253968894762452,0.0069795760379562765,0.0019452001702213628,236024.6783
16,8,31.91899392135962,0.5760946746588824,-0.32668184973963327,0.15349958611900819,0.06328943389552101,0.15443295304060906,0.001047369007862754,0.0020823807066573286,-0.0033182330988438054,0.0021434990128589536,226058.0514
16,9,32.01317485731778,0.6056007274966283,0.11798820592913951,0.14503158804333102,-0.20656728506945785,0.15250120080240756,-0.007967980252597961,0.002096847161071059,-0.001897229153660508,0.0019615450814532325,236430.2754
16,10,31.957942043000145,0.6340508404785973,0.012309805987556561,0.130039480958445,-0.31094583234492323,0.11957367586053293,0.007234441181182219,0.0022442150270934333,-0.00839545288810899,0.0020317208204935,222551.5198
16,11,31.895940247295997,0.6614607208179776,0.4441094162611439,0.14870084927578758,-0.11831903788450333,0.14953669433842634,-0.010182083780448575,0.002325363391092543,0.0009263917163870007,0.0021540808278878963,222037.1985
16,12,31.928680230229993,0.6882246660601655,0.17055784109158875,0.12588293214203208,-0.17025462815273748,0.14158145335331387,-0.004732086448806255,0.0022052806560858814,0.003012685688104618,0.0023433978847983193,213758.9263
16,13,31.960504373599264,0.7150886862216036,0.08813575998638726,0.15438580529925638,-0.45589727438164446,0.13744127734392747,0.009836785172000383,0.002406983311848386,-0.005969552027059983,0.0022105400984374513,223402.498
16,14,31.98289864856575,0.7426283220484035,0.14315248657768526,0.13098350087372732,0.09414931974923887,0.12414721858732741,0.00041317800393834346,0.0022461528885943283,-0.009624225329962812,0.0024002686559963437,214307.3708
16,15,32.068334726543725,0.7699010211888249,0.212495363831024,0.13944471615963344,-0.2216981892330078,0.1671163483777692,-0.00022419635613884923,0.0024837405635608975,0.00390830435672309,0.00240785783120319,209819.2316
16,16,31.961540308720654,0.7969887207933548,0.33330007131048034,0.13439296593061703,-0.0033476214090711796,0.13883661433775857,0.00437847232948358,0.0025252272164719195,0.0012640410736647597,0.0025413527415478424,201884.17090000003
16,17,32.02179120216276,0.8246215511161326,-0.43455381517741615,0.1481040973094413,-0.05082723457876373,0.1381712158288985,0.007544648402492749,0.002490819913008381,-0.0007633895580587016,0.002480761158595398,195330.82210000002
16,18,32.01780502121123,0.8534558107052035,-0.4589751231417584,0.1387438782281062,0.37088890630351723,0.13263769820942883,0.004268479426880816,0.0024771301993546067,-0.0006809929645350556,0.0025921929710271668,195891.5595
16,19,31.97409784533681,0.8840246813496428,-0.11207878451466273,0.15215729997166963,-0.9862456176519587,0.18086620821347787,-0.005824380576949305,0.002538632697201087,0.00018303165055729041,0.003048434718373359,196119.44959999996
17,0,38.77694758585583,0.2193923661694592,0.22369226095214503,0.10344938527116615,-0.16728280261542114,0.11222337618689056,-0.00337906967111442,0.0013884134632824357,-0.0008796935149598098,0.0012945836697352828,269820.1568
17,1,38.78363068760585,0.309217651462002,-0.25795420986544604,0.1175641244678859,0.2174249999562619,0.11259196477651416,-0.00232472523608895,0.0015267557938938227,0.005436865314371824,0.0014603613995309555,255309.1055
17,2,38.72629026609059,0.3632939012933246,0.038735801901747066,0.09942665543355084,-0.28795568883338923,0.10195271199753768,-0.0017310217005916482,0.0015369967129838394,0.00014215285353244512,0.0016015812491070307,250040.3249
17,3,38.74729210432221,0.40673283684108447,0.11596194637735317,0.11162701248729177,0.21231602039616287,0.1147308940529026,-0.0011343162298807475,0.0016859448372735983,-0.0021756049817378553,0.0016537808899836945,240367.77500000002
17,4,38.64369429132095,0.44738130522643615,0.18053215925248497,0.10850725799267925,-0.03337103339182311,0.12267680718855219,0.0018773920274682736,0.0016842316831262526,-0.0003524642994115571,0.0016358550496470168,257979.313
17,5,38.67354595720118,0.4847534492433083,-0.06787914910914562,0.1310848154519428,0.43883731401092857,0.13891690145595997,-0.0014121052494861686,0.0017303524392612644,0.007031322151394742,0.001743230529345108,248912.1684
17,6,38.831942305566606,0.5185023627074085,0.3497055094736465,0.12973121005410138,-0.05870429623381202,0.1251956360069595,0.004615516707314588,0.0020673125317592104,-0.001920466698618389,0.0017766969228409932,247393.9921
17,7,38.74754330289971,0.5513241181414175,0.15853388256284245,0.1411263663884352,-0.36014120429554675,0.12498740162850853,0.0075354488720530575,0.0018589969679885944,-0.002430592007338612,0.0018289648262006103,241257.3597
17,8,38.687141090159614,0.5840777916999367,-0.2115277704925796,0.13150104877011126,0.16662531423361973,0.12474187236141275,0.0018536696917790378,0.001970601448359602,0.0030986623980570668,0.0020564596170716655,234030.43550000002
17,9,38.70369033958203,0.6154264310859044,-0.13542796313153307,0.14167162643277745,-0.09848949615958251,0.1217604920025951,0.0045260228208046024,0.001978772045715281,-0.006729400493576748,0.0019881625180753373,231244.6882
17,10,38.76754191984125,0.6452218250918684,-0.054692368931762166,0.14471077316433212,-0.1235602030135586,0.12339887249246521,0.004906687644216579,0.00209414518706708,0.0020584882577038975,0.0020918429135620407,226650.08299999998
17,11,38.73199390872696,0.6734256521659054,0.2626078973234532,0.15977436432796652,-0.2831251389170312,0.13243795585757412,0.0004933263081179814,0.002006786875036611,-0.006058597664641629,0.0021214556483771124,227214.9341
17,12,38.78830552860712,0.70057938909093,-0.05251579534794205,0.16703062893478826,0.022674876815833255,0.14383187368785894,-0.0002445969648066996,0.0023321101715401554,-0.006946915809148017,0.0021517377523747054,213623.35270000002
17,13,38.82484538302549,0.7257076381375798,0.01321003959704248,0.14599048380402166,-0.024069052220752476,0.12072759625943713,-0.0022503429806337177,0.0023139124600540227,-0.006141398312484859,0.0020521156969858737,218129.55599999998
17,14,38.82656179463503,0.7509673669300757,-0.09584803284125064,0.13133089542996768,0.17940793563086585,0.14740614549515257,0.00321065731413438,0.002257947040165621,-0.0008144916362215528,0.002278284180937891,221295.2329
17,15,38.84906542870861,0.776459154831435,0.32473158544129715,0.14042570805863328,-0.052042369040026855,0.13541476589543797,-0.00044291381216602976,0.0026053010727372936,0.005108058069529577,0.0023683504174596176,207388.825
17,16,38.69366041734136,0.8019503231809245,0.30458725668382514,0.12738541665793152,-0.04366274089728623,0.15334145081308795,0.0006426994077878861,0.0021591248806288733,-0.0009784968944730264,0.0024068526271924223,214106.793
17,17,38.76906880462843,0.828743283309965,0.014508007422743392,0.12392999317584584,-0.06142164270653887,0.12454277312042167,-0.009461752156343196,0.00260901665751278,0.005294210347307327,0.0024621172111315057,200671.8082
17,18,38.76258161447541,0.8561605144689464,0.09641097263075415,0.1367748840123492,0.5088675007037488,0.14276604652375244,0.008682631634846982,0.002398011099670263,-0.005319540878751586,0.0024912957128419514,198778.9319
17,19,38.819839463657814,0.8849425121369591,0.11512864015890512,0.15769045283591637,-0.22405699310097832,0.15101981679424245,0.012290244217815244,0.0027697114317635214,0.002780767813760175,0.0028981033704023303,195120.13650000002
18,0,51.70609579248297,0.20541341002656535,0.08031026696069272,0.12673351547355413,0.037893429486823185,0.15647232654578455,0.0070067900277427765,0.0013737117981343476,0.0044119819792576235,0.0013434765652593384,261038.468
18,1,51.676907479474316,0.29427005772478315,0.011540888061769557,0.10213562498926336,0.20293251043264868,0.12012085162209603,0.00039027579485158384,0.0013955569725251952,-0.0035215802002343728,0.001453849226683068,260016.0983
18,2,51.92021769277427,0.34917699093562105,-0.07101993385380131,0.11271760868072679,0.07749323624425752,0.13551610659403646,-0.0055246415200974775,0.0015426163282392616,-0.003402802176808562,0.0016114338988453651,251462.82499999998
18,3,51.61919194399143,0.3944407284047971,-0.4027876072742204,0.11349641474552653,0.22598650185639485,0.10630973282138942,-0.002214874589717431,0.0015971881249040854,0.00180966196866084,0.0018041627944443946,238087.95919999998
18,4,51.608421505205285,0.43824765758955514,0.149014139927735,0.12066468403919146,0.018919256611069003,0.10746868555532013,0.0016956662984833196,0.001824452769116592,-0.007283132293462883,0.0016920506129017333,240810.20620000002
18,5,51.20588879813423,0.47785443452612125,-0.025852139674844645,0.12228067104236243,0.044979645656426745,0.11643973207060093,0.00014924303418207776,0.0018754511032646518,-0.0036077186810913003,0.0018881111389841192,229247.9953
18,6,50.79114846915809,0.5162273578529466,-0.319606137321105,0.12831871354684402,-0.01893025807420656,0.12535302432646542,-0.003373412046823455,0.0017756394098828517,-0.00720169870082904,0.0019496502480876694,248979.43839999998
18,7,51.20469580345871,0.553202125199092,0.20382204172414556,0.15673644956446806,-0.16581319914770232,0.12583107916946043,0.00018190338554251767,0.0019435278095574246,0.004402705168231826,0.0020203730093875196,231070.5513
18,8,51.40033715780015,0.5869619485839433,-0.10668133639492298,0.13434257305370423,0.04520427829136948,0.1148248670393503,-0.0009242798038053375,0.0019342053640278372,0.008888977895007661,0.0019920574781659116,233133.0462
18,9,51.37389758289579,0.6196831268675032,-0.05882243445800756,0.11303604677600458,-0.35383130870407775,0.12235946808820714,0.00678976863246055,0.0020235754723871026,-0.0022111759335677523,0.0020306916606813974,236088.1299
18,10,51.43210528321327,0.6508200805974242,-0.040557125584043355,0.11711080020577773,0.16029354870955634,0.11953478514139325,0.004456730795476071,0.0018790429125636133,-0.009100373100055396,0.0021746770090580276,237810.0366
18,11,51.60112411257256,0.6810485657677735,-0.07456862912027974,0.12300587230789249,-0.37976268522441015,0.11609801505805695,-0.0025742782831581785,0.002223960225864225,-0.0019827073350109485,0.002234148104902479,227271.4586
18,12,51.612166560725434,0.7091328800391399,0.041480963068212647,0.1366329953283422,-0.09787906765592316,0.11830472714915073,0.008217099138508736,0.0021374915718582886,0.011627793112122926,0.0021638447035379677,224610.35099999997
18,13,51.516658782768225,0.735464812537747,0.2266418562873568,0.1205225539230372,-0.020477668948890623,0.1188501257124991,-0.007719457360951626,0.0023514049430784934,0.003970293873301871,0.0023185392217001085,212535.9274
18,14,51.71983583961526,0.7600874431449643,0.2315793395110262,0.11903227971773123,0.2990267887282629,0.13128666122371638,0.004679029428248377,0.002568903963845611,0.0021301785981015617,0.002416072048082927,199298.1562
18,15,51.86966284856959,0.7847616626593743,-0.1732573143395147,0.12949082228366782,0.18476634339682527,0.13062780490402437,0.0023079352693187055,0.0024054827577790826,0.001532580218635963,0.00253237306647935,207723.35419999997
18,16,51.9214299457258,0.8093351247823721,0.1986498471781022,0.1210658994115125,-0.21188040796406327,0.11565470124310923,0.0016463722403242422,0.002087557277126996,-0.004198203684304532,0.0023079837472848707,215350.69090000002
18,17,51.94872118871254,0.8344433351293472,-0.296376651935004,0.1382884025509378,-0.11580668603301664,0.1458670024658485,-0.003769966910168302,0.0022159001188487505,-0.008607909256151645,0.0022535866055630473,208941.95150000002
18,18,51.99893378071189,0.8595750797277142,-0.15262650473216602,0.1258568809024103,-0.095163710507037,0.1244035167038509,-0.007943754306678381,0.0023353613996137637,0.00808877847588631,0.0023081446117594754,198473.19530000002
18,19,51.78895967784297,0.8859295418709712,-0.18033577600245224,0.12482651675218931,-0.27438047795332127,0.12601997219239602,-0.00032117803249381404,0.00238211892271323,-0.0020890054508881564,0.0024215098156079376,205601.0271
19,0,105.24059640997633,0.1902164317678917,-0.04812154031915001,0.08067814955565596,-0.14747349836325604,0.0841889726828253,-0.003553767635417601,0.0010455853540242953,0.00540428009382601,0.0011629124176064732,270890.9767
19,1,104.03998461840044,0.27861770623652976,-0.11962241810557372,0.10113708750143797,-0.10905471486820041,0.12121928364903763,0.0047578244618401,0.0014870015409774895,-0.007973940968356082,0.001559979519731558,253068.4787
19,2,100.0317603351016,0.33941432682756295,-0.010313397116995377,0.11407209011264621,0.04293527272577088,0.17079180557522353,-0.00630840258785387,0.0016432206260701548,-0.0043981882731079685,0.0014997259675182772,239861.1711
19,3,104.36086993289872,0.3913171331778445,0.015320831685016486,0.08817280309348698,0.18807495432954116,0.08884057475359855,0.0013373310511497517,0.0014661008765649679,0.0029747618289961615,0.001482263429145335,251590.8541
19,4,101.255935744275,0.43914402729272667,-0.02156212678761719,0.10630624015046562,-0.035406903764264114,0.10052353262260633,0.005043258682656522,0.0016737902703850523,-0.01038872833440404,0.001688997040147774,245023.5648
19,5,101.37864913795579,0.48263009624043013,0.056859910777831084,0.1174603401669466,-0.13555156292650303,0.12776722775832902,0.001936917569400547,0.0019397626229913287,0.000767479904922113,0.001645063828087012,224847.3886
19,6,101.40364330705407,0.5250882588980003,-0.00966911786631383,0.10536102374340794,0.14622342066565597,0.10110622036914653,-0.0095069817607941,0.0018382969947221843,0.0015577279185442752,0.0017447531991764695,215491.97840000002
19,7,99.75271658684385,0.5643009228555282,0.2448847474074565,0.10290497881965179,-0.15304180484948324,0.11767709649758605,0.0072463782640016855,0.0019085408427225769,0.006364238334417219,0.001940658821503178,222582.9413
19,8,99.93181252916077,0.601191320504922,-0.15047897371383104,0.12433239578984526,-0.09547492883579276,0.15322483249861357,0.0019501852028811154,0.0018039061553417988,0.0034437649041974866,0.0018511446080074381,227886.8787
19,9,105.59843873814752,0.6363265291858387,-0.03389379826992534,0.1213578668668671,0.1498290712087981,0.13230285480269477,-0.007173283632273125,0.0019964805746493517,-0.00015763116154719252,0.0020039449160190407,217757.9792
19,10,105.74717498982304,0.6689627432656239,0.1495003364101836,0.10617610315689664,0.437067407530532,0.10588074465315425,0.0021846188830354544,0.0019781364967957843,0.0049083834165524285,0.0020142368305322397,225198.7282
19,11,105.57945171156803,0.6987888774244732,0.05387703528336435,0.11541869231836847,-0.14656328358057305,0.11145606599289713,-0.0007786844295641005,0.001994313364828012,0.0028753310919810474,0.0019233744424301453,219832.8671
19,12,112.4911486468599,0.7261433421329402,0.020352338228922053,0.11263388846191438,0.0003651175325965952,0.1113181283786732,0.007317227634731506,0.00215997451469017,-0.00604144212674385,0.0020563734810402196,221694.9159
19,13,109.31968863014484,0.7524732177788973,-0.10493269647127029,0.11010436614438539,0.06212090129585448,0.1116279551263191,-0.0011255491149169854,0.001963975807130905,0.005283500559754036,0.002044513359275495,221652.78959999996
19,14,114.64591225478713,0.7775365479617875,-0.04687650748730736,0.10812665013858115,0.08268426860513445,0.10603115393117196,-0.0018652116055356666,0.0022863693484181107,0.0019428972775368887,0.0020504688277558744,219334.8534
19,15,110.38196624615492,0.8019630557398991,0.040561689826717526,0.11282345227939833,0.07842930365583128,0.11271124548174732,-0.0036331716541398726,0.00202011059623563,0.004286995609784908,0.002025375040872067,215298.00780000002
19,16,109.05346181261433,0.8247617536339502,0.07753314743887713,0.11269266205598122,-0.05856246194511276,0.1150365685811212,0.004264065083772278,0.0019856236069305012,0.0011091839701526112,0.0020701933826335088,224695.8688
19,17,108.69801199432383,0.8468010613311652,-0.5385336171728489,0.12284356871213128,0.17236714368128997,0.11715445043414485,0.00831284483273793,0.0022470860588899287,-0.003133547305283573,0.0020727824775180572,210765.29460000002
19,18,111.69720773252064,0.8681481516102748,-0.08198982205300061,0.12163520191888849,0.24298956054941462,0.11603616354663761,0.0004842086688532564,0.0022498530324644053,-0.0015038408020300303,0.002381989034586312,211168.4659
19,19,107.06698005056887,0.8894404116994626,0.31316143981949407,0.12579534119173535,-0.16100903693925483,0.12247690949495975,-0.0038285170783323805,0.0021771934126816753,0.0024798352404910616,0.0021707800107402977,201126.39659999998
