bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,varWei
6,14,31.013073204317795,0.6686523677730629,-0.18176368769198217,0.9445694133109882,-0.1588434290955227,0.955716687094508,0.0007561638391795946,0.0025963756895942694,0.0028131435363062886,0.0027515695212669555,232620.4193
6,15,30.961465599940944,0.6991919574674846,0.01822534569944122,0.936026808169025,-0.4751250856339774,0.9176877860574697,-0.0005671038714882496,0.0029582718985149766,-0.008184252621170451,0.002535847743821467,246064.76359999998
6,16,31.037866068984567,0.7319552575009167,-0.015380757781516808,0.9700802955736367,1.3444487379774692,0.9559654401979713,-0.0006910321778797108,0.002578830513617077,0.006774766235651447,0.0025496535785648504,235943.91259999998
6,17,30.975754582069367,0.7686985241694243,-0.2296347672712826,0.9581031599801503,-0.2396194414814842,0.9608583553114054,-0.0062304840305634265,0.003059782668830702,-0.0019484126121651925,0.0027144065321508103,219207.5716
6,18,31.01630740250549,0.8105162263043346,1.0111001173817116,0.9721196789481457,-0.21463648073274522,0.9540711609287668,0.005419399062665059,0.0025286055674347647,0.008819740642264384,0.0029302357556861823,223678.2374
6,19,31.010926367877104,0.8651180202148911,0.4249564897918499,0.942560470423863,-0.17769661484245144,0.9376880383362801,0.004171433279006896,0.002524776050329059,0.00014808457854654952,0.0028748001095259303,214894.90290000002
7,0,34.95070036309248,0.16061376598539598,0.38372852591648204,0.6803701237507587,0.34480397873200486,0.7130539675602569,0.0009604141831268631,0.0014707568179645374,0.001909545393030312,0.0017089055212705807,233222.4267
7,1,35.017825102800835,0.2295112344379983,0.04859523052621803,0.7605360010586195,-0.3710905788410165,0.7542132327437716,0.009793213914960899,0.0020715751891332295,0.0038889661932019685,0.001693066346448051,242127.6064
7,2,34.94542905895467,0.2763023139441292,-0.5335858046588777,0.7937426951667469,-0.8385602695516774,0.759461327992391,-0.004685279329659662,0.0018424541742702864,-0.004626423338126167,0.0017867622053258665,249862.60940000002
7,3,34.925862875137746,0.318099070947059,-0.05036022781989223,0.8018563134199239,-0.20897813942054452,0.7786194380413259,-0.006621013895452739,0.00184617665869413,-0.005836853660570155,0.0018363759139718983,254583.6169
7,4,34.96610741892974,0.3553975657778829,-0.4394807717681024,0.8345454851097049,0.2880431393541078,0.8338760444097816,0.0043813309274607515,0.001936053096912371,0.0047055140321083065,0.0021378700149608664,249313.0947
7,5,34.90361131627572,0.3903807068264145,-0.1634690855480186,0.8621298656578275,-0.9097142897364339,0.8538771591188375,0.0007270695337458035,0.0020916374318775094,0.007446587176081173,0.002000856683537998,249766.926
7,6,34.89199892759268,0.42356915526781985,0.4813874771816059,0.8658675975217522,0.6213775008176899,0.8463026496789834,-0.010401536853870831,0.002409344005748185,-0.0023164897492327433,0.0020432341446881535,262140.8819
7,7,34.87170814793239,0.45522100288849987,-0.15215075851278617,0.8528629380909841,0.9562699174223175,0.862012767352711,-0.0011799477694483052,0.0020922423547901844,-0.0087055187552986,0.0023907975065002355,257677.568
7,8,34.90136611415946,0.48617954630700355,0.24765871871855652,0.8850604013039275,0.03346362635957066,0.8944775227432851,-0.0050057735335071645,0.002284373649078292,0.0016082671108832022,0.002156479663277723,257026.75400000002
7,9,34.88207773542181,0.5168327358744289,0.3355553988158633,0.8850607996409598,-0.5971027537439747,0.9006055214302343,-0.00015373121078582081,0.002123360691209332,0.009754651928438066,0.0023083854638524903,261686.88770000002
7,10,34.904231526145956,0.5472014542704003,0.5516190722808567,0.8718139536244642,-0.00962009575004795,0.9266538855280765,0.004638925889954576,0.002333331487665363,0.0045411507571897144,0.002837900063459436,246785.60239999997
7,11,34.924986658741176,0.5761252984070675,1.4083708517269575,0.9483843506646884,1.0853927221695094,0.9421901854926126,0.0045805294067860595,0.0021708074422991334,-0.0015747940904473113,0.0022497188531467333,240538.2087
7,12,34.89201821786374,0.6053182883456802,-0.8721069563339735,0.9208747447581904,-0.10986536382389105,0.914718629633282,0.005903489680452363,0.002303963259421114,0.004482859492284877,0.0023285477805503447,251408.76369999998
7,13,34.89144817384109,0.6350504322076684,0.8936130370225773,0.9442241944117106,-0.2948373466407981,0.9039359142844325,0.001799785249900047,0.0022918085401531477,-0.0006727493475908969,0.0020898888529794985,254412.65720000002
7,14,34.93363953570768,0.6653258117727624,0.3911171104111761,0.948837429328751,1.1388641449734977,0.9904710488392072,-0.00045220176789703085,0.00239261884239204,-0.0021436899522192044,0.0023919461227431904,243959.751
7,15,34.920207912794034,0.6968245083320322,0.1759764958569333,0.9730112755152045,0.7446313294216927,0.9644816423068541,0.001432598959572157,0.002392300033307942,0.004497241762588859,0.0024073836686747435,234032.3318
7,16,34.92146799436489,0.7296740104725029,0.40794049391339254,0.9367837654721693,-0.7327424032462747,0.9436551106082917,0.001836325758614603,0.0025577975883510494,-0.0009087601481321668,0.0023347952874113237,241014.2971
7,17,34.8863774651059,0.7662256332451756,0.5267388635969575,0.9187887406030708,-1.0806997457090954,0.9465065411552775,0.002783182823241257,0.0023058772078943784,0.013956382461318062,0.0030671099037925097,237721.2574
7,18,34.918983899269534,0.8087163567033999,0.2181856885310052,0.9513774171936668,-0.1924925854858714,0.9336944133132598,0.017484831328636964,0.0030985894931570275,-0.0049960115825869785,0.0024743554749486417,224936.4715
7,19,34.909878451764236,0.863349394024811,-0.8115130667145576,0.9796088221854273,-0.11731209860471684,1.0227220988284427,0.0009611523626655509,0.003132517073705862,0.009624877550889288,0.0029105544756008596,208402.7369
8,0,39.381521317162424,0.15023921654036285,-0.33251656088024883,0.6645800810826471,0.3090317482748756,0.7558771382446544,-0.009295624880498557,0.001683350061141895,0.010136406111462335,0.0020539657699643753,234660.53089999998
8,1,39.29421070683578,0.21680985650549492,0.2610095013141113,0.7510307492490166,-0.07943128122289642,0.7759839197981659,0.0021637663061507516,0.001962063492412534,0.003639936991326457,0.0017884015263861088,248820.09360000002
8,2,39.33317010669109,0.26298440301429304,-1.103340566456359,0.7671177014327961,-0.1361875393568987,0.7822306060178988,0.006536829648672592,0.001932399409913545,-0.007620953377011642,0.0019085267480903844,265281.6195
8,3,39.26207550065434,0.30337907419394033,0.6880913774112012,0.7905260321375497,0.3527938765440038,0.7698941668483601,-0.0046572640681052345,0.001887706968046868,0.003153975409876754,0.0017371161203598843,268622.7156
8,4,39.31297254360085,0.3409442007456258,0.5855855711049055,0.7730035187783337,0.08520971616563587,0.8139323692500188,0.0016393854273603142,0.0019089797583824906,0.007857209675498012,0.001999960895533765,271627.7382
8,5,39.258182335949805,0.377543295612784,0.07870488206982572,0.8300689024960717,-1.40793197793939,0.8800348613343384,-0.00511109023293609,0.0020648945316846514,-0.004927105922683508,0.002008208295226621,266575.001
8,6,39.302178439621876,0.41069250585498374,0.5581614457503089,0.8883741207655727,1.2730892297236318,0.9005030986679265,-0.012490622098598152,0.002405868099342466,0.0011752604204808025,0.001998379978240245,247114.2829
8,7,39.252555220305574,0.44326356613121765,0.37232012044511714,0.8578362904381049,0.2016525352681379,0.8605487827129401,-0.012698854788686657,0.002419688402093195,0.0024670957822814947,0.0024003117242083357,255903.4689
8,8,39.2893510228356,0.47464096747503176,-0.10242792032765367,0.8931190339593325,-0.1424461916543115,0.9072849361331521,0.01222912264786374,0.0026438702220951123,4.019944913741035e-05,0.0026290031537308176,256157.537
8,9,39.28930444112372,0.5050697566371105,-0.14076801128796376,0.8976208857932783,0.2615064753881145,0.9161201418028858,-0.011901882479465338,0.002700543964776236,0.0004133385638623233,0.002158809200727831,259935.11860000002
8,10,39.26391178111302,0.5350875841068946,0.722993185229821,0.9033581277325171,0.7082375844110997,0.9262953493834303,0.0029509929920331964,0.002249740585001271,0.0001266207624057717,0.002250655963894312,256020.1287
8,11,39.22688216578319,0.564614410445703,-0.13189704612420347,0.9090588351404988,0.045221979279985065,0.9534854130788369,-0.0009584338684939058,0.002166468941040998,0.00575185999283692,0.002778656675036433,252159.11729999998
8,12,39.22108205059378,0.5944674563556054,-0.32722029657581686,0.928487974485397,-0.4870722714216495,0.902300511403112,0.00017952647476667544,0.00223896659682313,0.004590953922835221,0.0025625657749744385,256628.11849999998
8,13,39.254504576479796,0.6252437994086922,0.7823963223469068,0.9291486920758982,0.1592563026593383,0.9203465414250623,0.0029232622103632575,0.0022355883500197976,0.006436462432577499,0.0021469788385965623,253288.1169
8,14,39.22220550918647,0.6561752266218632,0.09951806038771516,0.9341447429602596,0.2582667582586416,0.9413924447815432,-5.774975689263771e-05,0.0021963372679217707,0.00041949814252961384,0.0022550024190821426,246114.8461
8,15,39.29402513459836,0.688292388958427,-0.04904207798011645,0.9292461017684948,-0.6688142726879229,0.9318541333671689,-0.002068726485325496,0.00251134793403256,0.0052235497853849585,0.0024002814485956036,245721.5633
8,16,39.30524574550195,0.7225874721182514,1.4525911429199725,0.9506908519837745,0.4172474870930969,0.9643147148213761,-0.00520577006844603,0.002477566452768487,0.0023021864009245023,0.0024368224799160834,234111.05409999998
8,17,39.218226597295065,0.7592650816985885,0.27343854955152036,0.9646948130618918,0.18740739765060416,0.936699223328177,-0.0005695305823288366,0.0026060296293711274,0.0011651724573927187,0.002386539839046479,233752.0851
8,18,39.22965248610752,0.8032451108382809,-0.08605901170024667,0.9371780861991617,0.11356655689223728,0.9623657379708659,-0.0033314005164195443,0.0022568367960161023,0.0037979274364371173,0.002449404374054616,228305.0454
8,19,39.243701774435316,0.8596753459329958,0.29860396969848235,0.9232011946011195,-0.6368601195505273,0.909482815301451,0.002010159776424034,0.002500345872665613,-0.004165796893922967,0.002349771437607831,217885.74320000003
9,0,44.184681067415184,0.14597830125939665,0.5876875624943275,0.6558518900521405,0.07679294005801199,0.679023938136731,-0.007821446307602137,0.0016679296600433397,0.005224983888348986,0.00158766017706894,265714.7483
9,1,44.16373674825101,0.2087483064681201,-0.29616851235767316,0.7695654097785494,-0.3932804110733856,0.761954013396794,0.005013839711053749,0.0018028046034652661,-0.000744193930414351,0.0018125900100415195,252471.5891
9,2,44.178523316825924,0.2503973604253141,-0.5806823058643155,0.7667640811739355,0.05916719165293074,0.768969693502071,0.0010292845858425582,0.0017041325699238042,-0.012086588739755811,0.0020356169252928207,246880.3738
9,3,44.19543346929842,0.2878357381583565,0.27972303357825806,0.7945201100280112,-0.00446916992074339,0.7939172624185314,0.0008525490080045955,0.0017860645266546027,1.471630260606073e-05,0.0017845589755835064,258186.9279
9,4,44.1305499308802,0.3236550280440599,-0.9398897064501381,0.7962860438155841,-0.5863043123807307,0.8303780755790775,0.0018158343559004264,0.0017826754745083895,-0.004858706523356623,0.001975850945295935,272107.8528
9,5,44.138429534742386,0.35844327989055935,0.916994320610503,0.799628374519692,0.5484925791016902,0.8204166170574264,0.01092011430650269,0.0020168515433471473,0.009478756810374453,0.0019511867140592388,276116.2069
9,6,44.117937171679436,0.3922622337822626,0.3454804562150145,0.8550414687056719,-0.688941791877814,0.8439681651599498,0.00574182206694778,0.00216061839656788,-0.0028832872248552373,0.0019635135824523403,256914.9685
9,7,44.13417059843564,0.42468863927724726,0.8274107054466946,0.9016024158489767,-0.41028370186461793,0.8753291644869999,0.0009696374409999787,0.002080721133111908,-0.006317005759402534,0.002665506630935191,253208.9901
9,8,44.13290217699876,0.456044519558736,0.058957114203651656,0.8870997844585122,-0.5028438441157141,0.9202516569452497,0.011522967470629994,0.0022009581915610464,0.006275742720039971,0.0021732441581899316,252431.95859999998
9,9,44.11807587785359,0.4881752892112625,-0.09841369207993307,0.8750072107554461,0.11049872503245814,0.8933180752000162,-0.001060043725619917,0.002056010913013457,0.006435924653302211,0.0025635628310179603,266740.268
9,10,44.124726686169545,0.5200092590944475,-0.7715682102887172,0.890799290522417,2.000315080951469,0.9720971034801716,-0.006944219278171017,0.00239328021286124,0.001065838053606353,0.0020913184142067106,253490.7322
9,11,44.05732204752637,0.5517803954550101,0.7413495161787278,0.9658749633705053,0.651432985551716,0.9759438693333117,-0.007148613173491053,0.0026645812328665312,0.000855536697438316,0.0022418325250436926,246928.22950000002
9,12,44.13931326492233,0.5831486568864085,-0.23336982142450924,0.9303213867569067,-0.3820785851078961,0.9186409752252934,0.003051820152661916,0.0024184470753826725,0.006365367367963177,0.0023317065208368977,250539.21459999998
9,13,44.11317027320727,0.6155408120250856,-1.2462156563305,0.9676595383760334,-0.5089321473580946,0.9162232681428093,0.0004715342518761116,0.0021990439524008226,0.011281270786439635,0.0026503463997459647,249573.55700000003
9,14,44.0842461679598,0.6483151483850262,-0.4703748499893656,0.9426890537388641,0.1486827300081988,0.9145322239709393,-0.002088165460842077,0.0022590192917458494,-0.0076980310694019565,0.002427712615517374,244409.0874
9,15,44.12133605748579,0.6820118720856748,0.002879914742645422,0.9533040269067429,-1.0855017737456663,0.973900877025736,0.0022297276458586577,0.002290119503401577,0.01054340728867689,0.0024204721093216293,233052.6196
9,16,44.02327027041858,0.716947239489547,-0.6520234868799958,0.9403244309547422,0.25220045793463264,0.9612822822344936,0.009723514329919226,0.00261783462228197,-0.00752733852292784,0.0025164241422408772,235194.3884
9,17,44.009680642847215,0.7547559843813204,-1.854284714276417,0.9952632082109354,-0.009278183612976105,0.8978749097869114,0.005705126301411696,0.0024368331742127226,-0.0024245388374840963,0.0021631069756837384,231725.78209999998
9,18,44.1182617985764,0.7985538747434509,0.05849991317366056,0.9468072735308503,-0.7935930989743478,0.9909635539773494,-0.0038761014103271905,0.0024536084929816927,0.0035159272164457483,0.0024818870533493964,227081.8834
9,19,44.07575933530956,0.857771029562191,0.9823538946545177,0.9659931059827743,0.5817333611322026,0.9566207539086002,-0.0033782493723844794,0.00272806635015173,0.00039611496391248394,0.00261455124406827,233507.39030000003
10,0,49.803754005079774,0.14007634029667984,-0.18862066028723634,0.6338287082771296,0.0638912478035981,0.6506704025585954,0.001560447103731018,0.0013742068746476076,-0.0022683892135082306,0.001506484068018826,264798.5964
10,1,49.706326576262356,0.19853562677416295,0.2728395120279667,0.7286915221719438,0.5339456032535809,0.7541026649707415,0.0025813772848432663,0.0016809710290597438,0.005039738263331153,0.001834279234179597,249196.731
10,2,49.715047624723645,0.23822613467453058,-0.07065422691845138,0.7880785490549239,0.04436738834637761,0.7875419416267075,-0.011000488300484083,0.0019239032575911607,-0.0039102188827000615,0.0017470566941023154,249723.5698
10,3,49.7755362024732,0.27314106878398314,0.21022325710631762,0.8155350580468604,0.1913250677946091,0.8380720205348607,0.004697873393528486,0.001808369553403831,0.00582132795188118,0.0019051580647811291,246476.7697
10,4,49.72116498824974,0.3070681151425417,0.13600982720681706,0.8129497064353828,-0.415974874956067,0.8141563275702333,0.0009532520187395542,0.0018377490810222938,-0.0022879052290462765,0.0018857689044530382,255644.3175
10,5,49.71412001175172,0.33937183456770353,0.19609894817146117,0.8338951948675825,-0.054754213698289415,0.8475897794663722,0.004464918663173899,0.0018551132711558487,-0.0017907153880352897,0.0018934283559535925,266643.4057
10,6,49.65143190115438,0.3706926528459368,-0.6532636680751402,0.8898413800137445,-0.3311307120017638,0.8518618624617214,-0.011307446664685503,0.0022924394336108762,0.004882885555964011,0.0020388031385792267,254838.4858
10,7,49.74677004118048,0.402244864543533,0.318491805866103,0.8481576182921935,-0.40653760809570993,0.9137505095404902,-0.006039153208929381,0.0020846720115441832,0.012398807383734629,0.002646380011346611,271539.8954
10,8,49.74022205355767,0.43288224637692907,0.7479110552067725,0.9223465183534306,0.6462549637471844,0.9019163215649892,0.006467783836566628,0.0022762885935227223,0.007968657989898018,0.002395344953022416,256813.91280000002
10,9,49.74970156612645,0.46459669265996,-0.432448343722801,0.8941918509342228,-1.1251934370968184,0.9254517168809165,-0.004795442798365376,0.0023994537803392166,-0.0024185883950534758,0.0021037136593269625,257852.7869
10,10,49.652891475070966,0.4968513180690241,-0.48457742697873313,0.9948962303475806,-0.11844293135885657,0.9552000364433656,0.00393872141214277,0.002464527707343737,-0.007984709944346087,0.002229777614014532,237856.78490000003
10,11,49.68172835340981,0.5288242970217949,1.3267460570559308,0.9899033770740621,1.0229759665194815,0.9662190127229844,0.0018009494288643909,0.0023337308921837037,-0.010309863425103618,0.002840445864452589,247912.93699999998
10,12,49.73424415370026,0.5618667569121256,0.11305126127902468,0.9852844275075194,-0.29572865241373364,0.9900808613729606,0.0020386161948995527,0.0024242371644533477,-0.003957081220614281,0.0022967198210791053,239370.32179999998
10,13,49.70071719628535,0.5955430284670019,-0.035109851030516115,0.9545529485015276,-0.33336137389659115,0.9598520445709008,-0.005727538252780475,0.002451943230524692,0.00486201340936515,0.0023656681874371314,249785.7388
10,14,49.65262315336668,0.6305367232507697,0.14727841973894054,0.9728411436346323,-0.36278519346028537,0.9456820261400918,-0.006262073189927613,0.002657332113335883,0.0024128044160941797,0.002419488285750774,238991.1928
10,15,49.66999857572375,0.6658164682046276,0.17865678619486866,0.9709588540313484,-0.670346611784616,0.9660355398286739,0.006835053895264084,0.002252727690614215,0.004128031882488226,0.002443378141440877,243145.2465
10,16,49.655170045498906,0.7028200094185748,-0.09685991466256551,0.9884523129645698,0.7616554717786985,0.9713928476905437,0.0022615684183693837,0.0030561460157154745,-0.0032526921268120038,0.00230698716161912,233192.40000000002
10,17,49.72757615885333,0.7427129375692739,-0.6542297323366243,0.9916952372965827,-0.5909139195428658,0.9473392049766126,0.001004316840144483,0.003144513131519242,-0.0047488082867240215,0.002654310168493348,219870.16960000002
10,18,49.77316243779689,0.790295607580613,0.9726570567084869,0.9867342208301126,0.9940311355863474,0.9824473126187173,0.004735968346610952,0.0027292466362992497,0.0015076844495003528,0.0023879385768716768,219253.9925
10,19,49.803189177041304,0.8519409691015811,-0.17329198203585075,1.0011605735244966,0.1400734640257131,1.027308483779299,-0.00515379535493575,0.0025196217394864943,0.0047953831939043555,0.0028209408372519462,204924.0602
11,0,56.02745689520169,0.1357057704029441,-0.40895683902890795,0.6377767920458332,0.22670181149954785,0.6612226984741454,0.005525937845133247,0.0014142719127165858,0.0005647651751327686,0.0014217295485764955,271788.895
11,1,56.165536283640286,0.18766421106691095,-0.5785866557647035,0.7491391750591734,0.2157770562058445,0.729716345202383,0.00040758173674742464,0.0016575396969402414,0.00022624271643900573,0.001692174236277684,256887.18180000002
11,2,56.170940977818226,0.22454134526196487,-0.32670705540619766,0.8180420303257041,0.5907135048917413,0.8327037424306303,0.004412247841629661,0.001954225774917945,-0.003802317377514195,0.0019274330139291934,259462.41799999998
11,3,56.10972578348439,0.2583327767517546,-0.021210122260609993,0.7938036855439555,-0.21836822914645282,0.8192437688895762,0.000496492750358487,0.0017812187072265386,0.008861467409028339,0.002134681125757949,271940.8524
11,4,56.136475584532825,0.29047140368713126,0.593839898101865,0.846707143212832,0.2799375922581335,0.8835359900036526,-0.0032750921737739426,0.002126471218258656,-0.007103721483818228,0.002084649494413949,255031.64890000003
11,5,56.039744131532984,0.3206555779199269,0.05054906250527779,0.9052922204602217,0.22290331642734262,0.9039254373760341,0.004028087332476441,0.0022650914585982764,0.0023687324907429434,0.0024078438546563346,246068.2699
11,6,55.98065153557658,0.35035802535577143,0.17111287629156324,0.9319458443757538,-0.0893082459106315,0.9082214088239475,-0.000756450488393292,0.002024146659459083,-0.0060698276513495904,0.002212641464217499,253309.5044
11,7,56.12475088551166,0.38113603953363373,-0.13815843316065682,0.977727970290716,-0.3345010086540795,0.9291123273321065,0.003617317307592823,0.002136463842173437,0.002846775787283915,0.002433093613785107,245044.9105
11,8,56.07793324364276,0.4123882181706061,-1.1294184396815814,0.9772631667633865,0.49563004821783835,0.9454990324091853,-0.012455359994606048,0.0029712555191909813,-0.008503758296324694,0.0023479627485357745,247616.3662
11,9,56.063544400407764,0.4426054644378202,1.0465153507840117,0.9786376172411041,-0.10702685220470697,0.9454108671539039,-0.002590760879702525,0.002536161062992219,0.010257369542177886,0.002276973012031539,253400.57489999998
11,10,55.99449441944289,0.47539319854700296,0.06653220475608014,0.9988203323743136,0.19749164010341577,0.9394588345499121,0.0039901542957419735,0.0026703762526914285,0.0008842546482161916,0.0021820843458422207,258344.22460000002
11,11,56.00904720349243,0.5092667822791507,-0.40463289036916644,1.004588805373365,-0.20039582295135458,0.9998044989773809,-0.004807064443686821,0.0026643685438025202,-0.0007575624931787703,0.0024315506670829997,252155.60309999998
11,12,56.00816234578957,0.5436566687343036,0.06997847619943644,1.043031116325602,0.27655607603158544,1.0014750926578002,0.0037718973884531145,0.0029649649974346506,0.002337985798895077,0.0023171629440017468,248477.06680000003
11,13,56.06221917837424,0.578690511542053,0.3109082406528531,1.0151443456035603,-0.2834221741022509,1.0130354855619326,-0.003514283713789556,0.0024847599005058947,0.00354004524742937,0.0023175664640454614,244817.56189999997
11,14,56.110006891442005,0.6143539855571049,-1.7297303352428024,1.0378020796737444,0.011035732705149648,0.9920618604782134,0.004463430064683534,0.00253724759804343,-0.0035597034615308426,0.0023199127492448527,245904.1225
11,15,55.99067032845549,0.651862085783434,0.35971780174954127,1.0034502729779367,1.026864090614455,0.9754580976189192,-0.006026979365384919,0.002376087394184176,-0.001439845051214321,0.0025889459762493644,244593.479
11,16,56.08061052169968,0.6916198856353512,0.6385855394822345,0.988630418105471,0.3280137202550868,0.9522661293937438,0.0015922805016259681,0.0023009897547023837,-0.007334155118705918,0.0024179148573511776,236898.3315
11,17,55.99970577377439,0.7333225228615768,0.40155697170518473,0.974772351417059,-0.4935546547693662,0.9638616787116229,0.004396205606760851,0.0022876725796156768,0.003143926444935936,0.0027502886823231815,232215.69679999998
11,18,56.016302171722685,0.7826163039382916,-0.8008905705399569,1.000365080746969,-0.28865816548564976,0.9506607545873109,0.007352522019883114,0.002686342676215442,-0.006536636285805473,0.0025378130552507995,232193.8399
11,19,56.00600656311806,0.8481655692199336,0.7916361189139645,0.9834346566933669,0.40311510557101005,0.9854630671507267,0.0018764989979691833,0.0024471414335515487,0.012015976144416551,0.0030043651319016785,218630.89860000001
12,0,63.66832107569011,0.12876441949180112,-0.4159336336506563,0.663254937566578,0.3821109683050049,0.6852217928099771,-0.002572216322655716,0.0015966043971634232,0.007062822209988383,0.0015404247790421464,247397.42200000002
12,1,63.5362177007613,0.17880765019470884,0.27664103389352396,0.7572247954058173,-0.256011030947816,0.7600469151803092,0.005938281719768874,0.0018054806023960462,0.0037158471646447392,0.0018476513826565274,244597.9632
12,2,63.388666216471144,0.21258890052042992,-0.18636310343033646,0.8291716280819906,0.05450362219867658,0.8162747631821754,-0.001980024205566305,0.001998179644030223,-0.0009300713838606084,0.0017960378451873388,260812.3076
12,3,63.41253017152987,0.2430988637627617,0.8416592316729683,0.8310813199402596,0.057181448293923756,0.8340961109867453,-0.003563902267767933,0.0019895079618819553,0.0014604095869487775,0.0018625014470274855,263867.8924
12,4,63.30697179991489,0.27268298361216164,0.014373259934580478,0.8761129505928436,0.3355076538990655,0.8357962103799332,-0.0038042426464745633,0.0022130113545770535,-0.0018325527058213472,0.001849125089490606,257659.8217
12,5,63.438561708201895,0.3022090348697644,-0.15685718155368156,0.8541412605082206,0.16915738125166443,0.8718934416260441,0.001773047828074789,0.0019288725276059293,0.005041341944720327,0.0020437847568442677,273880.4021
12,6,63.331713660000055,0.3313540881021235,-0.8621301498316879,0.9319535670971865,-0.5413434695291243,0.8934341500515801,0.00466630929908192,0.0023549303408492077,0.012761040512756297,0.0023876614849888704,269107.327
12,7,63.35186272922456,0.3608698168195444,0.9348227883152541,0.9472700376515665,0.1253269341292527,0.9219903117245115,-0.0010934841729732647,0.0021175864352200352,0.0058218805218439714,0.0023146962152716527,266913.90270000004
12,8,63.29946462000483,0.3907289902808834,-1.08161141734881,0.9502482907808092,0.2952138006706465,0.9587468951830008,-0.005292413025946206,0.002368003869899601,0.008064816068434174,0.0022640598904957302,262184.3051
12,9,63.305688603153406,0.42044226480141905,-0.23161695647425987,0.9513273090490385,-0.12532284383265713,1.017807705471473,-0.008886393668422506,0.0023406577455056545,-0.0035114942785159503,0.0027720268646774576,253533.6233
12,10,63.37176091566863,0.4518740473907106,0.30578106151446505,1.016383551318401,0.7430882110672773,1.0367385849646398,-0.0022523526729713765,0.002381222145466333,-0.00029180544152835366,0.002251169652222195,242977.77719999998
12,11,63.359083680904476,0.4840535976922045,-0.7746380808539371,1.0029832724045278,-0.5127694640370187,1.0147064272156874,-0.009675767324006887,0.0024486728480181802,0.0017379094789688623,0.002487036806464869,251248.1603
12,12,63.4185550794861,0.5173047238349332,-0.1230539145272032,1.0323146482549035,0.17188851743054123,1.0425625109059322,0.012256525426260578,0.003074596351224759,-0.018710846742641108,0.0031032652081302925,244133.67489999998
12,13,63.32384518955361,0.5531753658954341,0.4095999873220868,1.0431500775873503,-0.14928113663686865,1.0450639067577197,1.1899287666148256e-05,0.0024938328883473064,-0.003040068991492175,0.0023477540584837015,242377.92909999998
12,14,63.28897061247018,0.5898757116704435,-1.3423740567787708,1.0773956611410873,0.36188873445579506,1.054017969399627,0.007534327445096975,0.0024207867724146924,-0.00048427144211277536,0.0026355334475355752,235593.2241
12,15,63.408913529839424,0.629703851510123,0.540475830989189,1.0175634647567073,-0.10620594472755539,1.0313957436866354,0.003239776923039399,0.0025247365968626423,0.004178577215414354,0.0025389595380341246,242879.45179999998
12,16,63.32985860792631,0.6711035293040969,0.10497899189865317,1.0385555995990956,-0.6031429836730255,0.998465606173028,0.003438900958784426,0.0024124387198234325,-0.007997810867379065,0.0023544764973784747,232520.0497
12,17,63.152318138181,0.7173665902821917,0.7816085867953594,0.9969457095199008,0.11631175172425222,0.9276343844610785,-0.0009342561325747262,0.002319885081164259,0.009789790704565624,0.002328968216484252,224094.0593
12,18,63.207614545249875,0.7709265230125113,0.030518498430342503,0.9084361368762328,-0.7078275150911842,0.9559707319707549,-0.0019463294663786173,0.0022874975161975694,-0.0028612159940364108,0.0025762882210537096,224844.8716
12,19,63.085953984015894,0.8397333802278912,0.03620380551410349,0.9432491936626477,-0.3545547465711062,0.982761230790573,0.006436254515798921,0.0023611417559137723,0.00016790497491751772,0.0023175008864544885,231175.56670000002
13,0,72.27388189978826,0.12268426660839864,-0.6558885675541037,0.6274053120933961,0.02543631421882432,0.573826882739815,-0.003705362296332433,0.001384213270967683,-0.004233132840492612,0.0013316765706132309,273688.8776
13,1,72.37730677587395,0.16760792354593984,0.6500225513070016,0.7365990893211658,0.2419714877562962,0.7185124900030174,-0.0019618572409103347,0.0016529436215538987,0.0037857399487718608,0.0017019656467138456,258293.9668
13,2,72.43556594502851,0.1984760499678138,0.07972924860291447,0.7411340889597854,0.5678835531143246,0.8214113044482909,-0.007822181457646472,0.0017686656022923007,0.0060384813614092255,0.002027596234242898,265974.8216
13,3,72.26313650979147,0.2269008025550011,-0.038415207201894605,0.7761509846013498,-0.8211422494758088,0.8428496845994906,0.004723702562329533,0.0018244893900527539,-0.001441831132195322,0.0019014860612632284,262978.081
13,4,72.35441402398943,0.25429345122597713,-0.6913867092369599,0.8310439189843666,-0.2288982167328286,0.8526176920796862,0.0008048221421157211,0.0022544560068350076,0.003199962673095189,0.0020194766065502055,256185.5866
13,5,72.408545166757,0.2817779110627355,0.7020771210753,0.8705364188095177,0.04964504197089193,0.8525413773660637,0.002052854763639901,0.0021088052645246097,0.006892805003440332,0.0023149842948592568,262850.8297
13,6,72.21407937765133,0.3095168207969291,-0.0402081552218382,0.9256165505054341,0.3811237196013303,0.9002150329887765,6.760790791365497e-05,0.002165008712203922,0.005186284816717272,0.002740561756098706,267732.5348
13,7,72.17064279959246,0.3382768319718016,0.6294538360879036,0.9063280824068399,-0.10096446714032987,0.9151945840372705,0.0026049593976463716,0.002268856536624537,0.004498327507693949,0.00208371043478637,273501.93289999996
13,8,72.34959404069032,0.36828399029552533,0.2606771781031925,0.9334877564702437,-0.13435703191433968,0.9475569054322354,0.004596558744110638,0.002301268892232292,0.0009901960529980689,0.0022090860769679995,264684.2613
