bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,dataWei,simWei
12,8,24.471445008704624,0.46686011928706617,-0.1737393041702,0.07523097204276231,-0.03070516033580739,0.07304855643174799,0.0007794370422917387,0.0021290365088101736,0.001898503584848183,0.0020672741470184686,117107.79457330704,153527.9755
12,9,24.4641690472951,0.4929290922531009,-0.1273331907690406,0.07424740521026739,-0.08749390247144406,0.07136134072310843,0.0005342507968316339,0.002101201567450567,0.0009267123447619097,0.002019525942463968,119868.1884906292,153534.1443
12,10,24.471413236482228,0.518841891234135,0.035266291031963215,0.07544283531302037,-0.10645000687282002,0.07501696061754023,-0.0008406775618969525,0.002135032239358477,-0.0037650821650562147,0.0021229799854763872,124480.81990230083,153516.9469
12,11,24.47437556573344,0.5451129935318024,-0.06992825973599548,0.07559289718442419,-0.014923158878496712,0.0757950020004368,0.0033859714773885998,0.0021392789903192048,-0.0002267058579267251,0.0021449985566123608,126978.69095730782,153537.3051
12,12,24.46676802568429,0.5719611134447509,-0.05809583910130778,0.08152243600313008,0.0025697467285601405,0.07795446838732936,-0.0005865835955181995,0.002307084938888582,0.0018931443935938444,0.0022061114553614198,134196.64571273327,153517.2732
12,13,24.466655554500036,0.5999702213802643,-0.18292783952131986,0.081042556550867,-0.09679896338591099,0.07775952745087773,-4.1989544757659345e-05,0.0022935043503895364,-0.002717800600511855,0.0022005946268598394,142746.2114147693,153532.2549
12,14,24.46818296635317,0.6300098229877805,-0.04004132954049844,0.08156129494976141,-0.08681683425445108,0.0808094994016546,0.0025257598195402757,0.0023081846470782465,9.23767312074001e-05,0.0022869088330668254,147048.6984168291,153529.2698
12,15,24.45433525432616,0.6620701917149788,0.1568886592643306,0.08547512926840663,-0.06906227643782903,0.08600893554086884,0.0038058881116435914,0.0024189461582959076,-0.0005101294803570213,0.0024340528758065878,150250.24555709958,153524.2936
12,16,24.463926828647775,0.6985055762431663,0.03555204804841483,0.08645202851875597,0.04744864040936658,0.08759852949557945,0.0006422539731013373,0.0024465924070807914,0.002070115744205483,0.0024790383847248976,156525.5769598186,153525.92589999997
12,17,24.47784953416265,0.7408708307828411,0.017669342436764435,0.08954142467957607,0.03523335639018388,0.09580874458595491,0.0014621605704449837,0.0025340223184320025,-0.0005994290349095235,0.0027113874717825236,160213.04828412086,153526.52539999998
12,18,24.46185617317926,0.7907433855707815,0.14612680282916024,0.0931385005715686,0.2974302606441328,0.09936805871997,0.0019310137913571227,0.0026358195661753906,-0.00022133420663507722,0.0028121160617751496,162241.07860061154,153534.2107
12,19,24.457175781906155,0.856763595542429,0.2749871111895592,0.10793999791860179,0.36084226297630706,0.10328482319107879,-0.005522220907493811,0.0030547019410964303,0.004075279358648699,0.0029229604963075277,169360.9609172488,153524.0281
13,0,26.67026838262149,0.17969372256831256,-0.08815710098810525,0.05748005623333539,-0.06589697682511442,0.05447507711855905,-0.0005170449053372634,0.0016266855914033908,0.0008661199314530296,0.0015416446824552197,56078.18150997162,153957.2077
13,1,26.678649922103588,0.24368723271671797,-0.08509556210411695,0.06014703871852672,0.035322893496951835,0.057931274503946466,0.002468899076048766,0.0017021611957343048,0.0025745849260112932,0.0016394550684616842,72834.05672264099,153945.2809
13,2,26.681945971509172,0.283295732923363,-0.1239735383201358,0.06280059566387992,-0.05223966487226783,0.06036263013816456,0.0007130174085620956,0.001777256857287802,0.0034992746851107513,0.001708262432910057,80030.48388385773,153951.7257
13,3,26.677874942931243,0.31630602338132713,-0.05563982216333696,0.06175457938844588,-0.11495716615168283,0.06260572389437999,0.0009081016287003617,0.0017476545966930187,0.005022649132075166,0.001771741986210953,91588.88342857361,153958.1552
13,4,26.664471150221743,0.3468133336051234,-0.06541427216041751,0.061124356819238924,-0.11447060186386704,0.06835633118031084,0.00010309606903302821,0.0017298192979844614,0.002672240638374212,0.001934484172402797,97710.05157804489,153953.5542
13,5,26.687759403512022,0.3757243561782962,0.02950782921000661,0.06213554378734718,-0.0680736277142151,0.0687631463861926,-0.0006797037185044699,0.0017584358891819252,0.0020779964690476205,0.0019459970427292506,103089.21070098877,153948.4766
13,6,26.69164972934431,0.40366991191355084,-0.19342430745243278,0.06683677113335074,-0.15795502571932163,0.06548281436040189,0.001065012094699491,0.001891480623073824,-0.0005741016838356344,0.0018531636463993734,113312.03339529037,153960.48320000002
13,7,26.669419253245717,0.4308786830395481,0.0042060035480724345,0.06718759999128623,-0.07100161384910364,0.07299556755830265,0.0004997324773292604,0.0019014090797534013,-0.0009327408200075875,0.0020657745618999665,114411.2096054554,153947.5018
13,8,26.677439257616253,0.4577083437785657,-0.11122425248577938,0.06845001139288723,-0.1525127579366683,0.06700125802681733,0.0018850134953911119,0.0019371353224187076,0.0029346883297606974,0.00189613560215893,121491.56758904457,153961.4092
13,9,26.682630131567436,0.48368213277835653,0.020885317099655687,0.06795490281072532,-0.10405670782632792,0.06893264230966699,0.004975174080909103,0.0019231237495435274,0.0011252880131674813,0.0019507937773635758,120614.3362531662,153948.7028
13,10,26.666309727766617,0.5100289864662865,-0.03566484283100779,0.0709227920442302,-0.1696290613811945,0.07454735094218236,0.000551706682939132,0.0020071150148517156,-0.0018860628987575241,0.0021096900316637606,130537.61023187637,153957.1609
13,11,26.663594836494877,0.5368780539427084,-0.13654774337481146,0.07523002387543502,-0.22374443548891265,0.07451174946780874,-0.0011751247923906631,0.0021290096756748107,0.00165636778951617,0.002108682509938986,127699.7940671444,153952.0036
13,12,26.66366894062863,0.5637300000278244,-0.025069144650626818,0.07633627972355167,-0.047836641990955386,0.07408621689942163,-0.0020785757806507997,0.0021603167161765124,-0.00013418549553037389,0.0020966399382536323,135362.85865974426,153950.12680000003
13,13,26.664304715345548,0.5920650826211545,0.04471023548417796,0.07360042735040614,0.06360864742665617,0.08080023441850466,0.0041972704959416535,0.002082892094016495,0.0010540084697782393,0.002286646634043682,145341.10799705982,153954.8634
13,14,26.673628545290534,0.6228475174508431,-0.1968454173030163,0.08155120245533998,-0.16382548106296468,0.07629202852143258,-0.002896958892979107,0.002307899029486121,0.0005529630057605969,0.0021590644071565407,150156.246827662,153949.3751
13,15,26.662811406087968,0.6554750222585385,-0.21893534940124004,0.08508203889440837,0.08180461736578204,0.07667345760663459,-0.0013510376520548492,0.0024078217007117556,-0.004558549812558358,0.0021698588502677583,152633.98851203918,153956.4209
13,16,26.670183057720198,0.6918128180730537,-0.06400120666512377,0.08826405526703154,-0.011368263056758754,0.07714513338722939,0.003970126551883496,0.0024978727640569925,0.00038047582661209986,0.0021832072748585924,160255.58447426558,153953.6326
13,17,26.662550206359825,0.7343295363603461,-0.06948948390165444,0.08549899497750177,-0.13804045414567656,0.08834309238250333,0.0018218484027194407,0.002419621557863301,-0.0027067448737705616,0.0025001095144248434,161995.55677195638,153948.3997
13,18,26.653250170205336,0.7851593620729056,0.20301429004269012,0.09529363520515266,0.025076122215752727,0.09598529690030815,-0.0009391916687325865,0.0026968098763058184,0.0023955261226527354,0.00271638390227872,164672.51720043272,153960.3585
13,19,26.645884037204958,0.8536908241204264,0.3519316301024906,0.10374651954183456,0.36107014035780827,0.10162160056267687,0.0005811184176824078,0.002936026503033918,-0.004919219739702385,0.0028758912959237575,167523.97750091692,153949.37309999997
14,0,29.274552865277563,0.1734732770067041,-0.17911990628090813,0.05459813137751215,-0.09991284412979162,0.05089713551917279,0.00024997308550739426,0.0015451271179835937,-0.0015380091842975164,0.0014403889351925897,58593.09869766235,153260.3946
14,1,29.263908978677257,0.23630607307679397,0.00785114625235006,0.05832117509052012,-0.06715059730651596,0.06077850668669283,0.00027138671829440343,0.0016504892550617204,-0.002513548088029737,0.0017200317392334062,75948.78408908844,153265.8588
14,2,29.265977554341283,0.2762297688829029,-0.13627606098914824,0.05879677979499179,-0.11909565562059543,0.05977768129142436,0.0030254656364077075,0.0016639488681982684,-0.00019476602051807408,0.0016917083805473093,87704.65666770935,153259.5342
14,3,29.25815471592444,0.30944380039410924,-0.05718636695421386,0.06366814484227473,-0.08339725201690007,0.06034778915742207,0.0017523351145613585,0.001801808499036375,0.0022276583193142456,0.001707842433155044,94249.4784116745,153250.3476
14,4,29.270720225566357,0.3392455668921505,-0.05480520566703517,0.06316122424832457,-0.17593750464719626,0.06302071833973337,0.00023280927746419425,0.001787462646227585,-0.000742057788886915,0.0017834863290144545,100683.57598686218,153259.62470000001
14,5,29.255481663144263,0.36700722164288074,-0.025182185206607643,0.0614317677114875,-0.1276120754885398,0.06466241366758907,0.0017001931889131282,0.001738519026235096,0.0012519293826349417,0.00182994630679277,106090.53058433533,153266.1101
14,6,29.277691410303497,0.393720723389568,-0.09088553990695969,0.06753096689356176,-0.07450842579688621,0.0653212360929871,0.001696156475699948,0.0019111263630877974,-0.0015913846353457512,0.0018485909814315348,109699.36098766327,153266.29739999998
14,7,29.268431830756448,0.42008561797307853,0.10312684909686975,0.06667659271755684,-0.275434971586753,0.06527654470491581,3.08910387910162e-05,0.0018869475739068577,0.002231148655051033,0.0018473262151491178,116370.78570890427,153253.3934
14,8,29.265804769428765,0.4462424380751008,-0.1503769524114993,0.06641321757258473,-0.01339320783296083,0.07354314832448954,-0.0018258793785307114,0.0018794940573041469,0.003543872414580398,0.002081271097583054,119234.18956899643,153255.59420000002
14,9,29.259391227719146,0.4720796973877183,-0.17972650298740267,0.06857381678194174,-0.0503988233856687,0.06775046313323056,0.002475934413635173,0.0019406390149289503,-0.0019789205127537166,0.0019173381066704236,122914.29618167877,153264.79200000002
14,10,29.243695174658555,0.4986109598182986,-0.050416807681577525,0.07458671062889127,-0.20462504988017938,0.07455908915200028,0.0006717037314953637,0.0021108039107976236,0.001821958465933261,0.002110022223001609,130291.89792704582,153269.1435
14,11,29.247812500116428,0.5259831026666618,-0.12711667624216128,0.07664504512554643,-0.13600693649206608,0.07139573646694233,0.000844112730899807,0.0021690547770529646,0.0017928559787088686,0.0020204993420144686,136925.68750619888,153257.0797
14,12,29.243776401817133,0.5539444141024302,-0.1603597374999962,0.08424282916777992,0.023820018975558632,0.07192286520578317,0.0029153099681889427,0.0023840720654481717,0.0011535103513821074,0.0020354170853236634,137615.08909213543,153254.7875
14,13,29.249702508333524,0.5830391160383851,-0.0694734737833419,0.07592137636672323,0.030110182897402193,0.07702056950525764,0.002939273089157634,0.0021485749511782662,0.002650044403166312,0.0021796821169987914,144623.56129336357,153258.04429999998
14,14,29.256748858612298,0.614155910785371,-0.0423298223371682,0.07814696933158927,-0.13433336171505994,0.07751968505569319,0.0017527866836330528,0.002211559232083977,0.0034272840739225287,0.002193807087076114,151522.10839557648,153268.8015
14,15,29.261592332081378,0.647217337461084,-0.09151725139767619,0.07810836770965213,-0.08083734774628293,0.07772782246221416,0.0011988806519521147,0.0022104668061831557,0.0013834957100987179,0.002199697375680661,154342.179292202,153260.5936
14,16,29.242374476977307,0.683818152938312,0.002926143489466737,0.08060747408228108,-0.08906397372647545,0.08148731038233746,-0.0014899575686269514,0.002281191516528555,0.00044490686297274373,0.0023060908838201492,159225.01405984163,153256.3994
14,17,29.24721934114241,0.726184948885123,-0.04626781406685132,0.08870398395190589,-0.054632480651285675,0.085426132278786,0.00218723423450914,0.002510322745838937,0.0006412617841652576,0.0024175595434896427,167960.5029970929,153267.4574
14,18,29.246646559815606,0.7790689710661727,0.2062243342534138,0.09464461589848779,0.026675690744086378,0.08933059989246511,0.0012326301096104058,0.0026784426299272033,0.0012099979066403626,0.0025280559769567637,168146.79983642697,153254.314
14,19,29.24849828600902,0.8507616715147892,0.24312006638390615,0.10033965612877296,0.31206006017469856,0.10231203809812088,0.0059147796512074875,0.002839612268444276,0.001712614028164982,0.002895430678176821,164956.21278579126,153260.81290000002
15,0,32.48076326712571,0.16597922666880063,-0.10290383294923333,0.05298069326417272,-0.01729890186922245,0.05160371627021788,0.0007237601375925061,0.0014993536193760872,-0.0002626054437408175,0.0014603851704471664,66209.23998737335,153729.8202
15,1,32.470995579680036,0.2260911425882939,-0.06992573532375701,0.055241048888469146,-0.0774517317290051,0.052600433212761415,0.0034706742968721423,0.0015633216835436777,0.0010505633727497677,0.0014885922599211481,81726.1562795639,153746.0648
15,2,32.46146873190066,0.26573347074724357,-0.09232740614317891,0.062423413368962635,-0.17426331598249367,0.05783869813119766,-0.00010621320722037418,0.0017665825983416428,0.00325116233578443,0.0016368351571128944,94821.65992259979,153721.3966
15,3,32.4414012015947,0.2989897147553551,-0.03485072224450714,0.056591758657516575,-0.15735605573099964,0.06270712734733312,0.0016327013088278336,0.0016015467700077198,0.003888071317924374,0.0017746117039295264,98479.38238430023,153744.1035
15,4,32.43922640935988,0.3289959891377194,-0.24464361163937776,0.0626054570892802,-0.06002730888317043,0.06315233702793112,0.0022286519709742545,0.0017717344356266286,-0.0008765942524072128,0.0017872111378904518,109365.56758403778,153724.718
15,5,32.42341031073072,0.35754408373689106,-0.00591036647888199,0.05997418657043752,0.006330728055130352,0.06249728468540648,-0.0006049191509324163,0.0016972694799433823,0.0021394974877440125,0.0017686731565970044,115367.59628295898,153744.44189999998
15,6,32.42743994742558,0.38485600463810415,-0.17015693894873007,0.05874985937710667,-0.0021612972248836737,0.06245432038623167,0.0031950017524593637,0.0016626210203721182,-0.0007118397937858206,0.001767457266930355,119357.51536178589,153734.57910000003
15,7,32.414039553355,0.4114803386093612,-0.05817221223987823,0.06677566453851383,-0.23503340375505377,0.0635954857853103,0.002216931610274502,0.0018897513064399418,-0.002175837701233304,0.0017997522477242814,123917.62663412094,153734.3368
15,8,32.43490639059442,0.4377828265618645,-0.24546810430097088,0.06787751554922604,-0.06932524047481037,0.06775032791177087,0.0006833426848386131,0.0019209336900430955,0.0022023810320628452,0.0019173342799031158,126911.5320944786,153728.0299
15,9,32.428398064089045,0.46379654674282633,-0.13516138449944703,0.06466154259138175,-0.09194154786811204,0.06717160429671634,-0.002100500447363705,0.0018299216553361037,-0.001797254790341313,0.0019009564015970719,129620.24417638779,153742.2573
15,10,32.43610951689538,0.49006795515753776,-0.07401482182643315,0.06470212456529513,-0.08411799079564475,0.06974057343015358,-0.004441097172904422,0.0018310701251978507,-0.0029047015646179054,0.001973658228073345,132226.12339115143,153730.10110000003
15,11,32.427962928566664,0.517375290750199,-0.008039682099674206,0.0665380651994776,-0.06931342557438258,0.07387659060536042,-0.00046936785751832864,0.001883027245145215,-0.0008642364661640162,0.0020907075141316993,138793.95211696625,153738.566
15,12,32.43376630792336,0.5464156349931739,-0.1767585920862571,0.07298643962887257,-0.0721919427622244,0.07294248442353207,0.004513114939931678,0.0020655162414970935,-0.0003013474218978747,0.0020642723091859583,144221.04424989223,153730.809
15,13,32.42492546863674,0.5769041761277575,-0.05050002641352758,0.07491564036598791,-0.15040982562929894,0.0743308464791704,0.002492160892066345,0.002120112622357458,0.0014810666888676587,0.0021035629553605227,150858.09432315826,153729.96010000003
15,14,32.40658161241539,0.6090208972432742,-0.008615465981647752,0.07283998315004431,-0.10463448269400333,0.0750625116256867,-0.0011073431794117778,0.0020613715231462544,-0.0012981362360695269,0.0021242690790069336,156124.69069576263,153745.65610000002
15,15,32.39695242956442,0.6436128323382229,-0.019829896472071673,0.07997348125262917,-0.08862827141235019,0.07451097594899571,0.0027594112599728746,0.002263249519449405,-0.002475949102980785,0.0021086606193565765,157938.13648730516,153731.0687
15,16,32.432607749659574,0.6808058116438696,-0.12406097608177202,0.0749164362796665,-0.153814670019913,0.07784978092133274,0.0010751718196020767,0.002120135146714562,-0.0010021489676540728,0.0022031488000737167,161487.15261113644,153730.9103
15,17,32.42518543621693,0.7239288057547119,0.08850271929239861,0.08150776056711347,-0.052699359795350564,0.0762188439078351,-0.001912905737311755,0.0023066696240493113,0.003065541660685506,0.0021569932825917333,164875.2908220291,153737.53019999998
15,18,32.44081554669132,0.7768359680215028,-0.044833809310289685,0.08808101485502288,-0.005761626737501024,0.08577012724101263,0.006360119555338517,0.0024926927203971464,0.00011799356656577199,0.0024272946009206574,157647.77342317998,153729.186
15,19,32.39049453669969,0.8490992235618526,0.23653588430697003,0.09782546758845008,0.33371826056847453,0.09352580769671309,0.0011345889271807824,0.002768460732753139,0.0019423629012720704,0.0026467803578169805,155210.6227178499,153739.07749999998
16,0,36.620865244072434,0.15424075461787504,-0.0604367490952471,0.04825870562397124,-0.09834408730826227,0.04859368524661449,0.0003258825041644124,0.0013657213691583864,0.0016384236760094346,0.0013752012924791903,73552.40889453888,153477.4386
16,1,36.5234221950121,0.2133178961647899,-0.04755221649203234,0.055095970359794556,-0.05323708264281268,0.05302848875046497,0.0007001271648711576,0.0015592159611821862,-0.001262556911063169,0.001500706231638159,93358.68511295319,153480.33620000002
16,2,36.54979695935521,0.25201564093476786,-0.18012443770320397,0.056345439042362,-0.028281414918239545,0.052239181240903744,-0.0008900545483361411,0.0015945759248988435,-0.0007376732445014515,0.0014783688291175765,102797.485206604,153476.8225
16,3,36.54147303335151,0.28468742886185766,-0.08379785206593493,0.05594008709128142,-0.019228918544139217,0.054619095998615495,0.0030422147755828515,0.0015831044646832644,-0.0010279020426551093,0.0015457204167608196,106771.99069595337,153477.47609999997
16,4,36.53101823350147,0.31426980924287085,-0.0884446376307706,0.058389976587457454,-0.0872036160412809,0.05925842145118633,-0.0004177762724419216,0.0016524363374250462,-0.0006627627651729154,0.0016770133270685736,111220.82856369019,153487.9247
16,5,36.52146370735081,0.34232560806989615,-0.11474297984090298,0.060667924900677156,-0.05614148443767708,0.05798695910965334,-0.0004736712939854282,0.0017169022746891629,0.0006852893660305188,0.0016410309428031883,114958.96212387085,153472.7245
16,6,36.52607197606765,0.3698560473657596,-0.05629358954200314,0.05884717723162646,-0.059451580564146234,0.06100369645205136,0.0038649844927365518,0.001665375115655029,-0.0018002206239440821,0.001726404609593054,125442.17847061157,153487.29320000001
16,7,36.49077491811378,0.3970069672728204,-0.12919732692747,0.06110497920018826,-0.16088731477342677,0.06135134935691755,0.000277640965375927,0.0017292709113653267,-0.0014552487646310817,0.0017362431868007666,126517.8436460495,153475.7078
16,8,36.455068870282,0.4239860508965427,0.03429209776320352,0.06587533566075117,-0.05178147522871601,0.06229762416256659,0.0022145723301010565,0.0018642719991992568,-0.0018555895767038613,0.001763022763800634,132405.7835764885,153483.6898
16,9,36.45190241541628,0.4511412113983154,-0.09419806385469254,0.06654559070034427,-0.08110876290171354,0.06472618485800591,0.0019925940862400905,0.0018832402168197431,-0.0002891004215059053,0.0018317510314815667,136528.07569479942,153481.6016
16,10,36.485303576235275,0.47841622567848835,-0.1619634973853309,0.068002715469898,-0.036156535326078654,0.06931406311870145,-0.00012333956132175154,0.0019244768477981143,0.0008242932885508189,0.001961587986259251,136023.80440235138,153475.3666
16,11,36.48775073594073,0.5063089672160487,0.014604698441984088,0.06637349227907254,-0.20264814727017322,0.06955254049027251,0.0023988315769506627,0.0018783698314977532,-0.000841956346835945,0.0019683368958747114,137410.31014823914,153479.1398
16,12,36.48118846862318,0.5355696115304589,-0.13062212345648339,0.0728978458741107,-0.001414194427365123,0.07025103989439198,0.00013662472012773583,0.0020630090382373323,0.0035727909892213864,0.0019881044290112923,146194.63085126877,153482.6923
16,13,36.48208814574681,0.5663867325639522,-0.08715739622417318,0.07330092984352668,-0.026260741867247805,0.0688706881741245,0.0056178818127399395,0.0020744163145718043,-0.0013887082740871668,0.0019490404753277218,152252.78410673141,153467.348
16,14,36.46068190407913,0.5995621255616919,-0.0899718682064472,0.07394354579326846,-0.13501687875539647,0.06920504399236914,-0.003229689191022291,0.0020926023459494967,-0.0003236597077518489,0.001958502744984046,158494.5527625084,153480.0439
16,15,36.482594999481755,0.6355509393471214,-0.06547249138324862,0.0738323380538168,-0.12064359412950498,0.07468931334459711,0.0028170159478998983,0.002089455166923014,0.0018188719992012336,0.0021137075676520988,162944.13239192963,153487.4873
16,16,36.5048602349674,0.6747050755008147,-0.14802470562902204,0.07186607933692325,-0.004050298300117827,0.07371792751626793,0.0005825713082128249,0.0020338100452349287,0.003363832870211912,0.0020862173487103826,161292.0417354107,153481.1469
16,17,36.48565931827972,0.7176930236632004,-0.008107550039091693,0.07943698166730916,-0.018680065672512125,0.07914767113760003,0.0029508345545881222,0.0022480665811848493,0.0031603617381942978,0.0022398790931940824,157458.72061944008,153472.66580000002
16,18,36.47714315574575,0.7703992345724606,-0.06663346701795003,0.08399626314931684,0.04507723493176474,0.08272602991303997,0.0003455857283060236,0.0023770942471256656,0.00022011672471750413,0.002341146646539031,154118.35693904757,153486.6972
16,19,36.46368590359325,0.8445685250840492,0.08473792537159364,0.08713062500050853,0.20798445182015568,0.09275284646418093,0.0028380541924446306,0.0024657966875143906,-0.0028424851133409465,0.0026249055549363207,152907.7432219386,153474.36190000002
17,0,42.440205612127784,0.14070072445679882,0.021722764153648155,0.048011307570598995,-0.07510918782252851,0.046026035608585016,0.0020602477144588314,0.0013587200042479515,0.0008764774537830854,0.0013025368077229555,80672.62618923187,153645.0225
17,1,42.31809693497904,0.19370306307862492,-0.03044484086195165,0.05093909092502422,-0.07204615865159247,0.04623445213000388,0.0006384732163156756,0.0014415762731781862,0.004871998487744207,0.0013084349952791094,101328.16981601715,153641.9149
17,2,42.29924330256931,0.22990570580554795,-0.05391719889711177,0.05259390751169217,-0.12240963292962781,0.05316055754853869,0.0004565740869777721,0.0014884075825808893,-0.0015506797046258534,0.001504443778623645,109862.27878379822,153633.8519
17,3,42.29634732847193,0.2610317692604464,-0.05284100052703966,0.05382367803602489,-0.07306398825668081,0.057747224458848154,0.0008307726304871795,0.0015232100884195042,0.0011736901835611695,0.001634246452185402,116155.83934020996,153646.1359
17,4,42.26906874179008,0.2898415654970254,-0.03729486292455375,0.05454260790838144,-0.0755966458259072,0.05507640630049605,-0.001165959279333626,0.001543555803807195,-0.0015302321450647183,0.0015586622983040383,124378.3185749054,153637.3913
17,5,42.2098758810736,0.31777983306368984,-0.06431880286442382,0.05673176251250484,-0.09288032591948103,0.05790339197675477,0.0017043033161016781,0.001605508879103886,0.0012978797381059375,0.00163866599294216,128839.60637950897,153649.39539999998
17,6,42.222249890168136,0.3449831163186494,0.04067671361872183,0.06121835940196694,-0.046777083548265264,0.058412353378895734,-0.001434901710636049,0.0017324795710756647,0.000836006381968438,0.0016530696006227487,131532.4603791237,153637.3419
17,7,42.180698862721385,0.37181352112520855,-0.11005774928815759,0.055665086830235286,-0.013135101520046932,0.06083102283135195,0.00125722186761978,0.0015753219572956585,0.0035613221022066377,0.00172151794612726,136626.4759197235,153639.4312
17,8,42.19424393722513,0.39876714882737807,-0.10191950820815299,0.06002270722474952,-0.10055337620186189,0.06215317002521481,-0.0019526226203975703,0.0016986426144604105,0.00014779496740490415,0.0017589347117135776,139367.9229221344,153639.5619
17,9,42.17701927417739,0.4262106312852435,-0.0040519270156047504,0.06095849896411815,-0.08067986071536315,0.06334068094471522,-0.0003854310632826493,0.0017251255206845438,-4.0593719744300844e-05,0.0017925412707354414,140551.2357788086,153652.2073
17,10,42.15748835884751,0.45481770739575356,-0.11842708541842328,0.06311293493243456,-0.05878199812427232,0.06869458050202228,-0.0014943415985792107,0.0017860960585878974,-0.0014271748362021143,0.0019440566282072315,148897.45252418518,153631.7605
17,11,42.11704865758022,0.4845738868596143,-0.16946996677638582,0.06570954322209618,-0.14056902506744906,0.06281338253320923,0.004648511990999801,0.0018595800731853226,0.005367602022622143,0.001777618725689821,150842.86271858215,153647.0919
17,12,42.156028598499915,0.5156392100944271,-0.06757679341527933,0.0650282245690847,-0.058394259519826575,0.06639369299709154,6.408340828821567e-05,0.0018402987553050958,0.0003369130041543881,0.0018789415118176894,158114.70075559616,153643.8489
17,13,42.125877776601506,0.5487218206671111,0.001065102415782837,0.07190522108584935,-0.08682596511500429,0.06493464519677643,0.00035919447235043173,0.0020349177567295356,0.0005821423261362473,0.0018376504590687723,158462.0154914856,153630.256
17,14,42.15382580693506,0.5840163999222356,-0.21002876385881752,0.06953495723832218,0.03918080446914152,0.06725066440350615,0.003407421059754737,0.001967839289844518,0.001037125241799195,0.0019031938026192242,165676.5295305252,153639.7147
17,15,42.11135292520865,0.6222629615386633,-0.03491329555707545,0.07024968916529141,-0.15037678692808265,0.07290981440962718,-0.0016139660012763654,0.0019880662033777475,0.00017325258669185703,0.0020633477477924487,165885.74122714996,153652.8085
17,16,42.07643752789286,0.6635314342854484,-0.002167326808466763,0.07030878920274077,0.030871944037015764,0.0744969688636117,0.0028869267244993977,0.0019897387344375633,-7.608578296858237e-05,0.002108264218840211,163042.70131206512,153633.3612
17,17,42.14881475621535,0.7092671352171759,-0.14601931919001376,0.07183249210249591,-0.10355643386933111,0.07862105409586341,0.004611556395565827,0.0020328595265006336,0.00024051393980488965,0.002224975830912934,160029.49950051308,153644.6918
17,18,42.13609809872272,0.7639419758056668,-0.04118200848722986,0.07409726808222883,-0.10736691743107774,0.0772858453700209,0.0017275092877297605,0.002096952686727074,-0.0048421977258383455,0.002187189423971589,150831.1765294075,153646.6631
17,19,42.16302214148657,0.8418681376573613,0.05695223489664247,0.08229252737538333,0.06015930093372335,0.0839837831410501,0.002630576745344334,0.002328878524723349,-0.00048282117170961834,0.002376741062891718,145431.0200950727,153637.36709999997
18,0,52.29151506761578,0.12684742854495346,-0.09200025407979917,0.04937494226419052,-0.0824989667495385,0.0458585565064689,0.0005413861859467101,0.0013973108660765927,0.000539540707374743,0.0012977971491330694,105828.79804229736,153636.0619
18,1,52.210271837298606,0.1745394183846776,0.03675871332402747,0.0487111403066104,-0.12528710499372375,0.047155375099670896,-0.0005852303435988533,0.0013785252706770734,-0.0033968963911634124,0.0013344971153206866,124455.11682033539,153625.9675
18,2,52.09524980899641,0.20629356216621136,-0.11769092202913212,0.05003505888466608,-0.03738075122787343,0.049396484723352826,-0.0006636334081706043,0.0014159921664360505,0.0012353266754242202,0.001397920517670885,122157.7297296524,153629.1729
18,3,52.06924914563341,0.23390737166121722,-0.05811066710566326,0.05099473653386824,-0.0053976946858037556,0.05628533316756677,0.0006578083695425805,0.0014431510439084714,0.003221021683869422,0.0015928749286421402,132884.42822647095,153639.9602
18,4,52.05079009631531,0.2596282729307936,0.002654800856489725,0.05442426791047073,-0.03144964394333205,0.050844803656698384,-0.0023510746049974504,0.0015402067818663212,0.0013046881133351347,0.0014389079434845647,134184.01546287537,153622.6453
18,5,51.94314672970175,0.28454634288080655,-0.07264710287895504,0.05136084517209219,-0.051853858950313914,0.05448894640898079,-0.00017508496234981834,0.001453511918370209,0.0006926364076617116,0.001542037183374157,140241.89550304413,153634.9003
18,6,51.864473269680595,0.30985496308395594,0.02468106019142402,0.05276533894780396,-0.05074146749063002,0.05729919865349395,-0.003434058913430312,0.0014932590922228514,-0.0015936709906018889,0.001621567321893878,147974.39123249054,153636.548
18,7,51.86141103206786,0.33554363757110417,-0.10831664281363529,0.05718058864352929,-0.09043138218143132,0.05850012367824243,-0.0020117264919184853,0.001618210658611878,0.0032824656941417545,0.001655553500094261,151829.18770217896,153626.4334
18,8,51.74219065720186,0.3616633027077815,-0.10613591740216388,0.05798978604048079,0.024826962055866986,0.057018900360251396,-0.004490685812374397,0.001641110944945606,-0.0036610375816430087,0.001613634880195114,155042.92375850677,153630.3812
18,9,51.80752093679904,0.3883878446473241,-0.0022541145148670116,0.06123255089667088,-0.08071440410903108,0.059332036790351636,0.00032610231278492317,0.0017328811903757878,-0.001757523477978598,0.0016790966411669528,151221.75813484192,153635.9137
18,10,51.739788536212664,0.41604419391838265,-0.07474326996476088,0.058354504361478245,-0.20053081977024256,0.061683330444240465,-0.0011298481329774152,0.001651432473429834,0.0021562535363354625,0.0017456382515720042,158676.13421344757,153623.7169
