bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,dataWei,simWei
12,10,20.154447559461175,0.6255024688513499,-0.13821525127358103,0.12125557299329938,-0.28366288674315643,0.11829463821103976,0.00018492920605347064,0.0034315327157103705,-0.004137158862662187,0.003347738261372425,39965.86640369892,71585.34760000001
12,11,20.155481146537742,0.6527658854041063,-0.06581312203882206,0.12427246021535068,-0.10786397766420808,0.12433619204446111,0.0011789176716749958,0.003516910624094425,-4.580474518273668e-05,0.003518714234858248,37939.426716029644,71581.83899999999
12,12,20.155884034852576,0.6802979697504071,0.16908002734580796,0.13134053652059885,-0.13625457231119165,0.1250958489408341,-0.00024091568922661195,0.003716937183532947,-0.0009281367547149776,0.0035402125250256016,41828.01620192826,71591.5168
12,13,20.1539997126444,0.7082919298703603,-0.08076072314495186,0.13060568849434046,0.06989019946463948,0.13441575314763737,0.009167002163625305,0.0036961409843898362,0.00495831173353763,0.0038039658140781385,39153.15919255279,71592.8279
12,14,20.16189482095253,0.7363957207748729,0.1385331280639761,0.12961025731907494,-0.17346943416700444,0.13662811826348958,-0.0021110024348619284,0.0036679702821298195,0.0004750807761226168,0.0038665757468567537,38701.68869319931,71584.71560000001
12,15,20.145460781146642,0.7645083774793849,-0.037760822345783485,0.13834859303178243,0.18732093477225176,0.14592284330846017,0.003094869303534428,0.003915265182799446,-0.0032562728490150086,0.004129616465629425,37802.85769414902,71594.23999999999
12,16,20.16480646830997,0.7932240540332968,0.09073417562068142,0.1544844208089395,0.5074737308555328,0.14787189049831234,0.004190542766077933,0.00437190910889299,-0.0034949949642998114,0.004184774501102241,37634.21728633903,71591.27530000001
12,17,20.150763885547764,0.82263223220956,0.3207847699588251,0.15407632205698737,0.45200869211600336,0.14238238563650624,0.004603698748031442,0.0043603599142127405,0.003864748738810611,0.004029421513513127,37368.47491847479,71582.7288
12,18,20.146104736866345,0.8523745319846897,0.7544139886113088,0.15164161199025514,0.31535732750519374,0.15237137426646105,-0.00407900653792308,0.004291457619324217,-0.002801097849628398,0.004312109891740846,35542.70319832256,71592.3768
12,19,20.15919472528167,0.8836278344742251,0.3575344476184039,0.15270089146292143,0.3713649097637106,0.14285511365818104,0.0017881297315880066,0.004321435228400672,0.003879617748764469,0.00404279971652652,35152.44999260723,71587.5647
13,0,22.084070812802604,0.23219833391606484,-0.24793733089499048,0.08472537682549908,-0.07148053365309004,0.08451302035840307,0.0015807352595611382,0.0023977281641616244,0.002022131151854161,0.0023917184761428067,32621.863897800446,72064.4405
13,1,22.08871576457573,0.3172508182518826,-0.04140809964372316,0.0847155279891288,-0.10337390429133986,0.08845891537380236,0.0015020507492598555,0.0023974494420923457,-0.00012697942356523848,0.0025033873050786075,30771.184902191162,72045.5691
13,2,22.067400729792443,0.3666791583616609,-0.1507178130910405,0.09407902915569559,-0.14798784804703413,0.09456807886387239,0.006870861852450032,0.0026624365251061858,0.002007750279947402,0.002676276631847588,30658.762686252594,72072.2453
13,3,22.085455094412897,0.40879870683089203,-0.14024008328958704,0.10027860661892864,-0.2751430187204089,0.09731424755376537,-0.0005831714770794036,0.0028378845673156785,0.000947998695859327,0.0027539932057715592,33601.74829053879,72052.4941
13,4,22.096977676400883,0.4461177147959071,-0.19442200636935736,0.11107585548207603,-0.11924161228456565,0.10626999482978489,0.0018114202689938348,0.0031434467101427526,-0.0020156529772389683,0.003007440853682909,32574.60079073906,72055.42850000001
13,5,22.08402256762267,0.48019574766226997,-0.1576527127169456,0.10966248126774297,-0.23765655900904403,0.10513294816198875,-0.0008071383061081737,0.0031034482198771256,0.0005798613284987066,0.0029752624329842823,32998.407807826996,72062.4686
13,6,22.0876823772902,0.5120373576533416,-0.3221175975572882,0.10401061870132387,-0.22885618615808323,0.10589064006505958,0.0016671194524233391,0.0029435005092474657,0.0009928581650978409,0.0029967051138411875,34048.443615078926,72057.6832
13,7,22.08194858651442,0.5419314976612316,-0.17058278962828655,0.11006542316468176,-0.07537350689164546,0.11271768136707291,-0.00010777006823568813,0.0031148514755604934,3.8010741425717476e-05,0.0031899103826881644,33153.75369787216,72063.4588
13,8,22.089726359000153,0.5703553650868716,-0.08530989092402019,0.12098554773623789,-0.12066656038825896,0.11227618023647765,-0.002335589735159833,0.0034238910009355334,0.006565590203494992,0.0031774159006923166,35255.19271159172,72049.7879
13,9,22.061684235956196,0.5983321180423236,0.09043756029745476,0.11675144395747283,-0.11649353078968838,0.11627082001174233,-0.004025860383574516,0.0033040658639964804,-0.0021172964472280786,0.00329046420633231,33712.103190779686,72062.75080000001
13,10,22.07640411639281,0.6254269348333994,0.00857730958747438,0.11493087748595633,0.08210495563755593,0.12025949617663709,0.0022783444653090967,0.003252543832852562,-0.003927905592501731,0.0034033437417988277,35421.37240228057,72060.227
13,11,22.088918256232475,0.6533462427169832,-0.08660790101504534,0.12046780912346869,-0.13910405310090423,0.12332199918949517,0.005141625188923119,0.0034092389981941634,8.778974242099752e-05,0.003490012577062715,35303.88641220331,72057.518
13,12,22.086919004482994,0.6812756649938114,-0.06645674694691395,0.12036076927964003,0.07979265126722357,0.12308227419088158,0.001624996865154505,0.003406209770613812,-0.0008339730458005803,0.00348322835960195,33306.67910027504,72060.36969999998
13,13,22.093984524733834,0.7092812333740725,-0.015104971091107977,0.13223124140694292,-0.03891979968216419,0.12703032277325885,0.0010477045464739492,0.003742144131816485,0.00397184915243607,0.003594958134483226,36226.42179477215,72052.0725
13,14,22.085095017347964,0.7374525186771407,-0.18616236552788978,0.1311408417983454,0.014294212002006423,0.1430184072384537,-0.0018079933367009834,0.0037112858228931754,0.006322092287930639,0.004047420924848242,33567.55171281099,72057.1048
13,15,22.07873011356563,0.7657529646731152,0.2048577474757316,0.13474974510990192,0.4949069126429444,0.1386661393660096,0.0030604550380701244,0.0038134177866102257,-0.0004287891436714937,0.003924251744058072,33625.471221365035,72062.4534
13,16,22.078786841461778,0.7942985604663639,0.026342579373798358,0.144015858465589,0.09208804907624946,0.1396908254346088,0.0032178243712059264,0.004075648794576169,0.0028490836382413613,0.003953250359799428,32633.797914963216,72055.91870000001
13,17,22.080483217688638,0.82347015588741,0.3480360894855825,0.14744376195998063,0.4908840605339777,0.1475510313189032,0.0007143118477713887,0.004172658463467453,0.000652932136620054,0.004175694186324963,32669.409895573277,72062.29370000001
13,18,22.083970734368236,0.8533274590955596,0.2757645471604997,0.14885579518808512,0.0649378135543055,0.1682634794318583,0.0039944152092816505,0.004212619003822808,0.008028521678705014,0.004761856467921591,31297.311002131086,72051.7369
13,19,22.082861029081915,0.8840819303744124,0.35294777816133616,0.15189735015193107,0.22023376095199287,0.15305442079726067,-0.0027823925756293275,0.004298695009299646,0.007725542354654672,0.0043314401085624765,30913.19752171723,72061.2315
14,0,24.469846833320563,0.23259446326757438,-0.017015644795548623,0.08732410134559239,-0.041639060214944346,0.08116784593534011,0.001584569114351308,0.0024712720680802637,0.0024232601596404658,0.002297050039970124,28221.517104625702,72137.6349
14,1,24.478660201186262,0.3167072091017068,-0.16254826938888145,0.08577812062505219,-0.1188799755608484,0.08925332370156215,0.002295298929650007,0.0024275208136889793,-0.002881215195827546,0.0025258690607542086,26009.487285614014,72154.40109999999
14,2,24.477635655219583,0.36803599094336165,-0.11592961014465586,0.09096642318719594,-0.15319617736515556,0.09470888995213747,-0.0015185678891788922,0.0025743497761976444,0.0025962844251778312,0.002680261585645493,28211.466092586517,72135.34820000001
14,3,24.491300964674824,0.4103546054823498,0.10338810563151712,0.09722935340744802,-0.09701097160065753,0.09356446915107829,0.005870369672335114,0.0027515907014307793,0.002707429771286014,0.002647874476975514,26375.46680355072,72154.21049999999
14,4,24.48454167054505,0.44786501269833734,0.03436925966214388,0.10426274063080924,-0.09874553721069446,0.10517404377868578,0.0048779489913369466,0.002950635559851901,0.0020721598242754297,0.0029764254389368096,27589.987717151642,72139.2148
14,5,24.465375304412067,0.48224669132920334,0.0010382133816952965,0.10551067727035854,-0.24320130222988567,0.11028885802960388,0.002659047897814232,0.0029859521667511472,0.001015409548657405,0.00312117468223779,27222.400398015976,72147.8049
14,6,24.4735763140691,0.5137596901623681,0.025674768593382247,0.10855145256878611,-0.13676349208984862,0.11191989663693329,-0.002245007635835659,0.0030720061076966484,0.00018643595944106348,0.003167333074825212,27886.267187833786,72141.25409999999
14,7,24.476988672664106,0.5439075001205326,-0.26064535704790137,0.11398529158841085,0.042109335008047255,0.1196531190932125,0.002300222841424383,0.0032257837519520257,0.001409576461168868,0.0033861832703379127,29334.120433568954,72147.52059999999
14,8,24.44457848787438,0.5731659718110335,-0.04055313077614253,0.11105752959258135,-0.043188688104804696,0.11823963900935547,0.004871069020123915,0.0031429280874700548,-0.0012865419073278782,0.003346181783964759,30301.33220386505,72141.3517
14,9,24.476840348615056,0.6016231895976402,0.028471569563467636,0.1107242857773089,-0.1597541811336496,0.12093978330445729,-0.003954315181736012,0.0031334972874978457,-0.0007110948664296787,0.003422595867516142,29508.865893363953,72141.1299
14,10,24.478153901098207,0.6295864127936903,-0.17130828798212083,0.11558299314532991,0.0003259010269842655,0.12673247465160442,0.005261288246948681,0.0032709987060128357,-0.0009200675060032186,0.003586529032640403,30040.525088071823,72142.0726
14,11,24.48072987476932,0.6569303035770928,-0.20737653673908318,0.1189151566877768,-0.1332982194365333,0.11495963276227436,0.0037234731724340065,0.003365298934264083,-0.0011703085088591546,0.0032533576071723655,29340.67178708315,72155.73439999999
14,12,24.503493097592557,0.6839043331357072,-0.213487184761053,0.11979206489287156,-0.15302232583180286,0.1203262433795152,-0.0024662236935628938,0.003390115436468265,-0.0018967873989586097,0.0034052326876402817,29566.633190631866,72137.3816
14,13,24.49009203433795,0.7108957728185694,-0.02054377116390471,0.12526580977585963,0.0026046557961900696,0.12672928672725398,0.0015224981058124367,0.003545022416656827,0.006824895547312915,0.0035864388143812885,29721.86450225115,72143.8992
14,14,24.49709431306541,0.7387256314793178,0.10275872011456011,0.12943395529325927,-0.24393050501510605,0.12671567550142449,0.001167431665090213,0.003662980934799238,-0.0034992499302116398,0.0035860536166903135,29793.66697202623,72145.9468
14,15,24.492020885887406,0.7673107190170678,0.3286185937474513,0.1328174558153021,-0.022561721061602924,0.12889086066317376,0.008092963030637515,0.0037587339995730474,-0.004509348684642126,0.0036476113567678174,28875.27479828894,72150.298
14,16,24.473260378579628,0.7955039490758659,0.2277922323013053,0.13985672787924575,0.3291561309732929,0.1341162292681703,0.005825435925425953,0.003957945398982654,0.0013627950571528172,0.00379548928828922,29730.694617912173,72142.20319999999
14,17,24.4811576235945,0.8241001866467904,0.41973858775133843,0.14342176435338017,0.5060985630898371,0.14718434620116327,0.00010550425054632953,0.004058835931200655,0.00034209067299443424,0.0041653169974929195,27647.167010188103,72136.9782
14,18,24.48495636189727,0.8535344836827212,0.058096968006042804,0.1508972880586202,0.3519190261415621,0.15067083980207707,0.0006232012533147289,0.004270393252058951,-0.0010452171676705,0.00426398476639878,27829.747013363987,72142.8821
14,19,24.4837177439474,0.8839785973951668,0.351996413772778,0.15171741328279054,0.4220371392474771,0.16372373085963768,0.003930919030122296,0.004293602795902971,0.0007261795906438606,0.004633381583327746,27842.905090787448,72148.9825
15,0,27.607064030795826,0.23390543574966835,-0.07544439135252679,0.08113897576871157,-0.0031764679387454864,0.08422012682752872,0.003662159951653829,0.0022962330142545367,-0.00021406254338200137,0.002383429589219063,23474.475202560425,71891.85829999999
15,1,27.625976542765237,0.31766461030611226,-0.11554462827289491,0.09371306911009371,-0.1049995268509587,0.08388302998864962,0.0010444668142605066,0.002652079855815652,-0.0038190363616404928,0.0023738897486787836,22896.414890289307,71900.2055
15,2,27.589957850164343,0.3677996357349574,-0.135148901430456,0.09165880336818802,-0.1430936247696153,0.09607394548424215,-0.00242455853965415,0.002593944135319719,-0.0038784628882498826,0.0027188926572040526,21373.698506832123,71881.4665
15,3,27.5956040850908,0.40902490145978987,-0.21944756387892228,0.09272365117095221,-0.07808547902220497,0.09682634911321775,0.0004300646543019123,0.002624079328137949,0.0012181476823244584,0.0027401856799040645,21722.219401836395,71898.818
15,4,27.59925071654994,0.4471346288422151,0.021367272553807215,0.09457276473896445,-0.23972624253100672,0.10176648710107981,0.0009017220944329495,0.002676409242112696,0.0013170514300493118,0.0028799915849605584,22462.876203536987,71900.25749999999
15,5,27.588483213087684,0.4823167763454873,-0.2613075165984362,0.10252311626911113,0.047440843900928176,0.10072114220930777,0.0020112128777743,0.002901404190415845,-0.002490225570949741,0.0028504083245234108,22591.606620311737,71883.5857
15,6,27.573346985884886,0.5157376427573696,-0.2652263607095797,0.10393851926495051,-0.048254785147430646,0.10788354852453906,-0.002314311538502861,0.0029414600951981,-0.005502970850822148,0.003053104423244455,22270.358003616333,71894.5219
15,7,27.588473009090468,0.5468855853345275,-0.05637889295148413,0.1124849959003856,-0.08579772310893663,0.10748446055176382,0.000940525108445332,0.003183325383980912,-0.00124510575899274,0.003041810233614914,21982.56339740753,71890.1765
15,8,27.593387766098292,0.576100505843418,-0.10172996569576576,0.1168282939127099,0.07159669909853261,0.11119858131618676,0.0034407860350370504,0.00330624071772969,0.00019397547966658497,0.0031469198512480844,23295.565771579742,71901.3019
15,9,27.606154884740505,0.6049885032170275,-0.11556407889246545,0.11449201864627208,-0.12780856865932,0.11147243366709197,-0.0033400875230472993,0.0032401241276894996,-0.0018786480592205765,0.0031546698727787027,25396.808603048325,71886.5239
15,10,27.587284748684596,0.6326298476295433,-0.17155074948874993,0.12573848072820076,-0.09729683473320105,0.10874937201473849,0.0007853067326371115,0.003558399004608083,-0.006394412718204196,0.0030776072280170983,23415.097007989883,71894.83009999999
15,11,27.603197970652882,0.6592656680135774,-0.06991677526956752,0.12129222771129758,-0.07989956958118039,0.11831128233650932,0.00507230599499818,0.0034325700442297213,-0.00043992035920077145,0.0033482092901232115,23413.079986989498,71892.5209
15,12,27.595178869369445,0.6858436030210733,-0.18651078702112733,0.12377974382301646,0.03667536073859301,0.12454842803267908,-0.0009298920219083478,0.0035029667501913653,-1.7201962673086754e-05,0.0035247205133248183,23255.993997991085,71893.22039999999
15,13,27.640248957416446,0.7121722114592501,0.08179508997854223,0.13129129286728505,-0.12440857334494315,0.1241273972729914,-0.007608463487997361,0.0037155435881441683,-0.00411531226982295,0.003512805342825656,23078.530693769455,71891.5759
15,14,27.596400254147017,0.7390742459585201,-0.061854814485553744,0.1200782729793019,0.037064283703942325,0.1338207685108399,7.087515866761505e-05,0.0033982151253142455,-0.0004824856448958567,0.0037871277488567717,23725.214215040207,71901.8474
15,15,27.613838801562792,0.7666970622769026,0.07621121534879993,0.13543852300589895,0.012829690392523574,0.13051070821389854,-0.003852594018309248,0.0038329102010669423,0.0013753929324680832,0.0036934530424533314,24149.160117834806,71895.5717
15,16,27.606783880133385,0.7943742955130491,-0.11777001974091039,0.1381862952733632,-0.1622025355584995,0.1340128385081111,0.008209989033844301,0.003910672156236176,-0.0031248389650886995,0.0037925633297795423,24077.287000089884,71892.6693
15,17,27.61383758130111,0.8233161898036548,0.24973766370478323,0.13647777338688852,0.05286514017904209,0.1432442138303587,0.0027961563524049196,0.0038623209868489453,-0.0007878931316512537,0.0040538112513991515,25090.05980397761,71885.6442
15,18,27.611166782735566,0.8532775506191281,-0.05711784872774084,0.1389869126030107,0.36387594419905067,0.1506407560806196,0.0004949269477966066,0.003933329626665202,-0.004443248156811682,0.004263133397081533,25506.615493950434,71895.8024
15,19,27.60393179118562,0.8841832169253322,0.6252751987431022,0.1517778199355265,0.22237480491974715,0.16211518715288817,-0.0016735307659929085,0.004295312304175403,-0.005291550789931949,0.004587859796426736,23624.546703499742,71894.2888
16,0,32.01644416235389,0.22816231295049555,-0.05490949375022236,0.0749265145134802,-0.19695529022449743,0.07998574132551803,-0.00023047063449305278,0.00212042036073149,-0.002447885942874687,0.00226359647951216,18836.88039970398,71948.36869999999
16,1,32.00731923427301,0.3132961408385955,-0.0753267950426848,0.08500592309009959,-0.14164033239483587,0.08713466677478689,-2.454200286241447e-05,0.002405667623449819,-0.0031276021965739465,0.0024659110697264693,17367.577317237854,71945.5796
16,2,31.99798449976155,0.36561122035796606,-0.009906446098200572,0.09074677468951085,-0.2075438227120383,0.08708920582448133,-2.980446132131256e-05,0.0025681337237131586,0.0005033570292102586,0.0024646245248328225,16624.51278591156,71958.89300000001
16,3,31.904942522676855,0.4086239314543209,-0.1205283337317371,0.09675314779473389,0.06342910818361647,0.09884718473338351,0.0008758970327109362,0.0027381140825909686,-0.0031698721429972987,0.002797375327954754,17237.30780506134,71952.2374
16,4,31.953818786291,0.4461600827583421,0.13147385671943734,0.1005962432656979,0.024651990195291296,0.09739401303341563,0.0009065714100594206,0.0028468736844192498,-0.0004856508255554892,0.002756250568845662,17545.48530769348,71939.53080000001
16,5,31.942786376069858,0.480754044518909,-0.2313144564342987,0.10985609208269653,-0.1460083181010121,0.11017790215203078,0.0012830102399655013,0.0031089274059403114,0.0027851354460777045,0.0031180346309024726,16600.698590278625,71961.2615
16,6,31.936366248274442,0.5135740219281263,-0.04726295701933958,0.11110053706806261,-0.0338665387638406,0.1058938040298537,-0.001137671681976179,0.0031441451990261706,-0.0012929390183819608,0.00299679465404486,18419.10099554062,71943.95069999999
16,7,31.942497244353863,0.5454424812725185,-0.14399939150519958,0.10269179454039984,-0.24839942400767656,0.1107604697806311,-0.0035840004602215873,0.0029061777854933143,0.0064076876932478025,0.003134521294791859,17388.44240474701,71947.6449
16,8,31.921266635290234,0.575800451076256,-0.02343237610502169,0.11354993432548761,-0.22093809148479426,0.11377411327379448,-0.0002184610473685085,0.0032134631414112986,-0.0025795154884418747,0.0032198074056483846,18539.35690164566,71950.8186
16,9,31.9525603032649,0.6056994281301562,0.1898789170826114,0.11656384541964722,-0.08113913237728465,0.11086390872588722,-0.005373064803726214,0.0032987568253760157,-0.0028431057821312455,0.0031374486169426083,18654.732600688934,71957.7913
16,10,31.907385958297326,0.6338488921127439,-0.24878045339079868,0.11588472788701065,-0.046872926829270245,0.11655061965967488,0.00442273313813414,0.0032795377992024016,-0.006483578622142659,0.0032983825363687986,19239.897792816162,71942.5531
16,11,31.87122864737869,0.6612950170238973,-0.29249757234634466,0.11693821424857616,-0.15503365168889183,0.11821292229873682,-0.004857743965771306,0.0033093514632347074,-0.0008467535726669976,0.003345425701054251,17951.601511120796,71949.93659999999
16,12,31.908452684310067,0.688304171157476,-0.20971422814392549,0.12000883421825384,-0.15376080868388353,0.11580792544433663,0.0015760104027024112,0.003396250008376584,0.0010402942082256544,0.003277364290074727,18977.66931140423,71946.45910000001
16,13,31.924387502226388,0.7151098168360436,-0.03473124386749438,0.1218160568581841,-0.15002870327373263,0.11922418058025094,0.007283895226315081,0.0034473944090866082,-0.000879083181804156,0.003374044310421101,19276.76379585266,71960.0681
16,14,31.98837659351596,0.7425521800939942,0.027430918343056554,0.12897431318720853,-0.032405839537444914,0.11991094904649836,-0.004962110045165681,0.0036499730631980015,-0.003324564876958312,0.0033934798580159066,20551.142807245255,71945.1925
16,15,31.976105520444207,0.7699887340168557,-0.051412419138495924,0.11928229757742985,-0.012541109475266321,0.12865031012518574,0.0011291887830460732,0.0033756890214412636,0.0025766330677205306,0.003640803776542752,20260.346388608217,71957.72399999999
16,16,31.968031221221835,0.7972095588562832,-0.20383869839808577,0.12813955004128397,0.09176523101679845,0.12527252563515548,0.0074832698657137575,0.0036263492661683327,-0.00048360935643167353,0.0035452124754748984,20144.55371271819,71942.37340000001
16,17,31.99044655688084,0.8245827403974024,0.31568828355767575,0.1284944973208574,0.024533660554591163,0.13348153963360476,0.007028889793154872,0.0036363942741802634,-0.002460315605644898,0.0037775275716310118,20538.311014413834,71950.24279999999
16,18,32.015332642562406,0.853456142916001,0.2719649882424191,0.1452967931108659,0.14923944071331974,0.1398122236766168,0.0014251449733669588,0.004111899245037506,-0.0013020473145092873,0.003956685930048256,19809.137988746166,71952.7481
16,19,31.970018735719208,0.883926224942797,0.260095620824512,0.14962751069991728,0.3633444887615891,0.15427325842643425,-0.0014852469343500303,0.00423445855280766,-0.001444207660643914,0.004365933213468087,20291.897308986634,71948.82590000001
17,0,38.82625434625055,0.22065432084939646,-0.2747850882668793,0.08012667887256474,-0.13159054373978996,0.077670644819161,-0.0024883089254852993,0.0022675850120935817,0.0014652542859014302,0.002198079248382256,15303.717487335205,72041.2908
17,1,38.752781681130585,0.30865397648724385,-0.012940377943692627,0.08906346648660361,0.05180681121904995,0.08191601920089785,0.00038556791836743187,0.0025204961015708825,0.0019044067656231282,0.0023182233433854077,13810.75859260559,72046.5379
17,2,38.79088176726911,0.36342008451228663,-0.09134061412831107,0.08535236309193889,-0.2236162912694286,0.09360977190173092,0.0015225955889695707,0.0024154718755018713,0.0019558671859985777,0.002649156544818987,12744.339806556702,72038.106
17,3,38.76841479541328,0.40721009100294975,-0.09008508716198504,0.09760384424791994,-0.11452444457817545,0.08757696547326457,-0.003485746703672236,0.002762188792216132,-0.004002582232449583,0.002478428122893386,12900.081501960754,72038.64469999999
17,4,38.707702922487265,0.4473975570767587,-0.2523765196603578,0.10087631043739148,-0.005580807597734383,0.09328958867260038,-0.002248942566763501,0.002854799585378176,0.001417253837685947,0.0026400953594345896,13419.17300605774,72040.87849999999
17,5,38.70498193861809,0.4848111331462165,-0.046119269080376335,0.10413985114753237,-0.1508403652807241,0.0969697498110433,0.0026692327085245447,0.0029471577874751625,0.005767898028053685,0.0027442439196525238,12971.997498989105,72048.6952
17,6,38.83658387554522,0.5188629875330706,-0.056923239754190114,0.10757607264253798,-0.12370864477164045,0.09727232971187554,0.0036197002071196097,0.003044402855783826,0.004703413823391156,0.002752806930846079,12964.02270269394,72043.8524
17,7,38.71599045100667,0.5518129290674715,-0.2445566802882443,0.11433905402148328,-0.019111526973486948,0.10436555018193132,-0.0002706939468445197,0.0032357952288079783,-0.0038006146836830693,0.002953545070148658,13561.463112354279,72031.3206
17,8,38.716304526287765,0.5838828855647121,-0.013319426107814447,0.10467278445928983,-0.00506555751567106,0.1126958192055489,0.004199254779234821,0.002962239800197901,-0.003358401795472381,0.0031892916835170324,14465.120126247406,72044.57310000001
17,9,38.73210583386562,0.6151988529758425,-0.17464217535572302,0.11484648779470884,-0.08306662039490931,0.10899824893011557,0.0017606755289211978,0.0032501556045902605,0.004903040228791235,0.003084650444722272,15037.04309463501,72044.4345
17,10,38.75882669662092,0.6450998344291485,-0.15778316928630365,0.11766845587305447,-0.08957432738642446,0.11238469235262143,0.002342588982483931,0.003330017301207441,0.002765938406447347,0.00318048679357919,14591.014594554901,72041.6028
17,11,38.71262663257813,0.6737191851766055,-0.22741707897400687,0.11642372657419293,-0.10825926469049951,0.11351723573113646,0.0007512851090685979,0.003294791462049661,-0.0018927314879745045,0.0032125377711911623,14170.99910736084,72047.4019
17,12,38.74971325589706,0.7007152071443996,-0.10956737738113143,0.11917925628970047,-0.13752895850088143,0.11081769975107288,0.005700988429670503,0.003372772952998521,-0.004283772940824824,0.0031361409029553606,13380.478402137756,72037.4989
17,13,38.83069608316603,0.7257432217431798,-0.3411314520337092,0.12176397608822633,-0.09883821460355313,0.11430690497291973,0.0024429918732336016,0.003445920523296803,-0.0014583201312573981,0.0032348854107336253,13668.787304878235,72041.7695
17,14,38.83338734281179,0.7508440589423921,-0.13679699499677933,0.11857176149054091,-0.19991372607546998,0.11900261793172211,-0.002748867230951109,0.0033555808501823086,0.0036889536778992316,0.003367774087467735,14393.745598435402,72034.88680000001
17,15,38.79027242480364,0.7760007323789233,-0.12237374382153932,0.11876041804808417,-0.11668822663223755,0.1322832875661329,0.0033171107729252384,0.0033609198307607826,0.00035782344606819123,0.003743617038121563,14020.974997639656,72047.69440000001
17,16,38.74081180482913,0.8021524025597696,-0.1848796462692739,0.11899493524152945,-0.0019793188509122928,0.12847634905323208,0.008220138384896047,0.0033675566673352845,0.0026964324018000554,0.0036358806782064664,15100.901399612427,72042.5574
17,17,38.78211414858515,0.8289148964925905,0.09900556459230803,0.12672831790735947,0.04194223032419364,0.12394518426041908,-0.0014406225563536222,0.0035864113967782707,-0.0031963326885354904,0.003507648714569858,15227.125209212303,72035.70319999999
17,18,38.76599891438451,0.8561341251715142,-0.040924193596016845,0.13501245753641045,-0.26181468408594155,0.128071690874729,0.000936193221413884,0.0038208525482804163,-0.0030844682582729602,0.00362442885175483,16602.618305057287,72044.4766
17,19,38.79891244451009,0.8847615451209108,0.42633617533516466,0.13447487380207415,0.2286208613452989,0.14125467442717882,0.000970766276158672,0.0038056389285987006,-0.002636846560861026,0.003997507286289161,16271.756512217224,72041.6436
18,0,51.75396600283625,0.20544114834991384,-0.01409524430349196,0.07139730782766246,-0.1517002455135501,0.07374745660338244,0.0037270757372722865,0.0020205438115228473,0.0016494662480471363,0.0020870530218757236,10758.411590576172,71986.21680000001
18,1,51.8405600951545,0.2946587480658229,-0.1957902833792119,0.07924630680564132,-0.11190959019124758,0.07630523920746607,-0.0002555991803038152,0.0022426704825996495,-0.003336616888209656,0.0021594382695712907,9486.89639377594,71999.4588
18,2,51.62379678606784,0.3491351703433335,-0.046955829277264716,0.08022666505558539,-0.06172038367758759,0.08407891566307019,0.0001815493881614132,0.002270414621073066,-0.003270025805094883,0.002379433313264886,8045.093397140503,71998.36469999999
18,3,51.560519812975855,0.39477978161686406,-0.06418863242152928,0.09228761974773868,-0.06969803686553167,0.08784855886776897,-0.0014756537083905515,0.002611739638861007,0.0002774191150517191,0.002486114215957863,8807.676096916199,71987.2603
18,4,51.47078149528919,0.4378817891985502,-0.10706443986214598,0.09644056845450663,-0.14367787338370963,0.09445020188904603,-0.0011764434910669285,0.002729268087262537,-0.0032103848756306497,0.0026729407134600024,7781.708707809448,71984.9304
18,5,51.27524537811936,0.4777344789852429,-0.1078159389697595,0.09907177185127966,-0.17573539424803175,0.10038547774808664,-0.0010008293496085157,0.002803731143391215,6.276654553508468e-05,0.0028409090202708527,7744.168102264404,72004.95319999999
18,6,51.224970259850366,0.5165966963474251,0.02967423782720946,0.10412392693946154,-0.07935684318204195,0.10133596633067143,0.0017302395882661222,0.0029467071323867598,-0.005645637533404151,0.0028678078471580017,8447.102204322815,71989.7353
18,7,51.367739605704905,0.5531052266037239,0.01735412217042498,0.10117192260815147,-0.07395513576179491,0.109516570184267,-0.003300999873985992,0.0028631654098106862,0.0026705753256148646,0.0030993189362147552,8406.056488990784,71989.0664
18,8,51.28718136865748,0.587288599839791,-0.23892717556242604,0.10940189999813306,-0.07584080854869646,0.1026547316877546,0.0061246394195168825,0.003096073769947164,0.0012511305636325864,0.0029051289067634563,8272.84980583191,71988.1135
18,9,51.31518028413116,0.6198198714744195,-0.11312709484816597,0.11496711077942692,-0.08393087567926016,0.10185707036390729,0.002013364561042687,0.003253569235057781,0.0026682515345027684,0.0028825550912985774,9256.73600101471,71996.8636
18,10,51.34832024410248,0.6510245826178952,0.041389834950210425,0.10937937790693485,-0.09088151404125067,0.11561849810452204,0.004343736446547772,0.003095436394766257,-0.00249811400260996,0.0032720034963579754,10463.351302623749,71997.2022
18,11,51.638129917067715,0.6810788486419567,-0.015425908463065907,0.11786221477033305,-0.033670689883128935,0.11172498192236305,-0.0011884885298834818,0.003335500678000426,0.00916290492148564,0.0031618169884028748,10425.676906108856,71996.1739
18,12,51.64924674505712,0.7090486049414992,-0.07280844976686585,0.10776712809477727,-0.2036682224293208,0.10927225931802152,0.005951637162206471,0.0030498097250821967,0.005016620671718725,0.0030924049387000083,9386.328397750854,71990.2571
18,13,51.68234076391807,0.735336751346534,-0.294174077543093,0.11617670649290357,-0.22964842582234435,0.12888495443535183,0.000503969267398588,0.0032878007937491714,-0.0036744868377182314,0.0036474442105204575,10034.069596767426,71982.85
