bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,dataWei,simWei
12,7,31.83774048525584,0.4558890577234724,-0.004473508453746167,0.06610121419313812,0.07579860066508082,0.06988096251389016,0.0030543318456574004,0.0018706643616658088,-0.00015546892082910976,0.0019776312391430904,193393.5621790886,214476.9939
12,8,31.823891971145716,0.4840176695520925,0.013851953226549973,0.07150888086539053,-0.18153233887448672,0.06781576409894507,0.0022944139978419644,0.002023701328490552,-0.0013322420143845708,0.0019191861240001465,198016.53204584122,214474.84519999998
12,9,31.840610530623714,0.5118475624764939,8.382050505195693e-05,0.06573557441934391,-0.18436113336884663,0.07212081956411892,7.204690195084743e-05,0.0018603167560674331,0.001729388315469078,0.0020410191936645634,212609.88340234756,214480.9235
12,10,31.83323188913893,0.5399284035430301,-0.15211327193763613,0.07093882184339984,-0.008542698303327434,0.06754295890308183,0.0009801890989575442,0.002007568658168215,-0.0013708325611275132,0.0019114657369572146,223882.23547267914,214474.8397
12,11,31.820779317529063,0.5685195045981614,-0.030626588578491765,0.0765387039679697,-0.1440920081288568,0.07505180483040481,-0.002088360893545084,0.002166045322293543,0.0005618926514268548,0.0021239660767004556,228774.41195583344,214480.68440000003
12,12,31.831722724674346,0.597493649934336,-0.029056140568440303,0.07277501559203066,0.022578920082248377,0.07367501323992089,0.001306048916670883,0.002059532941254469,-0.0015672061384166183,0.0020850028746897615,241985.5135822296,214480.6216
12,13,31.83347137255048,0.6268796173824255,0.024173652471993545,0.073671766402225,-0.06436205211525214,0.07429583672557348,0.00617956986723453,0.0020849109891829683,0.0007436745116386045,0.0021025721793337293,244968.76182055473,214474.4608
12,14,31.84360373415143,0.6568677181952902,-0.07582177154499525,0.0751018164914003,-0.01492767462440514,0.07425089806227222,0.002077081152762076,0.002125381406706628,-0.001075041232598082,0.0021013004151623025,256193.36829948425,214471.6773
12,15,31.832179559883237,0.6883448827773564,-0.09722077764301429,0.07541871757155408,-0.11981839005183259,0.07721842435898131,0.0022810654861979817,0.00213434970727498,-0.0003003172125888142,0.002185281409359171,257039.3277273178,214481.95279999997
12,16,31.82710302660261,0.7224604748397988,-0.2070179967305431,0.07982381935818973,-0.012489400960772112,0.07786520729561669,0.0028596658442836503,0.0022590140878367693,-0.00017528195278792603,0.0022035853664659527,262630.9865965843,214474.5128
12,17,31.840054315975518,0.7613480880449651,0.0320679091652043,0.07801122683059176,0.12468702919736607,0.0770246966493384,0.002163466865320806,0.0022077177193057474,-0.005684276018456056,0.0021797989151762765,266666.14436519146,214479.7896
12,18,31.829410718250852,0.806435349447282,0.1933593182892226,0.08109824221787536,0.06603638178587468,0.08268589237687818,0.0005810135047767742,0.0022950802547658735,-0.003269692606717091,0.0023400107542656543,269791.66242935136,214484.86430000002
12,19,31.80063323259909,0.863438748898621,0.32013101572202096,0.08685135526001878,0.3991151636153334,0.08934680501492548,-0.0013853497282069842,0.002457893353858531,0.0022786651109923707,0.00252851458192239,252677.39978170348,214471.2341
13,0,35.80190746774991,0.16547613555027688,-0.05792802395993846,0.04461412013892155,-0.15867616863911782,0.04688843112932438,0.0020748156954845244,0.0012625795999314795,-6.251150087553323e-05,0.0013269426009598804,65202.23218917847,213821.72360000003
13,1,35.780075583350154,0.23288098476402866,-0.1276839738014246,0.04972674898746666,-0.006445817046503155,0.054723889566754454,-0.0009633732431936774,0.001407266996345307,0.0025046591508362283,0.0015486860747391498,106140.50383663177,213825.9017
13,2,35.732315851244074,0.2777647516112712,0.05944874609393214,0.05377055072092849,-0.06189492256073492,0.05403525283935477,-0.0001723565305786494,0.001521706585402276,0.003294253592873917,0.0015291976553537408,127003.75661754608,213811.19329999998
13,3,35.715340158800345,0.31543122583967165,-0.07611021586758593,0.05767386280944815,-0.18917716070156565,0.05852553026682652,0.0009867588049665176,0.0016321703175073822,-0.00015884378814796582,0.0016562725065511904,149540.14820098877,213817.3301
13,4,35.7192333372875,0.34953941195842697,-0.12204909537781183,0.0615984916509258,-0.049692696174470474,0.06322796555024095,0.0025864720006233714,0.0017432373137212004,-0.0026070466938466607,0.001789351425071819,161756.59928798676,213831.0059
13,5,35.74340753284196,0.3812202769088958,-0.09646733780468852,0.061892028325589384,-0.0048210547261657855,0.06520454024026226,0.00013685749758678953,0.0017515444016141782,0.002420373363121042,0.0018452884887994207,173790.97488307953,213817.69180000003
13,6,35.70572755285824,0.41106591601002895,-0.04165157339588843,0.06180076256893602,-0.12889994045808872,0.06554136414138012,-0.0002811946110572454,0.00174896158070089,0.003624470482560871,0.0018548206052010575,186373.35113048553,213818.8796
13,7,35.719085953796075,0.4399803090563241,-0.17292055447041255,0.06132221157046417,-0.11351792265546301,0.06626094230011821,0.00045681536919211455,0.0017354185874441362,-0.0005038990065720488,0.0018751846670933458,194755.1928706169,213817.1278
13,8,35.705816819901365,0.46818434268559506,-0.16186904217535691,0.0663375158628826,-0.0026856069993924647,0.06619062747681087,-0.0005999505207909513,0.001877351698919578,-0.001828633523241809,0.0018731947575937487,207134.18025541306,213832.6701
13,9,35.71685725029034,0.49601087110932285,-0.01678832112561568,0.0665403342463779,-0.20375549529845038,0.06556031833824,0.00324990709739186,0.001883091459172494,0.0005198299078875215,0.001855357008972191,217900.7852847576,213819.244
13,10,35.6852319495017,0.524120172645804,-0.13852291737858602,0.06411755787158921,-0.08646830109322312,0.07003639763383496,0.0028957746466038844,0.0018145268877659733,0.00023112090085935545,0.001982030053037529,224106.44142627716,213810.8689
13,11,35.68323452480656,0.5528603441298493,-0.12269463694403937,0.07050476555924105,-0.017244012852347668,0.06882756108309106,-0.0017181832121138164,0.001995284865326523,-0.0006717970704025293,0.0019478199786514764,239746.90220594406,213828.0945
13,12,35.70522800897446,0.5828898659644107,-0.05050172674411957,0.07206426477337481,-0.03870626228260399,0.07035299632752398,0.0013765123842310746,0.0020394186930865065,0.00035211391337406327,0.001990989796068928,251581.10343432426,213818.5377
13,13,35.7046715043384,0.6138623490918201,-0.15204952633298052,0.07105517715857647,-0.12714405237346726,0.06969298266751187,-0.0032898114160507573,0.0020108615135877124,0.002739110775620033,0.001972311409490585,261627.51759767532,213823.39620000002
13,14,35.692818972177314,0.645880905096527,-0.062333223753224254,0.06922479893776941,-0.10617431532605415,0.0737955270134923,-0.00033290200844524813,0.0019590618099388736,-0.0027810060516267714,0.0020884134144818316,272441.9422175884,213823.6815
13,15,35.67978048183062,0.6791960161887804,0.09710146626575877,0.06923857457386634,-0.04815387423118023,0.0688409127449854,0.003373469293016897,0.0019594516604404177,-0.0003366801103885757,0.0019481978306830868,273407.40532660484,213821.2984
13,16,35.68119675243264,0.7141986585124794,-0.049940774794117404,0.07310816218707815,-0.15496704118236337,0.07607496896206636,-0.0009677685063161343,0.0020689609898943127,0.0011490140924250124,0.002152921621626478,276826.8359556198,213816.38760000002
13,17,35.68985296442776,0.7537577715707782,0.19297667672584762,0.07655427579844251,-0.0431482526245035,0.07662901859326467,-0.0009695853126288406,0.002166486005095922,0.0011892001727282497,0.0021686012261893893,276852.09619772434,213819.8976
13,18,35.66702623071512,0.8002478838067953,-0.037981857655712936,0.07658080050774928,0.04667075636975193,0.07469347896796764,0.001039485631800225,0.002167236654369304,-0.0025713974481271374,0.002113825454793484,274103.4399673939,213820.94139999998
13,19,35.65537972446028,0.8603238799430731,0.27188347963691273,0.08358031209872856,0.19803594111246325,0.08339911186640217,-0.0033674482649016933,0.0023653228323940187,-0.004567732127276389,0.0023601948658191815,263606.79369963706,213820.69629999998
14,0,40.4059337816589,0.15279066634509839,-0.09731354829235117,0.045870323249907474,-0.1199159795650726,0.04274069088535173,0.0005967896153937378,0.001298130147972382,-0.0008087712569781608,0.0012095615520554535,62506.3455619812,214247.9193
14,1,40.35406007853914,0.21565028821160603,-0.03443178448905737,0.04866156085845646,0.010554923797920113,0.04764837760320926,-0.0007725982370743176,0.0013771221722943179,-0.0009240686546628518,0.0013484490861708214,97983.29318237305,214258.6518
14,2,40.31400850263678,0.2573045399304845,-0.04341262010523139,0.054364173966837244,-0.080289671888786,0.0524102032687291,0.0004296370880809725,0.0015385061232614944,-0.0009700473491020111,0.0014832087525050337,125691.25020122528,214249.0907
14,3,40.340249654763745,0.2936742840102329,0.00868123817166655,0.058208062559305024,-0.11304331681755098,0.0562443453812486,-0.0024076356456491604,0.0016472881704283323,0.0013267301128110122,0.0015917149742893347,146997.10021400452,214246.038
14,4,40.33121434926129,0.32722728085769054,-0.09537656756153923,0.06316107696436087,-0.05905400628441804,0.06002061384614378,0.0004665784062574885,0.0017874584780914122,0.0032091547800613685,0.0016985833718458695,164900.2126045227,214260.3148
14,5,40.334229164222215,0.3593380708599248,-0.06947544077937318,0.058365930917505644,-0.17144140915619266,0.06172913621332171,0.0025219694804662785,0.0016517558449654095,-0.0007159496972151055,0.0017469345548370046,182664.95609664917,214246.54479999997
14,6,40.30620765788159,0.39021821974945553,0.028844107203844116,0.06356088294476808,-0.051461458675079674,0.060245061906174305,-0.000198012251778698,0.0017987729873369365,0.0019343440808548117,0.001704935251944734,193961.8778181076,214253.1324
14,7,40.28827449405794,0.4200979921900293,-0.1364373449632963,0.06477098709838068,0.043679125445295064,0.06283506451197374,-0.002657144296665997,0.0018330189348841762,0.00073194479577522,0.001778232325688857,203450.92706727982,214243.8377
14,8,40.27709211179944,0.44945054203763396,-0.08874078196705326,0.06646921908368764,-0.06708590630983857,0.06335953654443983,-0.0004549020417364049,0.0018810789000683601,0.002111995958980163,0.001793074884207646,218192.1617078781,214251.97119999997
14,9,40.29944067774233,0.47842398621620336,0.033872303336499376,0.066720563327254,0.006265241588071513,0.061218819076193115,-0.0018037367106315738,0.0018881919421612889,0.0034630690055021743,0.0017324925798562658,227924.9868068695,214254.96010000003
14,10,40.267495433006225,0.5074793188260484,0.08052307869060149,0.06513564474381026,0.04257934221017923,0.06611541162433017,-0.002596591099885656,0.0018433387462498303,-0.0008083084065024036,0.0018710661489685422,234204.48680782318,214252.8103
14,11,40.25988200875071,0.5366970240970165,-0.08964856899772833,0.06809833782423534,-0.04886663426961335,0.06377743305149088,0.0014289853568191363,0.0019271829604258594,0.0018165186670857508,0.0018049013553571903,244021.13759994507,214257.2534
14,12,40.2871896938087,0.566812519112081,-0.0753354526368526,0.06334778699617448,-0.22450223711129125,0.06750848839510265,0.0023764039666508184,0.001792742371991738,0.0009161165665123056,0.0019104902215814038,257638.44123077393,214243.84
14,13,40.28595283845672,0.5984561962904106,-0.031203774766650705,0.06758472394341565,0.0272141957519767,0.06758029515177151,-0.0017606011252873008,0.001912647687598662,-0.001111258097340806,0.0019125223527951332,266280.33596277237,214250.4273
14,14,40.25931590993523,0.6310419130187903,-0.06123489101975399,0.06466730447696212,-0.056670226394402556,0.06855112447002826,0.00525561504692528,0.0018300847166980287,0.003121475045870426,0.0019399968225018002,273907.04885339737,214253.91559999998
14,15,40.24948750879741,0.6658471031850639,-0.09991040098695092,0.07124824426596267,-0.21507041111557634,0.07012800267531526,0.0031058611535010276,0.002016325312726743,0.0006699612702385348,0.0019846224757114213,288949.2532687187,214248.2943
14,16,40.250304513179756,0.7027894027377095,-0.1854010455913656,0.06945377582110718,-0.05033232394100273,0.0701688837100342,0.0030491142344858235,0.0019655418557373325,-0.0004472430906603958,0.001985779408993968,289603.4156885147,214258.4372
14,17,40.256517082356275,0.7433498362305753,-0.010725337267780466,0.06614748283439491,-0.023539575698408033,0.0758817015287124,-0.0012849195585588706,0.0018719737642133754,-0.0008615198747208962,0.0021474521532625595,283637.7865552902,214249.94540000003
14,18,40.263515633666216,0.7909493707555716,0.2017114366023871,0.07314462615568362,-0.1101218637195358,0.07458407966961683,0.004051339933806265,0.0020699929202058465,0.0018029566969457352,0.0021107294546501556,281017.23549604416,214243.4157
14,19,40.2513947413108,0.8548658740277609,0.007717673530561964,0.08205417665833402,0.03722182638490601,0.08362489942304052,-0.0014605206061989152,0.002322133199430853,-0.0007386508677566204,0.002366584653672048,275804.6281709522,214255.24840000004
15,0,45.99132511520964,0.14085044152430723,-0.02883823368189309,0.04100164668964133,-0.0386028754288561,0.040683206221036314,-8.429609286261835e-05,0.0011603466013168494,-0.0014537920636071167,0.0011513347360553273,56086.68762111664,214387.9226
15,1,45.97453276511955,0.1981769656044017,-0.14585557846124475,0.05091178574435001,-0.008020537969543384,0.04832498801217961,-0.00028064773552155656,0.0014408035365651053,0.00011742365445367373,0.0013675971607446824,99320.28859233856,214386.79600000003
15,2,45.94624194501326,0.2377550837223015,0.008017212453463873,0.05010384529342858,-0.057569197955925966,0.047967501538684836,0.0006900958752457315,0.001417938821804028,0.0015903251956765063,0.0013574802935447808,124362.66697311401,214394.363
15,3,45.93454062692409,0.2719939961645012,-0.056261782571122465,0.0544414149924909,-0.01173187139383769,0.05117297491161775,-0.0010318811327604382,0.001540692044287493,0.0027591333049417233,0.0014481951899987823,142679.06954479218,214388.5464
15,4,45.93188964791329,0.3036697187674058,-0.07833305152623071,0.058708732785378186,-0.053398842926681844,0.05523645694750158,-0.00023209990370540395,0.0016614571378262037,0.0005055907179684748,0.0015631917316142946,160737.5211648941,214402.2583
15,5,45.92946929174009,0.3338815851826339,-0.05215760266985292,0.05493102633223821,-0.0284387708343965,0.05626021062235958,-0.000494440220819282,0.0015545480452023425,0.0017206061607122729,0.0015921639606127753,180705.09791183472,214381.55310000002
15,6,45.895604050006746,0.36351662947831553,0.0004236505784334099,0.06122517768182201,0.009469272538526141,0.0573554123698727,-0.0008224546107987601,0.0017326725283955617,0.0008604818635178542,0.001623158170067397,194846.1551542282,214391.5339
15,7,45.861118567685445,0.3928684651569346,-0.006585574284621254,0.05706812845197797,-0.0861731869614406,0.05956211153952266,0.002737095857884226,0.0016150280351909774,0.002241535863415467,0.0016856077565684923,209276.04979133606,214387.33669999999
15,8,45.86423210852055,0.42255215510993205,-0.050127791083059536,0.05841388282939609,-0.16468471820172903,0.060118282287082166,0.0016625310909962258,0.001653112884071909,-0.0011920823570760082,0.0017013473887244265,224126.91863250732,214399.1409
15,9,45.85520878304562,0.4519294149188653,-0.04207175073602398,0.06605078378148507,-0.09782811412495973,0.0655437101815468,0.0027540711838501554,0.001869237181016028,-0.0012050248851418893,0.0018548869981377739,230410.68506717682,214382.4364
15,10,45.80145053625922,0.4814342639508844,-0.06383778912265559,0.06429441315308301,-0.09277414375153847,0.06289976336622541,0.002111348332460358,0.0018195318922322502,-0.0024606567682292618,0.0017800633032641784,237257.79946231842,214397.3865
15,11,45.80960777408706,0.5116042184769646,-0.019036598004640748,0.06547277054547597,-0.11187558539169606,0.06027471469229676,0.0037316896188992993,0.0018528794064369707,0.0025370013623746517,0.001705774425791998,252075.15634012222,214391.6662
15,12,45.80039698343764,0.54293755343742,0.08440323573035147,0.0662378653403731,-0.045978984792306665,0.06526100693781378,0.0001897118385536154,0.0018745315891325594,0.001065499313732331,0.0018468864963401296,264672.905128479,214380.6641
15,13,45.79202860283487,0.5758918205367408,-0.03727540912586669,0.06589621687070368,0.05791666143845564,0.06638531234640878,0.0030981481292815974,0.0018648629374409154,-0.001187685370419982,0.0018787043394033693,274982.3260951042,214402.56639999998
15,14,45.81576492787816,0.6097840299534004,0.06773202461165662,0.0667632915886224,-0.08173545292082396,0.06696421859912803,0.0019407437602400933,0.0018894011519580154,-0.002740665058961313,0.001895087386355324,277494.28202295303,214388.7289
15,15,45.82385177968993,0.6459574918774456,0.01886366904122183,0.0667897610259309,-0.10362530381649915,0.06991279811526342,0.002001503949453206,0.001890150237033845,0.0013633733107968216,0.001978532186661954,293149.832034111,214394.38350000003
15,16,45.815967472234234,0.6854915668857758,-0.09894095620062138,0.06608937851920052,-0.07719890913810401,0.06922980678143555,-0.004478329911616723,0.0018703294120933748,0.0019937275308935676,0.001959203531914626,308640.8689856529,214376.9926
15,17,45.80533597246733,0.7292586473978042,-0.005867796055311736,0.06468527225932891,-0.13200782066575467,0.07186320904457504,0.001345330232044139,0.0018305932049390078,-7.283392721818029e-05,0.0020337288159614723,304975.13542079926,214398.7886
15,18,45.7932365632079,0.780382535974031,-0.023275148793799882,0.07109979843476848,0.0007049024804546278,0.074044738451027,0.0012150624352101668,0.002012124295703949,0.004567752726285932,0.002095466098164066,292738.94939124584,214386.6671
15,19,45.79159556862726,0.848961471855516,-0.05595925876710761,0.07332585742910544,0.14475582921857488,0.07144386024733326,0.0019363518182536408,0.0020751217652436845,0.005128062740280206,0.0020218612449995313,281438.3717625141,214393.4201
16,0,53.08698804680815,0.13125583456323528,-0.07567519976596504,0.041106361305595744,-0.06368335447690487,0.04191550239296676,-0.0015989377687302127,0.0011633100249483596,0.0002863224130698998,0.0011862087177209588,63593.72591876984,213994.3651
16,1,53.05722172865007,0.1829401328533051,0.016529599948615026,0.048527510662457606,-0.1293892070807552,0.04460025113557481,-0.0011101761079181384,0.0013733285517475503,0.0003445265562769771,0.0012621871071367677,100085.69291114807,214010.2485
16,2,53.03673206363235,0.21829128479968798,-0.051848405535445785,0.04893994115076763,-0.03629517245115821,0.047891291300033445,-2.948991365554429e-05,0.0013850003345667234,-0.0004086998911869127,0.0013553235437909464,128726.37328910828,214005.4999
16,3,53.04378074670411,0.24936360953773873,-0.08116391774712028,0.05328908972787573,-0.0777283651751679,0.05334181281794753,-0.00021664611632991459,0.0015080812392988835,-7.967112793487094e-05,0.0015095733027479154,146521.15251636505,213995.31079999998
16,4,52.99305407158366,0.278345153440116,-0.119862109893621,0.05444125779351844,-0.022579258813824277,0.05419757995819854,0.002789736758337992,0.0015406875955565722,-0.0020538018298339473,0.0015337915128170196,163039.84879779816,214001.1706
16,5,52.910415330509515,0.3064597136546341,-0.06256057961041361,0.055752774350029385,-0.1145035884254908,0.05630924498566424,-0.0026338978116811134,0.0015778035141058321,0.0012058304792016677,0.0015935516330942978,184663.8552417755,214004.2688
16,6,52.90236940324176,0.3347827285318289,-0.15390548359955192,0.055407296817344256,-0.08131781150741757,0.05597875442662974,-0.0009937584824607913,0.001568026499930842,0.002114562741906181,0.0015841987502736219,202911.37330913544,214000.72350000002
16,7,52.941381237748686,0.3629525658537539,0.024697808193380633,0.057817068990053684,0.01948444066143651,0.05866393861990258,-7.521334451429358e-05,0.0016362230524185188,-0.0005424333980488302,0.0016601894629432435,219660.95729351044,213999.6726
16,8,52.95249316003194,0.3917970528947278,-0.0642028461446168,0.0625028514330719,-0.055026467602131146,0.057801110599293944,-0.0030228351587350518,0.001768830695555935,0.00028718161567097,0.0016357714299600193,235211.5670223236,214001.1456
16,9,52.903218748441056,0.42118907839985753,0.0026344728873675116,0.06062119961799748,-0.06730464310754913,0.060746710178487984,-0.0016851086121412427,0.0017155799491893281,0.0010237509545083685,0.0017191318980512111,252726.94500160217,214012.2941
16,10,52.855748150507424,0.45134111744395466,-0.0686004392610512,0.06106279342159106,-0.04597011816312857,0.060428040888292345,0.0011788427373930286,0.0017280770538310268,0.000261885456220929,0.0017101135571386732,262753.36110401154,213994.5197
16,11,52.87442792965663,0.4824735363247494,-0.027763714354849256,0.0632766212097543,-0.013802193898594273,0.0646547458862043,-0.0009490344970127258,0.0017907283802360476,-0.00022141011841566964,0.0018297293085795822,270782.5010910034,214009.3564
16,12,52.859788822462725,0.5153279255762833,-0.10933436268635122,0.06945518766291356,-0.015134387410487227,0.06428489068526788,-0.0013860398516882845,0.0019655818108604535,0.0008710551498925523,0.001819262406393081,289932.34378147125,213992.3904
16,13,52.86406882253875,0.5498889986541236,-0.10484327971387075,0.06900884476262749,-0.13315978982954513,0.0688291911053727,-0.0023067668971329656,0.001952950306782358,-0.0008714366640442776,0.0019478661082820469,289095.70854616165,214007.29859999998
16,14,52.84404957452624,0.5859371588433778,-0.09307835149201327,0.06513952798026673,0.06312843893045605,0.06408805695897313,0.0008400604820546478,0.0018434486418415488,-0.002650497807315544,0.0018136920119389396,303252.388253212,213995.0455
16,15,52.82694013275937,0.6244422461723481,-0.02060463665298462,0.06460839002545725,-0.13775803106778084,0.06873750405127367,-0.0010361576823856146,0.0018284174377204395,0.003595658100305337,0.001945271364651043,306773.3988633156,214010.0774
16,16,52.81003756137194,0.6666489331098334,-0.09357638323486062,0.06548170775000178,-0.28506012209933707,0.07161517026964014,0.0008786972491477475,0.001853132329325052,-0.002742890337313255,0.002026709318630817,326054.30259752274,213995.80430000002
16,17,52.7993466071715,0.7136480475505149,-0.023211113870338695,0.06634075155335951,-0.009832035680139017,0.07005282679691426,0.004163458384199397,0.0018774432689600735,0.0010222079977200323,0.001982494998352672,325129.6588168144,214004.141
16,18,52.835783161554374,0.7683692950334894,-0.0589841283166197,0.06880888456845166,0.010007635808622517,0.06643030145329931,0.002395855245775747,0.0019472914332871807,-0.0004591521941005941,0.0018799775311283695,309587.9288110733,214003.0024
16,19,52.844694568787304,0.8424252984583146,0.001552303639337227,0.07108457781993324,0.07799439705972389,0.06722539387021255,-0.001835428128052711,0.0020116935523041115,0.0026411936104120803,0.001902478646527015,287778.9081094265,213999.86080000002
17,0,63.103884710397146,0.12090816808606111,-0.07905928348294777,0.04124465380607044,0.008576388727839834,0.036913783706149034,-0.00025771279474044506,0.001167223702711793,0.0010126673735697204,0.0010446600788840174,77977.76559734344,214251.0182
17,1,62.93606483458615,0.16716052180457422,-0.032414801650113345,0.0440773711316778,0.03991234609948524,0.04486693857303461,-0.00241103654235758,0.0012473896030264816,-0.0003845699288967334,0.0012697343616168788,113693.86800956726,214235.0746
17,2,62.894156855938405,0.19865618225434245,-0.06054346274557898,0.048563868146577344,-0.10072972851211048,0.046008628250101845,-0.0013058689072497878,0.0013743574685481398,0.0010822467951423203,0.0013020441794778827,137655.75926208496,214238.462
17,3,62.893196261027164,0.22596056925214641,-0.10474823711879178,0.050719894191644806,-0.08441246965125015,0.046377418086504155,-0.0021537627113020997,0.001435373005623547,-0.0008594073439670957,0.001312480931848068,154433.3812713623,214249.7403
17,4,62.7975686860901,0.2516158557657454,0.031209845455550278,0.05219236356268565,-0.06955672475834385,0.04717833550837266,-0.00017606971666609523,0.0014770438888240026,-1.4711241203004335e-05,0.0013351468948869464,176046.45082569122,214252.0593
17,5,62.84194980304746,0.27796985099418253,-0.05855077333163339,0.05412576606630502,-0.06379570393695999,0.050350214539621595,-0.0026319815030479395,0.0015317591796764312,0.0009271277202560907,0.0014249110714712903,208797.6275920868,214238.7507
17,6,62.77622288140504,0.3047955946626891,0.03807252935738337,0.056160448117458205,0.0025942055896828187,0.050147998720016934,0.0006396138490804186,0.0015893406817240675,0.0011166536055398236,0.001419188363776479,229450.77944755554,214234.54590000003
17,7,62.70383471927024,0.3318322344108866,-0.054438263559582034,0.05900064131441269,0.01569412270358317,0.05797943767822145,-0.003301172291778366,0.0016697181491978803,-0.0007420583031027238,0.0016408180862936678,244928.0202436447,214246.1753
17,8,62.65334435966717,0.3594552872092367,-0.05594107794415748,0.062152061918435135,-0.11721909850520063,0.05766960122723495,-0.0014188797350250305,0.0017589033522917151,0.0011319220741053647,0.0016320497147307475,267275.27595615387,214248.8187
17,9,62.71362823153349,0.3888235371925089,0.03650609434440577,0.06048363737589269,-0.013697692156647179,0.0577259592592471,-0.0012895397887781115,0.001711686937737764,-0.00045489845045740447,0.0016336446470366932,288841.33674526215,214240.50389999998
17,10,62.68336564855842,0.4189058555766119,-0.12017493516898903,0.06507067463967997,0.021985293343425028,0.060262601182544014,-0.002990415190456618,0.0018415000923029425,-0.00037115454620761067,0.0017054316134659942,295206.00013542175,214247.8243
17,11,62.692432157717576,0.44995010582255474,-0.08688463229436016,0.05889674487400933,-0.17870478834353265,0.06773596564555535,-0.0009129553742772038,0.0016667778799344644,-0.0015376777231048359,0.0019169278277692153,308032.34381103516,214237.08760000003
17,12,62.61862656296503,0.4825715702966646,-0.0841911826130175,0.06266798391974444,-0.05661430887638863,0.06235113295100308,-0.001737705696472827,0.0017735039449287675,0.00036000500851879856,0.0017645370625133867,320616.78315734863,214248.876
17,13,62.680046144678776,0.5171887619133032,-0.00447259626768437,0.064869818285294,-0.08664102639091087,0.061665622408643705,-0.0006792864599836227,0.0018358158574738198,0.001815950031944718,0.0017451371141646171,328330.57675743103,214250.1641
17,14,62.61981891137473,0.5542340683067266,-0.023731896313548217,0.06438222714033413,-0.022985973708745444,0.06721576873849662,-0.0020182365920154025,0.0018220170280714553,-0.002975196389108767,0.0019022062552994544,334137.6069049835,214236.86849999998
17,15,62.63924941637754,0.5943766297095641,0.0735426823443246,0.063968930496313,-0.05985680229908219,0.06302859755232744,-0.00382445298628719,0.0018103207330456574,0.0045750865111697184,0.0017837093107308658,353985.7471027374,214240.38199999998
17,16,62.56289392766413,0.6400320219863233,-0.11426282656121944,0.0705485260050032,0.05082403736400565,0.0649287913843483,0.003550455254451845,0.0019965232859415916,-0.004019349304138067,0.0018374847961770567,355210.9607844353,214240.25890000002
17,17,62.563306996208965,0.6920547457771956,-0.10536045980338216,0.061507784331820685,-0.14269341868276475,0.06164870290342068,0.0007263594193265977,0.0017406702965905249,-0.0006133837105878025,0.001744658292166805,351188.8871898651,214252.5099
17,18,62.52249390119672,0.7536088604598742,-0.0717385643091969,0.06645595442695819,-0.09678378261220821,0.06900307290872384,0.003445267630896017,0.0018807035102829171,0.0033565392719869264,0.0019527869633168854,328671.149828434,214248.9172
17,19,62.639955378575834,0.8361080664212517,-0.009653940518556725,0.06308712500861526,-0.1182630277019896,0.05672647057192699,0.003399366119632856,0.0017853656377438117,-0.0012348785311885394,0.001605359117185534,281305.04113054276,214236.93170000002
18,0,79.97400104098189,0.10998276246194202,-0.03182978944144066,0.042222010948948764,-0.038909227144881986,0.04136574984666136,-0.004649663696908059,0.00119488290985525,0.002161500791305164,0.0011706507206605164,114771.47550392151,214222.9412
18,1,79.77782549734656,0.14933956131038958,-0.04092403231943087,0.043217828012655286,-0.030482384899473525,0.040692824662985676,1.430225120069062e-05,0.0012230645327581443,-0.0012186739610177983,0.0011516069379624955,148971.39071559906,214211.32379999998
18,2,79.7078794837058,0.17587544639088548,-0.036352422067795986,0.04319577196974441,-0.03502040981278309,0.0420652657248873,-0.0006310121758246746,0.0012224403467437665,0.0010661372174874222,0.0011904470200143106,173596.47130775452,214220.9165
18,3,79.4167100219725,0.19979161854753574,-0.06191166291019823,0.04814706129595211,-0.11022150244147055,0.04544399576315568,-0.002773573707353686,0.0013625618346754446,0.0006817140547036651,0.0012860650800973058,193652.45859146118,214210.74430000002
18,4,79.31263260411632,0.22259916965065135,-0.06485151786551158,0.04673479873591096,-0.01771585763948691,0.045875045360981116,-0.0016508584943467819,0.0013225948042262796,0.0007437781987133223,0.0012982637837157655,215068.71213531494,214225.02399999998
18,5,79.225033681798,0.24589734691444598,0.013541628925890059,0.04728286704648966,-0.0344452969642175,0.04894789113464981,5.3914641978162104e-05,0.0013381051374156572,0.0017098187763290827,0.0013852253191105892,253655.80769729614,214216.83000000002
18,6,79.1047489896464,0.26973117072263814,-0.0988778873686127,0.05036025295299196,-0.1244455337131467,0.05123325771809414,-0.0014812353737096158,0.0014251951585696721,0.0007781065436989511,0.001449901193422064,270438.6711959839,214216.38679999998
18,7,79.07249661720289,0.29404984824086167,-0.010641315131719287,0.04921357662782492,0.03160404608691536,0.047120598845110793,-0.0022548068040666915,0.0013927442185674454,0.0005307700727959531,0.0013335129473166373,288015.5273838043,214203.5797
18,8,78.95502539522559,0.3195340805248858,-0.06622287954650607,0.05633748390885326,-0.09133263171036021,0.058249677131999834,-0.0003341983266251004,0.001594350794620546,0.0005041406817928706,0.0016484658628355938,317264.00675296783,214223.53519999998
18,9,78.95086311701802,0.34659911814438543,-0.15767603529463403,0.05579133175802964,0.018457526194509022,0.05535815605384718,0.0004036398823504335,0.0015788946887522399,-0.0003581225966309432,0.001566635816323875,339803.4831914902,214218.7376
