bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,dataWei,simWei
12,4,33.19994268605251,0.3630768482358941,-0.07400213509254017,0.027700442668871565,-0.029047617222685673,0.028624543598151538,0.0003812693117096543,0.0007839225275290659,0.0010182801283442917,0.0008100745838276885,648641.653781414,868264.2041
12,5,33.198425363031966,0.39487038624927756,-0.08298438798615315,0.0298996370160275,-0.05654613105210893,0.02935407573746097,0.0010025962476995001,0.0008461597275535782,0.0016126047502924307,0.0008307203433701459,658134.986284256,868278.6266
12,6,33.195211887684266,0.42504116645849377,-0.05402813720361932,0.031147611844348125,-0.06917882228780914,0.031058683642399703,-0.0006607027589734876,0.0008814774151950518,0.0009095457464390732,0.0008789607470799104,685275.6397674084,868270.2543
12,7,33.20844394346545,0.4542834169975342,-0.14288287061448335,0.030856374465629575,-0.0599227992157898,0.0328608809820074,0.0015058545489955927,0.0008732353973773166,0.0003000272994732843,0.0009299629317908098,703293.8562123775,868266.0771
12,8,33.19423099475832,0.4828499875037268,-0.064273332935322,0.03231427056157847,-0.09972656180632744,0.031195986260309144,2.5719868641592035e-05,0.0009144938568926704,-0.0020798842900399857,0.0008828464111667489,714373.156170845,868271.5653999998
12,9,33.187031243206135,0.511263311378586,-0.056841056012375546,0.03434913584490714,-0.10921191050714119,0.0345262638369512,0.00025617802347850465,0.000972080544410872,6.730499165486827e-05,0.000977093266585719,739848.4339053631,868280.7835
12,10,33.190822853234764,0.539909354232931,-0.08589303333144938,0.03386330691149357,-0.03584130839418109,0.03423853009333266,0.0016209926813101228,0.000958331585595267,-0.00017681116725208439,0.0009689504016413138,761566.521899581,868274.1731000001
12,11,33.18316350724529,0.5689594964367016,-0.06630237866613098,0.03480999577010802,-0.0957712630425821,0.03635920240827972,0.001035908238283168,0.0009851228802940577,0.00013198800894206886,0.0010289654281543162,785184.0406937599,868265.5692
12,12,33.183015551679496,0.5984592575567987,-0.05189364063911883,0.03558084067792777,-0.09969696437205577,0.03553949508081885,-0.0009073115053583895,0.001006937791185356,-0.001072246495751628,0.0010057677107871725,803206.3826122284,868268.0608
12,13,33.16721183267322,0.6287243249192173,-0.024707465382312832,0.03633332417298235,0.00035990599880886265,0.03530587690901134,0.0037864078497795955,0.0010282330740954003,0.000825803986637258,0.000999156316525021,810393.7096056938,868273.7441
12,14,33.177559921859036,0.659547577309092,-0.10124431445710957,0.03581304567826158,-0.04902825141516787,0.03701214398010235,0.0012568286068478749,0.0010135091926948032,-0.0011968002834890443,0.0010474436746368964,812124.2561817765,868272.7403000001
12,15,33.19415245592385,0.6915208519862724,-0.09224595163550808,0.03437126690675308,-0.1087862327591973,0.03452085935548202,0.001504582775802176,0.0009727068534611129,-0.001261336050357052,0.0009769403197601413,814000.8325594664,868280.0278
12,16,33.19079378011733,0.7259537864242086,-0.06026660017006147,0.03509968104719338,-0.06098102017355256,0.03663394841419479,0.0007903947868024828,0.0009933209736355723,0.001884885307175144,0.001036740740121713,802122.283962369,868267.214
12,17,33.1914162139171,0.7644104181548258,0.003235984275852699,0.03798222886710759,-0.021523293656036113,0.03706293826364497,0.003943396258477926,0.0010748970769391456,0.0007686479975394771,0.0010488811528611536,786574.0263265669,868265.9153000001
12,18,33.18501829565251,0.8087073051774926,0.06136801343843601,0.03787199228588517,0.05759309915905253,0.03803354204401487,0.002195781233068115,0.0010717773816905506,-0.002127870979989451,0.0010763492398456211,777630.8257595338,868278.7065000001
12,19,33.17631973216329,0.8644636305747059,0.2396472716549356,0.04068766839086128,0.2675259040946454,0.04186164459737916,-0.00040035194237231404,0.0011514610154613738,0.0004537440114915012,0.0011846845421058301,726503.14752925,868271.3867000001
13,0,38.01286065619684,0.16231392916432835,-0.09117073535042008,0.02221292433901012,-0.07425250186170596,0.0214703338331701,0.0004523500631349025,0.0006286257587939865,0.0013037196815166817,0.0006076104474787138,423321.86682128906,870101.1738999999
13,1,37.98082854468409,0.23022075236704465,-0.08143213808909189,0.022700436167776186,-0.05992427183310911,0.025554551457241857,-0.0006024977005724563,0.0006424223435480661,-2.9158286310240755e-06,0.0007231938062399442,529381.215921402,870091.2019
13,2,37.95395193649976,0.27476503477843206,-0.044347858602882706,0.0247438117179582,-0.01468031579746154,0.02548220056717652,0.0003378578103878355,0.0007002498716182172,0.0015843514347190606,0.0007211462760510956,576791.0079650879,870095.6982
13,3,37.93741876790543,0.31297054870369306,-0.044246660799741155,0.02818081039088752,-0.0941091944417557,0.027037173972692733,0.000228117646961339,0.0007975169340621168,0.0005584585831880408,0.0007651520234272041,618462.1204891205,870085.043
13,4,37.910296424722326,0.3476200523079466,-0.05865731210949776,0.03060582948655107,-0.07850453452567197,0.028563237250122258,0.0008921924888630921,0.0008661449744693955,-0.000496683681838455,0.0008083396141784604,646531.7891044617,870099.3425000001
13,5,37.897258274973076,0.3801201878781851,-0.010501437304999417,0.02862543256967794,-0.08138824717424342,0.029504020088700417,0.0009594541942469787,0.0008100997417218849,0.00112691442463656,0.0008349637685102219,657495.3391566277,870099.9548
13,6,37.88598029046752,0.41096815177665297,-0.08345489640758852,0.02997809237073548,-0.06305502429817478,0.02867925112923247,-0.0012839560233547046,0.0008483800140918139,-0.00014397375695165623,0.0008116228069572786,686131.4174137115,870099.6544
13,7,37.8741910957258,0.44101164652153535,-0.10901900108697649,0.02967974649978405,-0.05084946652644051,0.03137101888933289,-0.00015535770791445471,0.0008399368259438886,0.0013594049170578375,0.000887799834568121,716054.1811218262,870090.7616000001
13,8,37.872291109362216,0.470485563663798,-0.08207285566214928,0.031526447076616795,-0.06300375687810478,0.03014073349300618,0.0005787291503377618,0.0008921984522682553,0.00043774864844506843,0.0008529827578520751,730507.2429139614,870099.5958000001
13,9,37.874680304910996,0.49961142737048203,-0.07014975146743296,0.030640438902909312,-0.07631460715943772,0.03349779263177123,0.0010384031089120083,0.0008671244209523339,0.0015319624266150918,0.0009479875314791254,746458.3337316513,870089.2759
13,10,37.87369899406641,0.5287592628930321,-0.11459520472533025,0.03441233537445959,-0.037391458181381676,0.033458388502354885,0.0006794579234621937,0.0009738690910972059,0.000896495224261086,0.0009468723946166432,755374.8534703255,870088.9582999999
13,11,37.88391895046549,0.5582347297420048,-0.044809419866148836,0.033863366900725604,-0.056574865647886385,0.03316857647162537,0.0022001337127962586,0.0009583332832905346,0.0013528220411731517,0.0009386707141469979,787664.2302308083,870104.6839000001
13,12,37.8821281756459,0.5887995932911814,-0.12346169961789288,0.03559492752033852,-0.029696814644583513,0.03566889229584429,0.0008256890713034964,0.0010073364488255802,-0.00013147316247498486,0.0010094296519723932,812704.7277181149,870093.6563000001
13,13,37.89678593791081,0.6201954183681951,-0.05654078493149939,0.03308748950321155,-0.019706234007890733,0.03461829118032359,-0.00026982423111515777,0.0009363759529408863,0.00032108985654086264,0.0009796976404031572,826774.3523476124,870096.2254000001
13,14,37.892843692352656,0.6523489471487449,-0.04325714893393495,0.035043983606622614,-0.06381916707816704,0.03556656313192738,0.0018364959741153366,0.0009917447360674192,-6.435497187777355e-05,0.0010065337366335447,824821.7513165474,870083.6473
13,15,37.87473172202572,0.6856064804606856,-0.11565297858325319,0.03526582241706074,-0.06497415860631639,0.03826438622930098,0.0018516273280774326,0.0009980227744028184,0.0013529319780737539,0.0010828821302892172,815931.9461750984,870107.8336
13,16,37.87599930418712,0.7204518388302656,-0.04382662940457571,0.033957983976477805,0.008034499830916975,0.0367770448453949,-0.0007807897450347964,0.0009610109465343215,-0.0015405671936433388,0.0010407903691246757,810102.357751131,870085.0724
13,17,37.88941498339639,0.7590525128180805,0.007456750307957893,0.03578511993038792,-0.04040103564159103,0.03652319007924678,0.00036816935457422025,0.0010127188940299784,0.00019584328744411822,0.0010336062792426837,793720.284959197,870094.8586
13,18,37.87134950993367,0.8042562197378031,0.030887345753180195,0.03610677464155055,0.07433269404779219,0.03659453330847718,0.0012979761682539287,0.0010218217223558806,-0.00029220825225789726,0.0010356252926299043,772550.080626443,870096.8831
13,19,37.8538514085662,0.8618393693095915,0.18574452983772582,0.03869664692552334,0.1400126703447775,0.03965062665309297,-0.0003591476866941331,0.001095115107992311,-0.0009093504607487306,0.0011221127342825312,724714.1259068041,870096.8843999999
14,0,44.00554724085827,0.1495745539987646,-0.05209329071376989,0.019886911043080224,-0.057539906975700106,0.020719828097450065,-0.00025479085350148863,0.0005627995825191701,0.00041477146014010265,0.0005863711351578369,397583.1748151779,869936.1273999999
14,1,43.95615402879268,0.2121371910652999,-0.05578408341365204,0.022173882920625446,-0.019399713441766053,0.02345528388355184,0.0008848205606065557,0.0006275208866537,0.0011175807224677974,0.0006637845339045169,500168.2912797928,869919.0136
14,2,43.93298809974215,0.25438182279995264,-0.045747656974355344,0.02627391674063995,-0.05232864416300442,0.026439717398182606,0.000498831621734853,0.0007435518437601106,-0.0007466379307099428,0.0007482440023685676,558494.6808242798,869941.5950999999
14,3,43.910980432552265,0.29104304208075554,-0.03360197619294747,0.025130162222668773,-0.04353326251449907,0.0262745340280018,-0.0005458580905958114,0.0007111835909015261,0.001101109263696982,0.0007435693129924517,600738.842048645,869931.7571999998
14,4,43.895979986963894,0.32480696566864886,-0.09250461022585088,0.02657954080208325,-0.05755967239751558,0.026721967653586313,0.000232482630723266,0.0007522010046989563,-0.0008068135609454914,0.0007562316845964932,634087.0179386139,869919.3825000001
14,5,43.87724709431547,0.35685614935599197,-0.03350724699294749,0.03116973321963478,-0.025798160459830743,0.02887608651375852,-0.0002434211182980639,0.0008821034501156644,0.000811191477611925,0.0008171932483393659,666702.0513205528,869933.7004
14,6,43.868598531921776,0.38793250275695196,-0.03665878909626197,0.03049101035849131,-0.07691646810291364,0.031202974403122856,0.0010948867595419786,0.0008628955931453037,0.0009805747007119326,0.0008830441756083766,689624.3858118057,869931.5659999999
14,7,43.84577914311774,0.4184684177773927,-0.03089310895037145,0.031532654903365355,-0.04223473799669386,0.030257224818976164,0.0002624960599609134,0.0008923741337652398,-0.0012712899433056594,0.0008562794623770258,715795.3006353378,869941.3240999999
14,8,43.857902221568395,0.44868709667657813,-0.06006048012955367,0.034239092881669764,-0.08394306097603987,0.030406292249716086,0.0002012465592661882,0.0009689663285512543,-0.0005404159682169535,0.0008604980706669653,732242.1274166107,869923.2357
14,9,43.82514559713235,0.47886073131429935,-0.026987198831040393,0.032646351266311976,0.02259647937378695,0.03210413776959048,0.0017768347629693042,0.0009238917408366288,0.0011071384369535937,0.0009085470988794098,757493.7873630524,869930.1865000001
14,10,43.8009617494227,0.509417299684632,-0.05016096037496731,0.03422796005286462,-0.06099280771866922,0.03186858698167133,-0.0019089836431786036,0.0009686512694960684,0.001269006121435979,0.0009018810115812985,784092.14093256,869932.4702
14,11,43.81907980083676,0.540339791878435,-0.06368198725044816,0.03608559203783205,-0.06699529918301095,0.03207622438103377,-0.0007999560324144894,0.0010212222546706463,0.0018948028239974685,0.0009077571499832557,798757.386759758,869933.61
14,12,43.801892979573424,0.5720352000885618,-0.09328277315033862,0.031149594765355705,-0.03928730152459714,0.03378764717804143,0.0014882333792054568,0.0008815335318595668,-0.0001023335769161117,0.0009561904151385725,815173.095823288,869924.5703
14,13,43.812947882792685,0.6045137850766068,-0.0682233695847897,0.03436876894040405,-0.0647796257937181,0.034561756413211527,-0.00018987855362473274,0.0009726361610134344,-0.00020160251424282405,0.0009780977064938864,821540.1777229309,869941.8394
14,14,43.807092413245236,0.6382510878848872,-0.022566001067865438,0.03447653397086214,-0.11631264659692131,0.03361531646905466,0.0008611309128979856,0.0009756859113753989,0.0011851631922104831,0.0009513134560742473,843236.020275116,869929.6545000001
14,15,43.807614660907696,0.6737606545280315,-0.10535545393846335,0.03713116181528155,-0.07396114254209118,0.03304994951853413,0.0007649169445380086,0.0010508118793724679,0.0002411133220695666,0.0009353135713745156,855350.6198568344,869929.957
14,16,43.80369924263917,0.7110137544682638,-0.08622514866577724,0.036445764844215606,-0.10068540316830343,0.0362411306378086,0.002737028051049688,0.001031415145091301,-7.569554588056707e-05,0.001025623997049983,833561.1588568687,869933.6145
14,17,43.79309123579622,0.7512029347737227,-0.06407675882482133,0.0330092373009799,-0.07722149766614028,0.03536977585364349,0.002040132086423986,0.0009341614156177312,-0.0009254389431029436,0.0010009646566581114,796935.3950018883,869918.4463000001
14,18,43.806669842614866,0.7977219183547264,-0.004233090931677563,0.034721567126316355,-0.047392320685756495,0.03500086787790783,0.0021425086995896514,0.000982620349674752,-2.7545253253146232e-05,0.0009905245609447915,769956.0735634565,869943.9776999999
14,19,43.785055288489545,0.8585234200897981,0.047364401125357336,0.03803175599107301,0.04847081734154246,0.03425734630469958,0.0011706361267142095,0.0010762986945473663,1.2994925901026536e-05,0.000969482900422999,727641.0168123716,869924.6605
15,0,51.84906281486513,0.13795350326949193,-0.04902220120589984,0.019815079502669353,-0.06730531712717613,0.02162551227807617,-0.00026861391672600745,0.000560766749925543,1.9379525107946632e-06,0.0006120019974695556,385255.2190589905,869897.3625
15,1,51.826928693104215,0.19407653103621936,-0.03513222602314792,0.02259735352221295,-0.07831474144292794,0.022827206369465655,-0.0012525925740279325,0.0006395051046786265,-0.0005049229683326065,0.0006460099402558776,473110.7590970993,869889.2262
15,2,51.777988018300285,0.23254030724973573,-0.014455250629635374,0.024510934941120718,-0.034812401518207636,0.024675402996824466,-0.0004044900143793712,0.0006936594588337159,0.00054449684151648,0.0006983139048101323,532755.7026510239,869896.3963
15,3,51.76154602099903,0.2663096692524022,-0.0837746926687104,0.026234635829746847,-0.04968594206136023,0.026459135798329723,0.0001922466261098987,0.0007424401939818356,-0.00041035252387393306,0.000748793543092731,567267.2759809494,869892.8888000001
15,4,51.714243307292136,0.2979551783272024,-0.04438706996919439,0.02782148347367093,-0.02757187507459402,0.026645946925186497,-0.0023352183823685995,0.0007873479823048877,0.001226738076275784,0.0007540802979827781,615738.4889984131,869881.4012
15,5,51.68341223253333,0.3287563444919581,-0.06694227830245736,0.02813782779737232,-0.030267310460986296,0.028196906909954873,-0.0007340787404968359,0.0007963005266656369,0.0017909728024612034,0.0007979724655517232,654798.8106393814,869898.0641
15,6,51.655423243324165,0.35876877288098724,-0.013715456427601858,0.029008690669330452,-0.019670239449031346,0.03130752147409023,-0.0018641290794369559,0.0008209459459420517,-0.0010865158809510791,0.000886002857716753,676501.6481056213,869892.1778000001
15,7,51.65571964544807,0.38863724414781087,-0.016568461023343417,0.03002990686559942,-0.06347614125350831,0.031170628135648835,-0.0008267113921535064,0.0008498463642964631,0.0025729894534552086,0.0008821287762388617,717270.4068098068,869895.0965000001
15,8,51.61373451134766,0.4188182563641608,0.01898707960798829,0.03168108941078779,-0.050380483505001794,0.030579684293216648,-0.0013463884822482789,0.0008965748303252947,-0.0002096344096590673,0.0008654050654980306,749397.6501016617,869896.8493
15,9,51.61276690391936,0.44938703160146365,-0.07407999161162371,0.031494926838438644,-0.06088157371341707,0.031260346609508396,0.001669371083190911,0.0008913064295278142,0.00036448058657390786,0.0008846678090490881,774426.0422697067,869890.0331
15,10,51.578783883379785,0.480904237394004,0.00567823488448882,0.030123160440501333,-0.013716218891014043,0.033403281651727276,0.001026119486840478,0.0008524854404661874,-4.2433448019773765e-05,0.0009453128707438814,805031.3611478806,869887.3623
15,11,51.58727834350117,0.5135213417776995,-0.030530418625186462,0.032989973942678046,-0.012624681201095944,0.031601831894331446,-0.0002497529492869797,0.0009336162625777886,0.0014039821198856377,0.0008943318426095801,811399.9043221474,869902.5847
15,12,51.58466198144224,0.5470235509022634,-0.030752612839785698,0.03344880712221941,-0.11512528492897767,0.034176402371676365,0.00018891634279086418,0.0009466012415588096,0.00034880710210235394,0.0009671921871184409,829105.9444746971,869889.5556
15,13,51.587691992797474,0.5815773780376606,-0.047820371449855514,0.0327935290056249,-0.04195133075049573,0.03368937968470746,0.0007014349454623002,0.0009280568708591847,-0.0006311268672361658,0.000953409445077221,845042.1659359932,869887.2546000001
15,14,51.55240030766233,0.6175833164646061,-0.014729159525173507,0.033266575362186294,0.016847583613995187,0.03322229348528452,-0.0006667528711455503,0.0009414440827498725,0.0013582048049633182,0.0009401909056335522,839920.9657468796,869899.5282000001
15,15,51.535244997060005,0.6552157754720275,-0.04836751265552952,0.034341801743710626,-0.11934585386911345,0.03546730351996102,-0.0005632754723642473,0.0009718729893470105,-0.0019601921590098915,0.0010037246896148974,866856.1204295158,869886.9427
15,16,51.52399456326217,0.6952643690033532,-0.024482100841267118,0.031957569322071805,-0.12326432236605522,0.03500288250269758,0.0012490225983185234,0.000904399211814631,-4.723384196255592e-05,0.000990581574826341,864382.7653102875,869898.8540000002
15,17,51.560539225711864,0.7384549732159066,-0.10835870732988151,0.03151328920286815,-0.016895242482683814,0.03443672434853305,-0.0003801232848485938,0.0008918260844411691,0.0015143018067079635,0.0009745592990634857,848562.6488790512,869889.6523
15,18,51.561819643817,0.7881029333712473,-0.027744438933654747,0.03376667862559073,-0.06848304264557248,0.03291630654024306,0.004291727530792468,0.0009555970051042176,-0.0006317488670700092,0.0009315314750888782,791866.935800314,869896.7387
15,19,51.5092121474588,0.8536269981082423,0.022704946963736372,0.03248607111872645,0.033891129855297075,0.03243186838560477,0.003022242785764118,0.0009193558126599588,0.00035989396814213245,0.0009178218753126153,729056.1316635013,869886.9029000001
16,0,62.82972796152146,0.12656033799079397,-0.046067162255583494,0.019341326185004514,-0.026926738798487393,0.01923228051588748,-0.0003134853190989988,0.0005473595310356279,0.0008447889566451459,0.0005442735385996157,373692.08374786377,870231.7638
16,1,62.65152956567908,0.17586326469938993,-0.03620721958227391,0.02112811763187319,-0.03167393235256544,0.02132649066484731,-0.0006516400352301157,0.0005979257289820111,-0.0006489197745953006,0.0006035396858151785,448658.63408088684,870234.7098999999
16,2,62.67291151693653,0.20996626665635426,-0.03708546772404819,0.023571259192964676,-0.02547658132170416,0.02232187032708284,-0.0012488108902154937,0.0006670666351609007,-0.0005523453984185404,0.0006317089302564444,486305.18227386475,870235.0662
16,3,62.60961183305864,0.2399351248384915,-0.06374369929764889,0.025326034765730226,-0.05230027218014588,0.025521943502487102,-0.00320974793145648,0.0007167267838701656,0.00019808371776282654,0.0007222710011203848,538759.0047512054,870233.2501999999
16,4,62.54842796862076,0.2688437433630983,-0.04679010079336854,0.027858970034213924,-0.04210429898171908,0.02596005271607299,-0.0010936184877625335,0.0007884088519682542,-0.0009047941571582226,0.0007346694918648655,587719.8574485779,870231.0584
16,5,62.49002229182414,0.29752097454712695,-0.016741115759456027,0.028503033816938923,0.008610967756795151,0.026584470150011603,0.0009243559963508916,0.0008066358570193717,0.0002976991764548822,0.0007523405052453284,649042.4473209381,870231.5197
16,6,62.44361771926622,0.3262687582722719,0.02038633229632092,0.0286889281655038,-0.04122754374412785,0.02784996740715066,-0.0006877165373784808,0.0008118966670837581,0.0006431135587290134,0.0007881540776223639,675073.00623703,870232.7625000001
16,7,62.44130769065608,0.355240191503341,-0.039127921885322214,0.029284170885390422,-0.05313692438797091,0.028784629958146558,-0.0007711978242753606,0.000828742036056549,0.001569689171270915,0.0008146050278155475,720186.177031517,870247.652
16,8,62.394751061796136,0.38487193873018016,-0.06886618336277384,0.029928660563769305,-0.024445242819751023,0.030679491478284998,-0.0022805267738443963,0.0008469810939546712,-0.0013260323594111254,0.0008682296088354656,750452.5150604248,870226.3861
16,9,62.344133668981705,0.41510608381730113,-0.05589937331784611,0.03278978889690991,-0.0011199205540713963,0.02892932600912149,-0.0015477475150232284,0.0009279510257825501,0.0002308301296923311,0.0008186999260581384,785004.659070015,870236.0392
16,10,62.375247575985675,0.44640489252165577,-0.04851545836446025,0.03044760147845301,-0.08360229547650444,0.032676652292634764,-0.001253783052128401,0.0008616671218402198,0.00011953699509276682,0.0009247492598815635,808955.7555494308,870224.9651
16,11,62.3706720323847,0.479016528079971,0.013482976303877958,0.031958737700412465,-0.027446339841810663,0.03303415840929183,-0.0019482162489690793,0.0009044322769216729,0.0004366996636251518,0.0009348666829829589,841143.9336805344,870241.4159000001
16,12,62.37041999850802,0.5133065390115129,-0.019300087044409997,0.031726402675523215,-0.0393970753327878,0.032268902139049926,-0.00027834899479634316,0.0008978571957173071,-0.00175113750775128,0.0009132099305351127,864029.7475423813,870226.2699
16,13,62.34989746969661,0.5494746829680823,-0.0508061611063082,0.03304016634766064,-0.01171637946660975,0.032698709445147266,0.0006789712162985847,0.0009350367076387959,-0.0011523781072918984,0.0009253734772976676,884003.6115293503,870248.4636
16,14,62.35085622340698,0.5876028621646555,-0.044510457826107075,0.0327496703094504,-0.05410646359907567,0.03336474352094051,-0.0010703771801600787,0.0009268156697574462,3.215775365886936e-06,0.0009442222416426165,890131.1096601486,870234.072
16,15,62.31125727507804,0.6283653454415282,-0.03420485474415136,0.03136617332339708,-0.03363224356233263,0.03423781109439117,0.0003967692888549687,0.0008876627050521377,0.0008088316718555689,0.0009689300539712706,887140.3266329765,870219.1526
16,16,62.312221925230176,0.6721454914417724,-0.040165703833594746,0.03185113512549828,-0.057513253186072144,0.03255176021986762,0.0009909671855126757,0.0009013871240516017,0.0014156731642401763,0.0009212148142222538,871719.4710741043,870241.7631999999
16,17,62.213615477331814,0.7202617999293134,-0.05577181163087641,0.031063550058971868,-0.09358382621107397,0.030478786012284497,0.0005028341808470361,0.0008790984666689039,-0.000884997322210845,0.0008625496441476517,859113.7526350021,870233.3252999999
16,18,62.227123378987315,0.7750600826660866,-0.07771638838887118,0.030227973842948612,-0.045662894290041445,0.03341909998419587,0.003026157434284328,0.0008554516597554457,-0.00023844104613479633,0.000945760529552743,783018.6255817413,870238.8667
16,19,62.2091263662638,0.8468462558254128,-0.06771830134960577,0.02936011571208222,-0.06308423307810451,0.0313738803672065,0.0035034002535070134,0.0008308912746519274,-0.0010788021092935328,0.0008878808143919441,724326.185087204,870228.6455999999
17,0,79.42170910773554,0.1155041983851311,-0.027498902514683787,0.0185913321308487,-0.03921839378474301,0.01912280623869877,-0.0013210012157404128,0.0005261346993030181,0.0004913056572912224,0.0005411754165551751,390362.78707027435,869596.4461999999
17,1,79.25705554687613,0.15789267505889276,0.004721754319383598,0.020051567881040084,-0.010479314602208412,0.019867540252680855,-0.0019900991117450645,0.0005674593710334343,-0.0004351695292003667,0.0005622513891508685,430754.23960876465,869617.5294000001
17,2,79.08813549914008,0.18715658856069325,-0.0441878596021994,0.021230952538063678,-0.04091677926005455,0.02318740216927897,-0.002956956849832039,0.0006008359568272023,0.0022570114814205317,0.0006562034813905952,473879.6549243927,869600.6287
17,3,79.01429446346829,0.2134226198679089,-0.06471845295622591,0.023161447104219555,-0.02914253960983837,0.024832006512273016,-0.0009871784016734014,0.0006554689530494137,0.00012744432387540132,0.0007027457842973264,513433.1710166931,869599.3913
17,4,78.84140993284397,0.2391021258038979,0.009128542688486618,0.024277882757073405,-0.03952172760647854,0.024415468381546093,-0.00216326600880398,0.0006870640820251773,0.0009131727819721939,0.0006909577551977548,584533.0909261703,869598.8807000001
17,5,78.86749965897657,0.2649174093822086,-0.053673628364287684,0.026932499217468823,-0.04498963936615297,0.026677455720384453,-0.0013230673894955073,0.0007621897278543672,-0.00029749757449855883,0.0007549719968868798,620712.1610469818,869614.7532
17,6,78.79478916648866,0.2907946053300071,-0.02389902548067735,0.026573983756866537,-0.06901277766642955,0.028009635898688504,-0.0017890185849330324,0.0007520437403193228,-0.0005696859242763919,0.0007926726959328845,654148.6060428619,869606.9725
17,7,78.76201392077476,0.31741684381892327,-0.04458042120471006,0.028281199291685963,-0.041332929323584455,0.028076486236844455,-0.0005633035361906134,0.0008003579399547127,0.0017623135939416716,0.0007945645605026976,709186.5385789871,869593.0798
17,8,78.72285966671295,0.3452555241062493,-0.08516842974003735,0.027976358231289963,0.04147542111435687,0.02737860715184962,0.0001836028335761068,0.0007917309379455058,0.0016134325743253145,0.0007748145823973441,756287.7441196442,869610.8598
17,9,78.6997209112774,0.37420649404398487,-0.04593130521394717,0.030323483079595575,-0.11000372203231246,0.02950019478663854,1.8704063818815225e-06,0.000858154571152555,-0.001122744029514993,0.0008348555124618709,790585.6272697449,869596.7064999999
17,10,78.67471519744824,0.40464942621095534,-0.009103628562799893,0.03112467062948657,-0.013086707812151044,0.030798430088452122,-0.00023612907689897207,0.0008808281788144702,-0.0007785081946550428,0.0008715955715031948,821730.2665195465,869600.8356
17,11,78.63601141339585,0.43674939594090945,-0.042105372437757804,0.028922768096749787,-0.09454770008539559,0.029202393901586434,-0.0002938407621056399,0.0008185143371380192,-0.001168643215328698,0.0008264277474148959,841518.2806377411,869605.9906
17,12,78.52817228264689,0.4714297287824065,-0.020381807992389644,0.03140108477538101,-0.03722806402321299,0.032500974548392875,-0.0014187204912975027,0.0008886506991432817,0.0009474259837150643,0.000919777579719518,887885.6503648758,869604.1006
17,13,78.44253318494914,0.5087415527173157,0.0022180557307858173,0.030332137186968033,-0.04400819299671732,0.03210277917292331,-0.0011044210026330678,0.0008583994823911951,-0.00094566427950603,0.0009085086505937292,900506.0168800354,869613.5072
17,14,78.37881058213175,0.5483837662113263,-0.09507326388539539,0.032435423027778,-0.06558783342498986,0.032233693496944216,-0.0011312316937526286,0.0009179224716861177,0.0006101205857057933,0.0009122135259635212,901131.9248371124,869595.7389
17,15,78.35256883865203,0.5907089149646662,-0.09942366306399686,0.03201448281121998,-0.0645725178845683,0.031551764933952044,0.00023585403798841148,0.000906009863557525,0.00013486173554284366,0.0008929149476308427,901865.6736011505,869606.6961
17,16,78.3342435807906,0.6372143381817957,-0.047236182022282525,0.030135366172340614,-0.060933824903653955,0.03257647433620762,0.000662982920466613,0.0008528308626772398,-0.00079159531649442,0.0009219142237146757,875884.538737297,869598.1611000001
17,17,78.27455060527686,0.6906716025745374,-0.11867982573760749,0.030004072378213356,-0.02034425483646518,0.03193935841570581,0.00010788581902648688,0.0008491152483034381,0.0001705443059832005,0.0009038838431644743,876062.635313034,869607.6709
17,18,78.21225166863125,0.7546085768531496,-0.05666671729141948,0.029638447984635632,-0.04807816418208155,0.029967273331956295,0.0007763085586336544,0.0008387680779651883,0.0007227302384726422,0.0008480738352943629,791792.5850610733,869610.3249
17,19,78.21923097918587,0.8388009196449446,-0.08394258915388486,0.027997802109692573,-0.09092068560446831,0.02706765498506981,0.0031972992009488966,0.0007923377997042998,0.001610958348023151,0.0007660146360774764,708713.5270128176,869599.8803999999
18,0,107.35991374533387,0.10395944574207944,-0.01805434654925353,0.017435484106465025,-0.04347251971641297,0.01749406425687255,-0.003429429889953523,0.0004934242002129604,-0.00017569497250354352,0.0004950820184694933,369555.4778852463,870080.7313
18,1,107.4017066395333,0.13919276420608037,-0.029950108775985695,0.020397958114999948,0.01653732827524701,0.01983442927947157,-0.0026636609044954998,0.0005772622146544988,0.0005780953395606147,0.000561314348609046,415980.64933013916,870060.2042999999
18,2,107.25560258838036,0.16341868401356588,-0.04285580448721005,0.022317446629802458,-0.026108471642713793,0.021278787300442636,-0.001142138652150973,0.0006315837396234098,0.0005476826386104899,0.0006021896806025267,451968.7087202072,870082.9888
18,3,107.04289142192674,0.18524493641778622,-0.035633525954983036,0.023536077413532322,-0.025707508194502626,0.02238826183527411,-0.00346417636925315,0.000666070990802965,0.0005020468760640363,0.0006335878099382569,498765.8249807358,870077.5576000001
18,4,106.67650137189696,0.20636897005231797,-0.019454923965002147,0.025632205532777595,-0.03142860069808351,0.024328093024191713,-0.002956959657699182,0.0007253914165776055,-0.0012294492433538202,0.0006884850325846259,546090.2580871582,870066.8805999999
18,5,106.54717516046547,0.22783777176347897,-0.013803946996855165,0.024670441632343054,-0.028175766488211185,0.02472222746805989,-0.0011233176849820346,0.0006981734981953083,-9.447546507418414e-05,0.0006996390373460946,598656.6831970215,870075.0131000001
