bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,dataWei,simWei
12,8,19.99222593146711,0.4791918839229987,-0.14343700345402466,0.08831233185685651,-0.02465789151213571,0.08398058176906538,-0.0014288351721280439,0.002499238991549037,-0.002743392355173336,0.0023766504640645478,116331.58586263657,103178.2031
12,9,19.999917751245807,0.5043994946234122,-0.02569374460262308,0.08651277781208774,-0.03176762494851182,0.07917856237304338,0.00026548193916136416,0.0024483116120820837,0.004053879702136366,0.0022407533151571264,112999.9749532938,103185.9155
12,10,19.991242052229236,0.5294946310003261,-0.056551485869772544,0.08550660478731077,-0.23272927695402057,0.08588314951549246,0.0010432096432379909,0.002419836915480895,0.0023136739218937944,0.0024304931312884373,114886.45612609386,103181.826
12,11,19.989160958282554,0.5555072762105596,-0.12321633219154271,0.0848230536614074,-0.16132004373021935,0.09096503641044251,-0.00041873024694666524,0.002400492418617829,0.0012608813755912475,0.002574310530415523,119124.72701311111,103178.9507
12,12,19.986450895227584,0.5820766070461871,-0.16171202233410586,0.08623244236402026,-0.0576370640628211,0.08633999858835095,0.0033678072948281615,0.0024403781189017734,-0.0009877703611665557,0.0024434219600503325,117380.41285198927,103177.4846
12,13,19.98563914757437,0.6103063493931217,-0.0461126408186493,0.09010016325023118,0.016520874344939207,0.09596740622666294,0.00013518174497848337,0.0025498346199815426,-0.0014588827112248133,0.002715877596214561,117505.13275581598,103177.846
12,14,19.986317984246075,0.6408062411830716,0.042480717961052905,0.09973724132106418,0.09283565026555962,0.09695688172510121,-0.00026994180857853973,0.0028225639293861164,-0.0009538461645928059,0.0027438797528203654,115269.00209444761,103173.1729
12,15,19.98895420085609,0.6739086652317084,-0.003352890188354385,0.1028597227602331,0.04637723977446395,0.09813951216882258,0.0013166399524095125,0.002910930154114596,-0.0011585801155788358,0.002777348194377677,116574.58723184466,103182.9789
12,16,19.987986260200508,0.710866220917241,-0.10302987344605496,0.10667616999133082,0.06788232703179409,0.10979390728324806,-0.002009503037098406,0.00301893561075466,-0.003444924109984173,0.0031071675761159185,114196.52441858372,103182.9177
12,17,19.986002879463058,0.7527202307787045,0.1778415307918162,0.1156771444140355,-0.06801771477561758,0.11121529239256527,-0.0036129458651834047,0.0032736631869172035,0.0019654937995692203,0.003147392774709595,110527.65552240424,103176.4582
12,18,19.987102946404192,0.8008498283666731,0.4788445486984303,0.11434979210288289,0.36062079081132614,0.12850714878327396,0.0012098940152818175,0.003236099116511587,-0.002786727965048759,0.003636752310566654,105291.26431681064,103179.8457
12,19,19.99245935618044,0.8613507767717354,0.20589599027338057,0.1226161057687138,0.20912523273685135,0.12683096658309376,0.003236947918146456,0.0034700357932546033,0.0035959986421043554,0.0035893163543015538,103547.41046646395,103179.87569999999
13,0,21.60084747827936,0.187262589640326,-0.14224046233535892,0.07074761167344874,-0.1385674190677424,0.06940358277280655,3.895589109346748e-05,0.0020021574103586005,0.003937155718910072,0.0019641213924704247,72354.12559127808,103477.9311
13,1,21.60113320105742,0.2575985070592172,-0.08009265903576934,0.06632120631401157,-0.09114546428966008,0.06653996467028045,0.0019192253570483677,0.0018768901386865284,0.00367265130488513,0.0018830810001689384,94974.65358662605,103481.16799999999
13,2,21.613622331757472,0.3003981983909618,-0.032314360884845184,0.07247787529373194,-0.14228383801299027,0.06978866144874682,0.004813924806515986,0.0020511238708126123,-0.0025302002781290556,0.001975019118999535,100672.13385009766,103470.8837
13,3,21.591774872795803,0.3353689608981629,-0.16470663740147606,0.07330390271246155,-0.18400684759897046,0.07099781205449829,0.001979330887135297,0.0020745004467626615,-0.0007276924580758067,0.002009238081142302,100589.40293550491,103486.87659999999
13,4,21.593237115813245,0.3662243116152234,-0.12487690210013014,0.07301444167251261,-0.11279308730040616,0.0797365737174797,0.002236111503970826,0.0020663086993321068,-0.0021957277869746,0.002256545036204676,105620.22306704521,103480.12839999999
13,5,21.586007643559206,0.3951562771037996,-0.27001196232612845,0.07789070000276041,-0.050581508329125335,0.08015370829913959,0.00443693241517077,0.0022043068100781205,-0.002328489150335839,0.0022683499448656495,110585.38222551346,103473.73240000001
13,6,21.60072937914281,0.42252897614937845,-0.12624741303053888,0.08184019509280285,0.004744581886684696,0.08023273704543954,0.0016361300168651171,0.0023160775211263198,0.0021099015419952846,0.0022705864583859375,113514.02489757538,103477.94249999999
13,7,21.574961931020038,0.4490990427287899,-0.10912103216884272,0.08023878160474052,-0.26922491884487854,0.08017310707872188,-9.210714067523027e-05,0.002270757519414155,0.0007883164188262539,0.002268898930327828,116097.85330784321,103476.15050000002
13,8,21.580430621198055,0.4748288120777013,-0.015928837620022396,0.07829465446151122,-0.12152779030011984,0.08061324306378191,0.0027524057803790386,0.0022157387212607695,-0.0015780245653941368,0.002281354778705028,112538.7534019947,103486.7935
13,9,21.584446588359043,0.500091166334475,-0.03805002723892659,0.08573689973043293,-0.02469941144911658,0.08218281751125199,0.0029620750495916353,0.00242635426237125,0.0012523524006611518,0.002325773735568431,114936.01667428017,103472.50899999999
13,10,21.578366809017407,0.5252663762498443,0.022130141535535497,0.09052453938464235,-0.12511171071629157,0.08283359717963773,-0.0028190808268578364,0.002561844464585379,0.001777286688461107,0.002344190800183748,118848.66455459595,103480.7183
13,11,21.58944291492451,0.551134701774562,-0.09683586254728682,0.08335926943615841,-0.06498012457197455,0.08991008961956411,-0.0008651553266491032,0.0023590673250432825,-0.0007874847376527546,0.0025444555362336644,116781.41800177097,103480.3992
13,12,21.586030182378845,0.5775739015183003,-0.24207874522393302,0.09042132506241193,0.05097942026681479,0.09131132504317582,0.0002671825104404236,0.0025589234992662575,0.004506642320466166,0.0025841104987218764,115319.45578467846,103480.6241
13,13,21.598016980249028,0.6059009960628468,-0.11831944549593065,0.09225371109717524,0.06736009015992872,0.09572404625390489,0.0035113519837239857,0.0026107800240500593,-0.0002587850195138047,0.00270899050898551,115997.14400571585,103480.4494
13,14,21.594550991770927,0.6360520324342811,-0.1050062341244592,0.09864642153871753,-0.0024898648520337296,0.0960780529854084,-0.001138759184680486,0.0027916937295457043,-0.003765679213535095,0.002719008899487056,116629.15190804005,103479.3596
13,15,21.585019275233254,0.669150716431606,0.04662917999299698,0.09613097647894077,0.15152123052926747,0.09823294065074639,0.0008705592510755753,0.0027205066343540247,0.001467257884732157,0.002779992220416124,115677.92257726192,103476.3094
13,16,21.59597758156208,0.7065662475445952,0.08043588622872999,0.10184393251642336,-0.21747636293252415,0.10570918155421492,0.0004697519961286133,0.0028821832902147806,-0.0027106150603711018,0.002991569837984282,113737.96723625436,103472.62409999999
13,17,21.585244141576563,0.7485539262638399,0.24388950538020682,0.10967744883983858,-0.15010072494143212,0.10515767890484971,-0.004991451943313504,0.0031038718021674312,0.005989725892024572,0.0029759623130072473,106866.95330418274,103484.0229
13,18,21.579002973208404,0.7982632027272809,0.06165451228388674,0.11947758616478635,0.27552649347697433,0.12586684456259017,0.0031853750514349924,0.0033812156884634533,0.0006129076556079735,0.003562031701121302,103908.20351999544,103481.5452
13,19,21.590847889836592,0.8606246208899845,0.42473222744258843,0.131239520093126,0.59431728106766,0.12224710938588507,0.004941176523738744,0.0037140784186354657,-0.0012228888934152117,0.0034595931956205492,98088.96713483235,103476.4249
14,0,23.541302874274223,0.18600576200964833,-0.03424637509908479,0.06478628821839004,-0.16340856968608974,0.06547524805206063,0.0034094029188865955,0.001833451956580439,-0.001136457426857969,0.0018529495198733158,76672.76050567627,103767.552
14,1,23.546743674918048,0.25302289954872886,-0.21280386099525983,0.06601875685335927,-0.03942155664488922,0.06492581777514932,0.0014630169518671898,0.0018683308189500671,-0.0003584454736310968,0.0018374006430367255,97787.00858950615,103763.9282
14,2,23.53227205940551,0.29469312404345227,-0.1440768131725636,0.07149904893154588,0.005888436726963153,0.06577316586845858,0.002834258350826405,0.002023423084762749,-0.00039318019105006805,0.0018613805940773777,104731.1790266037,103770.3554
14,3,23.53480916102027,0.32934361249306354,-0.11934739800007654,0.07459065927326557,-0.16666638608212558,0.07180226907181445,-0.0031390574453078863,0.002110915657433415,0.0005847142168978053,0.0020320042147323482,105662.88497924805,103763.7176
14,4,23.54398792070382,0.3596538492263366,-0.16237126023319015,0.07805789743731863,-0.012482750714636337,0.07017270590821013,0.001304712216402047,0.0022090384974761163,8.689345159073637e-05,0.0019858875772023475,106439.74629592896,103760.2176
14,5,23.537889887189618,0.38844898100282926,0.0004592212466467682,0.0728908486202223,-0.09386136658889321,0.07803871140801828,0.0011821908510413661,0.0020628110159522915,-0.0016853851078440785,0.002208495532846916,113545.79012918472,103772.4599
14,6,23.527679834862855,0.41580351134129884,-0.1272687031361187,0.07767859275492722,-0.1409854933252802,0.07536749842785583,-0.00014111370036449128,0.0021983041749644417,0.0012854074847064075,0.00213290020550832,115225.93030643463,103767.42420000001
14,7,23.54769848044117,0.44265981946618993,-0.05953373100450077,0.0787575178398934,-0.0009619638327745816,0.07742729957168926,0.002334489651470617,0.002228837754868983,0.00036880452405562217,0.0021911925778788067,116281.98441314697,103767.0847
14,8,23.53803595625006,0.4683713835604756,0.036774765778574636,0.07960023360924262,-0.016987799494298184,0.08142649664633195,-0.0002517521125077511,0.0022526866111415673,-0.004847720061358939,0.002304369855091195,115049.39673447609,103753.1109
14,9,23.54086557605337,0.4939449306260649,-0.15828687880639092,0.08197691719442367,-0.21777957026493244,0.0825342358110996,0.001563715169752624,0.0023199467566021913,0.00025173757615095695,0.002335718873454119,119067.95964884758,103765.6768
14,10,23.537793414631683,0.5197730114060909,-0.22914456135529515,0.08324205273173568,-0.032395055415123775,0.08020202963197222,0.0014588579781631495,0.0023557500923081184,-0.0033645484653516775,0.002269717438584814,115153.82000207901,103779.00319999999
14,11,23.53498540442824,0.5460074229045524,0.01801131587190219,0.08318720737929546,-0.1507865336482206,0.09270580703064947,-0.00302220578710102,0.0023541979688340635,-0.00031929440024393123,0.002623574338967381,116131.24979925156,103759.6557
14,12,23.5376788983902,0.5731663459195133,-0.10723335430886904,0.08676929402045838,-0.02870319494996465,0.08651896400982752,-0.00015988424678041653,0.002455571020778972,0.0021831822249635934,0.0024484866814781193,116549.06358909607,103760.2098
14,13,23.53667713639725,0.6013603998199955,-0.11755586338826696,0.08836239534576687,-0.02799826876495093,0.08985557626958368,0.002723609717692293,0.002500655788285202,-0.0007796776349039726,0.002542912808429217,116458.23338222504,103770.8333
14,14,23.526076044542684,0.6315510735847859,-0.08713146788421577,0.08669084280583414,-0.021965103148318788,0.09126366341000129,-0.00044903659702744125,0.002453350851405107,0.00406460976850527,0.002582761674503037,116446.07753378153,103765.4317
14,15,23.52781482335286,0.6646584663640241,0.025408799289772244,0.10052360251821636,0.14312597216143264,0.09496223180772459,0.0013738350787078244,0.0028448179512655216,0.001582461928230838,0.002687431160158605,113469.73309409618,103766.1071
14,16,23.538300724248728,0.7020532259047363,0.028259947946356778,0.10353229423461498,0.23697385762533352,0.09526758154333162,0.001783166761379276,0.0029299639268396036,0.001160877812027717,0.0026960725576762835,112637.30134493113,103768.3836
14,17,23.52405792134232,0.7448028282880899,0.0020016428392073404,0.10876889411837322,0.08624633867205134,0.10411968729833314,-0.0014314027998668473,0.0030781597035499627,0.0018028036255097989,0.002946587150542828,106951.77836555243,103765.8514
14,18,23.539450349580232,0.7949102035520811,0.19824518126949187,0.1134649331083249,0.13291092569393204,0.1134460594442575,-0.001168624472951324,0.0032110576069655943,0.0016538715193289404,0.003210523482272489,101657.80149191059,103765.52249999999
14,19,23.535807290587123,0.8594172193815544,0.47224769708018544,0.12823819878034373,0.546813411633789,0.12491345524127968,-0.0005663940997362137,0.0036291410254837247,-0.00306697338050756,0.0035350507833282144,93198.04368231469,103764.1945
15,0,26.001704587450416,0.18454449860693128,-0.11166820364794239,0.06171805565944272,-0.11044933221340125,0.06290934343018867,-0.0002958698040413819,0.0017466209751622285,-0.003526672536691342,0.0017803344190743396,86476.26058769226,103602.17480000001
15,1,26.021746982326526,0.2501045715572282,-0.12416794144794674,0.06410407725743221,-0.1321915864222465,0.06763078503536286,0.0017337902005265021,0.001814145386385331,-0.0009225152406054683,0.0019139512165007695,103687.42099237442,103611.3424
15,2,26.00062128577216,0.29061199917987846,-0.1382061747802451,0.06945041297245982,-0.058888063237747534,0.07200241792848024,0.0034631547985608637,0.0019654466871206143,-0.00039691215859486914,0.002037668427375991,103883.0808186531,103596.9193
15,3,26.02343746961467,0.3237307148845562,-0.018746101546354588,0.06908696137143532,-0.23231764804807287,0.07074048343410837,9.352945194788013e-05,0.0019551610068116194,-0.001869494155221061,0.002001955681185265,106620.58522558212,103603.6451
15,4,25.988629963279696,0.353680144224469,-0.08121884134594326,0.07422098506869682,-0.17556004372646306,0.07308677105678388,-0.00040037398512000986,0.0021004538774441195,-4.529425776470669e-05,0.0020683556209069847,110754.01537942886,103609.439
15,5,25.993782693602828,0.3816916269404013,-0.16445375179587385,0.07294912920491271,-0.08888450637934975,0.07648073320725554,-0.001348930988075923,0.0020644603564990292,-0.0019087290056547055,0.0021644047497653323,110301.8818435669,103598.09969999999
15,6,26.007360237030067,0.4090724828032457,0.011053325360582011,0.07821608755355257,-0.0317499831003174,0.0822549935906834,-0.001597105065856919,0.0022135152777655364,-0.0007277924751830384,0.0023278163186163385,112096.4925775528,103606.9068
15,7,26.007043645112752,0.4351158617041027,-0.1631332427013379,0.07730271582902282,-0.2249864993585624,0.07660100861049685,0.0006123056046788602,0.0021876668579613456,0.0030440225718987007,0.0021678085436770598,111228.97813129425,103603.2654
15,8,26.001842869605614,0.460695408386752,-0.04234640702926362,0.07274362516523432,0.12196632732024026,0.07799462381636527,0.0033966511960110413,0.002058644592176132,0.0011445943759551096,0.0022072478540031376,111609.15446186066,103615.1361
15,9,25.984225395644245,0.48616482032103986,-0.0755608287895414,0.08903522647273555,-0.1653649590326709,0.0774969159022577,-0.0017195290769121937,0.0025196969091784167,0.0013202061139492502,0.0021931627200338917,111962.1757016182,103603.302
15,10,26.001646904913834,0.5121262963962662,-0.05874736093975408,0.08739361069425748,-0.0948744277973832,0.08785492483289961,-0.0017918761279729256,0.0024732391826474873,-0.002686869280538193,0.0024862943727710597,114130.49831438065,103606.97
15,11,25.989525119625167,0.538516661963274,-0.16707037588245155,0.07837703267533452,0.016984246420767235,0.0867912958058002,-0.0010358213445458865,0.0022180700247119664,-0.0012797365323989496,0.0024561936713041457,115574.9600892067,103600.8174
15,12,25.982984628767614,0.5661075704907861,0.04474406060574432,0.08855722004659934,-0.029252397040437805,0.0891414137644105,0.0013472954667343312,0.0025061693273187627,-0.00444509160082406,0.002522702009532817,118645.99415040016,103607.2554
15,13,25.98815239557883,0.5953498419188279,0.13828813677114749,0.08723303484943569,-0.0716000332206006,0.08911615113405073,0.0028995030120988036,0.002468694886239031,0.0017559029147641118,0.0025219870770936356,116206.64166748524,103597.3046
15,14,25.983151150113795,0.6261360064131203,-0.056438567897126646,0.08674238374798085,-0.1475288260174641,0.0901284848171262,-0.0015677042311923956,0.0024548094600678563,-0.0027394055149838562,0.002550636120324671,114611.14187169075,103612.1734
15,15,25.98800391371985,0.6596479197408087,-0.11709920377982441,0.08874627324614916,-0.16259478956241713,0.09572502423113739,-0.003201969207327417,0.0025115195328660215,-0.001323220039997219,0.002709018185741187,111115.34808802605,103593.3116
15,16,26.00018613673224,0.6966519872783888,0.016379067338893716,0.09817851993653715,0.09759877529450334,0.09866889826837423,-0.0027067351891791247,0.0027784521142040007,0.0010693922452420547,0.0027923298209949904,109896.97898942232,103610.16209999999
15,17,25.992451631345716,0.73963256906297,-0.034823720044829365,0.0977171887322533,0.053406605295359455,0.10727755368283991,0.005022603598270834,0.0027653964411227696,0.0005516671206710656,0.0030359547692243704,104071.29539352655,103601.90550000001
15,18,25.999804532666957,0.7906296110666646,0.1053874425427046,0.10995800578045517,0.05858117679195818,0.09971326665956828,0.006223844201848608,0.0031118115635868815,0.0014858106691917356,0.002821885446465784,98651.43619316816,103604.8412
15,19,25.98650954717225,0.8576405167475476,0.5559687472018298,0.12288231810287009,0.4096826756385614,0.12113832520394936,0.00034241391504170795,0.0034775696023112233,0.0022194637206436746,0.0034282146032717687,88883.8375890865,103606.51550000001
16,0,29.422417262924743,0.17974514249319712,-0.062288691267468055,0.05853439832566493,-0.17299158112084512,0.05951751179554236,0.0019917676148770618,0.0016565234726163174,0.0010463641157811736,0.0016843455838138491,94947.24711704254,103549.27609999999
16,1,29.406681500307577,0.24343029553624382,-0.07228913612422383,0.06152814373563403,0.0759411446901197,0.0697892788983394,0.0025617639363143844,0.0017412464677184422,-0.002212376128457115,0.001975036592823006,104213.33478832245,103543.60579999999
16,2,29.367410238733218,0.282358564870699,0.035427478466918405,0.06981087061069619,-0.03847378675850388,0.07314802570617557,-0.00040683182492188175,0.001975647638282702,-0.0012008451965222879,0.002070089127484769,101911.21969461441,103540.9574
16,3,29.348314574135827,0.3144476634771798,-0.10322066488268611,0.06644556285790247,-0.06241515937354836,0.07519485543697906,0.00047820071810774717,0.0018804094288786403,0.0013742520776335032,0.002128014408866508,111594.48702001572,103550.3784
16,4,29.36623878712929,0.3444434992932835,-0.08710951171067638,0.06531109644187359,-0.16205011924416013,0.07164377269644426,0.0013803390018910966,0.0018483040293050227,0.00047420273366875244,0.002027518767309373,111429.63098573685,103536.9782
16,5,29.335029784788347,0.3720675297386574,0.01732574612760862,0.07780376960751251,-0.04235372478414412,0.07736998048842916,-0.00010933756184298071,0.002201846679892604,0.00044796409209250064,0.0021895704478225456,113968.43158864975,103553.128
16,6,29.34513759557526,0.3989713479569378,-0.06846301860344184,0.07649316894080113,-0.15367510452071742,0.07467037644902573,-0.0003012047758343874,0.0021647566810246736,-0.0011354086662543911,0.002113171653507428,111704.72065496445,103550.5682
16,7,29.3385935393858,0.425014214104308,-0.09140604225489612,0.07952875462092575,-0.057449047804308484,0.07690832454386229,0.002725072325876529,0.0022506637557721996,-0.000491103187294735,0.0021765055845913046,115270.70151042938,103538.7657
16,8,29.354252897010436,0.4517062197554096,-0.09656802636970518,0.08242914189371081,-0.15324735599302386,0.08051103330592986,0.005145980551439207,0.0023327447155920156,-0.0009281676350148798,0.0022784622425578143,117004.5879483223,103552.73379999999
16,9,29.344296059975132,0.47838587407816086,-0.1284357705851289,0.0782966372641785,-0.1403640922925764,0.08174081456508073,0.0032935995876482186,0.0022157948345762502,-0.0016114591323522758,0.0023132650521917844,113636.38931131363,103539.69930000001
16,10,29.36206989266693,0.5050661396256783,-0.16489514742431755,0.07701880519256997,-0.1254094812551556,0.08638899938015633,0.0005205288547350325,0.00217963218694973,0.002325638813943612,0.0024448086824584232,112885.6061835289,103540.1383
16,11,29.356640198181957,0.5326185369699933,0.019586298989581863,0.08729131914026744,0.039904752737106364,0.08250112428174793,-0.0012936224924363035,0.0024703443316695683,0.002440524625606875,0.0023347818171734654,113686.60590672493,103558.0879
16,12,29.346290322203174,0.5608920869678043,-0.10672760296061079,0.07933892914986344,-0.11677451282048823,0.07855410288160841,0.00014697290561268,0.0022452916949411367,-0.0010387271674524613,0.002223081111549519,114739.16006183624,103534.19570000001
16,13,29.33149305596959,0.5906923823782142,-0.07409367629527264,0.08735234809611546,-0.07307549860703655,0.08118587083717638,-0.0009417647015879699,0.0024720714511200672,0.002424333917031285,0.0022975601446920926,112252.54068207741,103553.34839999999
16,14,29.337536582236847,0.6218770450808865,0.05290802325578392,0.09405648351739698,0.03689121200876588,0.08828766798461207,-0.0021182955925792934,0.0026617984835423368,-0.001053892563028326,0.0024985410039645222,109992.85990548134,103548.21290000001
16,15,29.34060423767917,0.6558686764232569,-0.23376901353832613,0.09612715168960118,-0.06845314473421427,0.092061411255226,-0.000579724510613296,0.002720398392815713,-0.007548936845928979,0.0026053379385228945,107179.8703968525,103540.448
16,16,29.337560321109777,0.6929176368457319,-0.09280875601929217,0.09349941895867446,-0.19262416293267326,0.09941872508107498,0.0009446483956581699,0.0026460335565304887,0.0014734496381603613,0.0028135499197944214,104401.05180621147,103542.533
16,17,29.332412353579432,0.734710535422221,0.0968085313251974,0.09948050799669256,0.20529814025014126,0.09588851829400769,-0.0031062405972491674,0.002815298376306399,-0.0011204720588158627,0.0027136450677204163,97439.80640053749,103554.6796
16,18,29.340972041616705,0.786139760319086,0.08703800724855237,0.10346116559584181,0.038201058258252374,0.09642110048088937,-0.0011943676297516525,0.0029279509863623246,-0.0015670101527570333,0.0027287171436091674,94373.55300760269,103537.0382
16,19,29.35374993845511,0.8547747647113392,0.16450123818020312,0.11316140728829123,0.4403047663682855,0.11366499781147854,0.0012746381433589322,0.0032024678262586427,-0.0008812343460765891,0.0032167194380648438,87446.94659746229,103548.4013
17,0,34.69152108303645,0.16751711991712248,-0.005971483723789639,0.05783816569926913,-0.00646456669762141,0.05713728903414262,0.0012430000834035208,0.0016368200892893172,-0.003465367560985178,0.0016169852796662353,91013.64350700378,103485.17420000001
17,1,34.57279274350566,0.23019359354271576,-0.016091471753703512,0.06054122125465247,-0.12327607706219057,0.06689842589343876,0.004031318858343869,0.0017133165615066657,0.0004562002727878118,0.0018932254527843178,102751.86428642273,103481.11969999998
17,2,34.55745144116802,0.2689999075005232,-0.07552128603925978,0.06463506976015007,-0.07456583960982344,0.06606969339740364,-0.0016810512959780628,0.0018291724742122467,0.0021912496527732362,0.0018697723231465239,105315.43339920044,103488.61980000001
17,3,34.55706920087531,0.30217218605424656,-0.1460647474606499,0.06439243610195765,-0.17788474324557702,0.06774987428851344,-0.0018783542383255239,0.0018223059416853998,-0.0028147719690345633,0.0019173214423649292,108978.51671981812,103477.3255
17,4,34.530941744971805,0.3321311906992108,0.088316459049123,0.06514045390975773,-0.18036998836890794,0.06947944633993447,-0.0003215431079174405,0.0018434748456461433,-7.753648843490321e-06,0.0019662683314201445,108830.25590133667,103489.16630000001
17,5,34.57044438328264,0.36084222729198845,-0.026689723887650896,0.06856763301823084,0.02680968226113034,0.06865228780586033,-0.0014630039288346193,0.0019404640144159322,0.0016742668472596485,0.0019428597449058455,111484.9395828247,103473.08910000001
17,6,34.521799731123394,0.38862333225037277,-0.09483528476554715,0.07113747430832632,-0.10048575391886183,0.07209158710121769,-0.0008042311611169909,0.0020131905229256344,0.0018320293527427367,0.0020401919149644608,111257.00411987305,103491.1902
17,7,34.551829870315316,0.41565043925244816,-0.04621876342998443,0.0757576839705688,0.16151155961882724,0.07425928289404429,0.00037899835453037226,0.002143942456367097,-0.00020549845632322414,0.0021015377059014537,112923.47210216522,103479.5993
17,8,34.506378354978196,0.4427870007425377,-0.0021675563559980793,0.0748253817540131,0.041340331563611166,0.07899310264306032,9.778439832672096e-05,0.002117558303638569,0.0030633461796030718,0.0022355048047986072,109860.9714205265,103478.72409999999
17,9,34.4747350414842,0.469800100524667,-0.10282900960800079,0.07689446692615699,-0.05897665404244634,0.07977408562228351,0.0012943270878136885,0.002176113414010242,0.003987641423432071,0.002257606623110624,107827.08629322052,103484.82070000001
17,10,34.51744644597614,0.4972121912134362,-0.09934414308046957,0.07961929740155144,-0.24374462985715484,0.07513678808903583,0.00047008476556858504,0.0022532261164639063,-0.0042038815586197265,0.002126371102919716,107389.49320173264,103476.8744
17,11,34.48305247617829,0.5251951162397942,-0.0033933340707597015,0.07677544016782278,0.03778138292492006,0.08038623510502185,6.826880101614037e-05,0.002172744956749384,0.0011684690139308722,0.002274930453472117,102475.5780081749,103494.446
17,12,34.47311366828858,0.554572969106055,-0.13012026710738955,0.08896978200567451,-0.0988291693053911,0.0829699269407853,0.0014347110005248475,0.002517844830760588,0.0019927477452353504,0.002348048932424223,107857.10236501694,103474.3027
17,13,34.48503575492068,0.5862680009252612,-0.15914230660166906,0.07809439038108226,-0.0714577182223981,0.07975011813887663,0.0016176060333780774,0.00221007124778463,-0.0033478543032456932,0.00225692834333021,105932.17021465302,103490.83230000001
17,14,34.46074940047877,0.6201349750237575,-0.05198547179801338,0.08392553616833152,-0.058741367727702,0.08537373732440666,-0.001177516899268744,0.002375092673563782,0.0002647587644318012,0.0024160767662807082,107956.17168712616,103472.27309999999
17,15,34.47270857260795,0.6571910896134605,-0.09013531660305141,0.08633428245863886,-0.022043215186472787,0.09183474691784725,-0.0017257585876041467,0.0024432601935794798,0.00587237796508165,0.002598923337775077,101312.5498046875,103496.0581
17,16,34.5330564299685,0.6953425068913986,-0.18417687111630276,0.08082680490044783,-0.12181359255551105,0.08341231407180169,0.0029361214315670355,0.0022873985786826716,0.0012159625503943994,0.0023605684882319873,92055.61418819427,103475.2022
17,17,34.51221183395806,0.7374920870528208,-0.07262004847863146,0.09143432077377789,-0.1013219420383904,0.08803405102215378,0.0032981619074317755,0.0025875912778979154,-0.0035306791019551354,0.002491363643926954,86394.00390982628,103486.6402
17,18,34.57054343371023,0.7886475378256399,-0.11321566375167413,0.09563786903205382,0.06457112552104749,0.0935263405210742,0.003238634029722587,0.002706551693607122,0.0020596192333570077,0.0026467954367463986,84255.93846979737,103479.4547
17,19,34.594226043792396,0.8556999442694273,0.29391700387896336,0.10741453937563308,0.16426302604138554,0.10583794592979441,0.0016180502621843673,0.0030398314643304176,0.0005172172580311801,0.002995213869813182,77108.21429753251,103483.1302
18,0,44.47826482586068,0.15149176429885342,-0.031604380089611306,0.056200817726715674,-0.049240954511137414,0.057350884925934265,0.0012618289898632244,0.0015904831416660536,-0.0005941845068449039,0.0016230300434039396,82533.5914440155,103623.7833
18,1,44.20395736203684,0.21207460662616562,-0.04657779108651128,0.06363946694340927,0.11005435192731072,0.0636316146209674,0.0007231550673714931,0.0018009969144984824,0.002005384634162031,0.0018007746937733775,95786.58472728729,103635.2788
18,2,44.065739527805306,0.2511763810738073,-0.16446593780126162,0.0605599673815893,-0.08030142121564332,0.06180241687433912,0.0015895752384913909,0.0017138470768989769,0.0033508817939539963,0.0017490083975437967,100386.63998222351,103620.82459999999
18,3,44.14766314730231,0.2848057328076901,-0.008236668325434127,0.06458677390633677,-0.0719571196157015,0.05968935686055126,0.0031051635411942845,0.0018278057015493315,0.0002922627872534271,0.0016892087991536007,96310.23701190948,103635.8831
18,4,44.04073363288924,0.3147204576652773,0.01806054736191487,0.066620414345766,-0.03557814689468031,0.06531682386542441,0.0008908922079456826,0.0018853577259851778,-0.00020832441930681254,0.00184846611539151,94354.55601787567,103628.64739999999
18,5,44.0295520469915,0.34241164829577503,-0.08133620947053122,0.06843518781000109,0.014292361491481609,0.07177044323701497,-0.0009325218417067473,0.001936715815023032,-0.004667929942072671,0.0020311035436075247,91859.79427528381,103629.5172
18,6,44.0591461508029,0.36987418883734285,0.006647566770533242,0.07314045700231711,-0.07291059697054614,0.06800877759954488,0.0002955384082683559,0.002069874933165574,-0.0012721516539209044,0.0019246484060671198,93300.86859989166,103631.9719
18,7,43.9704971361908,0.39743854116213034,-0.08687754744367604,0.07082302946845415,-0.006241726049184049,0.06885913923698878,0.0042898159800616965,0.0020042917339572514,0.004115664118849319,0.0019487136404067818,94209.65080451965,103632.777
18,8,43.94589632345669,0.4262180452698897,0.028512323422502872,0.07153646396286517,-0.20259063200683314,0.07249018492026074,0.0034649641871922756,0.0020244819301490835,-0.0015185604590660078,0.0020514722332433785,94664.05911540985,103614.8762
18,9,43.97922455370685,0.45587677162846646,0.022173197937010336,0.08056401555441635,-0.13146432414597864,0.07775301380006218,0.001763085024115906,0.0022799616401899827,0.006153898137867216,0.0022004102905417594,95073.88220405579,103638.1845
18,10,43.99392467364257,0.4861428717495517,-0.07561375803335568,0.0793186270973454,0.01836358070978883,0.07834296249024916,-0.0007291834117827834,0.002244717146854875,0.0008446510100755991,0.0022171058384740515,92031.02570533752,103631.9353
